,Date,NAV
668,2016-10-03,51.36
669,2016-09-30,51.44
670,2016-09-29,51.52
671,2016-09-28,51.55
672,2016-09-27,51.50
673,2016-09-26,51.46
674,2016-09-23,51.38
675,2016-09-22,51.38
676,2016-09-21,51.15
677,2016-09-20,51.00
678,2016-09-19,50.93
679,2016-09-16,50.93
680,2016-09-15,50.93
681,2016-09-14,50.88
682,2016-09-13,50.89
683,2016-09-12,51.05
684,2016-09-09,51.06
685,2016-09-08,51.36
686,2016-09-07,51.60
687,2016-09-06,51.60
688,2016-09-02,51.49
689,2016-09-01,51.57
690,2016-08-31,51.68
691,2016-08-30,51.72
692,2016-08-29,51.78
693,2016-08-26,51.52
694,2016-08-25,51.66
695,2016-08-24,51.69
696,2016-08-23,51.71
697,2016-08-22,51.70
698,2016-08-19,51.53
699,2016-08-18,51.68
700,2016-08-17,51.54
701,2016-08-16,51.42
702,2016-08-15,51.55
703,2016-08-12,51.62
704,2016-08-11,51.45
705,2016-08-10,51.57
706,2016-08-09,51.44
707,2016-08-08,51.20
708,2016-08-05,51.20
709,2016-08-04,51.40
710,2016-08-03,51.16
711,2016-08-02,51.20
712,2016-08-01,51.34
713,2016-07-29,51.53
714,2016-07-28,51.45
715,2016-07-27,51.52
716,2016-07-26,51.31
717,2016-07-25,51.32
718,2016-07-22,51.31
719,2016-07-21,51.33
720,2016-07-20,51.24
721,2016-07-19,51.31
722,2016-07-18,51.21
723,2016-07-15,51.16
724,2016-07-14,51.41
725,2016-07-13,51.58
726,2016-07-12,51.45
727,2016-07-11,51.68
728,2016-07-08,51.70
729,2016-07-07,51.49
730,2016-07-06,51.47
731,2016-07-05,51.44
732,2016-07-01,51.21
733,2016-06-30,50.97
734,2016-06-29,50.84
735,2016-06-28,50.92
736,2016-06-27,50.74
737,2016-06-24,50.51
738,2016-06-23,50.25
739,2016-06-22,50.34
740,2016-06-21,50.28
741,2016-06-20,50.32
742,2016-06-17,50.40
743,2016-06-16,50.49
744,2016-06-15,50.45
745,2016-06-14,50.27
746,2016-06-13,50.39
747,2016-06-10,50.39
748,2016-06-09,50.28
749,2016-06-08,50.25
750,2016-06-07,50.22
751,2016-06-06,50.15
752,2016-06-03,50.17
753,2016-06-02,49.90
754,2016-06-01,49.80
755,2016-05-31,49.74
756,2016-05-27,49.73
757,2016-05-26,49.75
758,2016-05-25,49.62
759,2016-05-24,49.60
760,2016-05-23,49.60
761,2016-05-20,49.64
762,2016-05-19,49.68
763,2016-05-18,49.56
764,2016-05-17,49.85
765,2016-05-16,49.87
766,2016-05-13,50.00
767,2016-05-12,49.89
768,2016-05-11,49.92
769,2016-05-10,49.98
770,2016-05-09,49.96
771,2016-05-06,49.90
772,2016-05-05,49.96
773,2016-05-04,49.89
774,2016-05-03,49.88
775,2016-05-02,49.78
776,2016-04-29,49.83
777,2016-04-28,49.72
778,2016-04-27,49.78
779,2016-04-26,49.52
780,2016-04-25,49.55
781,2016-04-22,49.69
782,2016-04-21,49.65
783,2016-04-20,49.65
784,2016-04-19,49.77
785,2016-04-18,49.64
786,2016-04-15,49.68
787,2016-04-14,49.49
788,2016-04-13,49.50
789,2016-04-12,49.37
790,2016-04-11,49.51
791,2016-04-08,49.49
792,2016-04-07,49.59
793,2016-04-06,49.49
794,2016-04-05,49.49
795,2016-04-04,49.31
796,2016-04-01,49.29
797,2016-03-31,49.21
798,2016-03-30,49.02
799,2016-03-29,49.07
800,2016-03-28,48.83
801,2016-03-24,48.81
802,2016-03-23,48.83
803,2016-03-22,48.60
804,2016-03-21,48.70
805,2016-03-18,48.74
806,2016-03-17,48.61
807,2016-03-16,48.54
808,2016-03-15,48.31
809,2016-03-14,48.32
810,2016-03-11,48.23
811,2016-03-10,48.18
812,2016-03-09,48.17
813,2016-03-08,48.19
814,2016-03-07,48.09
815,2016-03-04,48.05
816,2016-03-03,48.08
817,2016-03-02,47.85
818,2016-03-01,47.77
819,2016-02-29,47.89
820,2016-02-26,47.89
821,2016-02-25,47.89
822,2016-02-24,47.79
823,2016-02-23,47.76
824,2016-02-22,47.70
825,2016-02-19,47.61
826,2016-02-18,47.69
827,2016-02-17,47.47
828,2016-02-16,47.43
829,2016-02-12,47.60
830,2016-02-11,47.75
831,2016-02-10,47.64
832,2016-02-09,47.56
833,2016-02-08,47.69
834,2016-02-05,47.41
835,2016-02-04,47.45
836,2016-02-03,47.37
837,2016-02-02,47.47
838,2016-02-01,47.36
839,2016-01-29,47.46
840,2016-01-28,47.32
841,2016-01-27,47.25
842,2016-01-26,47.30
843,2016-01-25,47.15
844,2016-01-22,47.15
845,2016-01-21,47.09
846,2016-01-20,47.21
847,2016-01-19,47.23
848,2016-01-15,47.27
849,2016-01-14,47.27
850,2016-01-13,47.51
851,2016-01-12,47.35
852,2016-01-11,47.43
853,2016-01-08,47.56
854,2016-01-07,47.50
855,2016-01-06,47.44
856,2016-01-05,47.39
857,2016-01-04,47.35
858,2015-12-31,47.36
859,2015-12-30,47.28
860,2015-12-29,47.29
861,2015-12-28,47.47
862,2015-12-24,47.45
863,2015-12-23,47.40
864,2015-12-22,47.37
865,2015-12-21,47.52
866,2015-12-18,47.48
867,2015-12-17,47.46
