,Date,NAV
446,2017-08-21,76.44
447,2017-08-18,76.39
448,2017-08-17,76.43
449,2017-08-16,76.37
450,2017-08-15,76.29
451,2017-08-14,76.36
452,2017-08-11,76.38
453,2017-08-10,76.31
454,2017-08-09,76.33
455,2017-08-08,76.32
456,2017-08-07,76.39
457,2017-08-04,76.38
458,2017-08-03,76.43
459,2017-08-02,76.35
460,2017-08-01,76.38
461,2017-07-31,76.31
462,2017-07-28,76.30
463,2017-07-27,76.26
464,2017-07-26,76.29
465,2017-07-25,76.18
466,2017-07-24,76.27
467,2017-07-21,76.30
468,2017-07-20,76.23
469,2017-07-19,76.24
470,2017-07-18,76.22
471,2017-07-17,76.16
472,2017-07-14,76.16
473,2017-07-13,76.10
474,2017-07-12,76.12
475,2017-07-11,76.03
476,2017-07-10,75.99
477,2017-07-07,75.91
478,2017-07-06,75.89
479,2017-07-05,75.91
480,2017-07-03,75.96
481,2017-06-30,75.98
482,2017-06-29,75.98
483,2017-06-28,76.05
484,2017-06-27,75.97
485,2017-06-26,76.06
486,2017-06-23,76.04
487,2017-06-22,76.03
488,2017-06-21,75.97
489,2017-06-20,75.99
490,2017-06-19,75.94
491,2017-06-16,76.01
492,2017-06-15,75.93
493,2017-06-14,76.02
494,2017-06-13,75.92
495,2017-06-12,75.90
496,2017-06-09,75.90
497,2017-06-08,75.96
498,2017-06-07,75.98
499,2017-06-06,76.05
500,2017-06-05,75.95
501,2017-06-02,76.01
502,2017-06-01,75.92
503,2017-05-31,75.94
504,2017-05-30,75.89
505,2017-05-26,75.85
506,2017-05-25,75.80
507,2017-05-24,75.85
508,2017-05-23,75.81
509,2017-05-22,75.85
510,2017-05-19,75.90
511,2017-05-18,75.83
512,2017-05-17,75.91
513,2017-05-16,75.76
514,2017-05-15,75.69
515,2017-05-12,75.72
516,2017-05-11,75.57
517,2017-05-10,75.54
518,2017-05-09,75.51
519,2017-05-08,75.51
520,2017-05-05,75.57
521,2017-05-04,75.54
522,2017-05-03,75.57
523,2017-05-02,75.65
524,2017-05-01,75.57
525,2017-04-28,75.59
526,2017-04-27,75.59
527,2017-04-26,75.54
528,2017-04-25,75.50
529,2017-04-24,75.59
530,2017-04-21,75.62
531,2017-04-20,75.64
532,2017-04-19,75.65
533,2017-04-18,75.71
534,2017-04-17,75.61
535,2017-04-13,75.62
536,2017-04-12,75.53
537,2017-04-11,75.48
538,2017-04-10,75.36
539,2017-04-07,75.29
