,Date,NAV
1320,2014-03-04,46.84
1321,2014-03-03,46.96
1322,2014-02-28,46.93
1323,2014-02-27,46.92
1324,2014-02-26,46.88
1325,2014-02-25,46.82
1326,2014-02-24,46.76
1327,2014-02-21,46.75
1328,2014-02-20,46.73
1329,2014-02-19,46.74
1330,2014-02-18,46.79
1331,2014-02-14,46.76
1332,2014-02-13,46.70
1333,2014-02-12,46.66
1334,2014-02-11,46.64
1335,2014-02-10,46.73
1336,2014-02-07,46.76
1337,2014-02-06,46.68
1338,2014-02-05,46.66
1339,2014-02-04,46.73
1340,2014-02-03,46.75
1341,2014-01-31,46.60
1342,2014-01-30,46.55
1343,2014-01-29,46.60
1344,2014-01-28,46.52
1345,2014-01-27,46.45
1346,2014-01-24,46.47
1347,2014-01-23,46.46
1348,2014-01-22,46.38
1349,2014-01-21,46.43
1350,2014-01-17,46.47
1351,2014-01-16,46.40
1352,2014-01-15,46.35
1353,2014-01-14,46.37
1354,2014-01-13,46.45
1355,2014-01-10,46.41
1356,2014-01-09,46.22
1357,2014-01-08,46.17
1358,2014-01-07,46.29
1359,2014-01-06,46.28
1360,2014-01-03,46.21
1361,2014-01-02,46.24
1362,2013-12-31,46.15
1363,2013-12-30,46.20
1364,2013-12-27,46.08
1365,2013-12-26,46.07
1366,2013-12-24,46.08
1367,2013-12-23,46.19
1368,2013-12-20,46.19
1369,2013-12-19,46.20
1370,2013-12-18,46.28
1371,2013-12-17,46.26
1372,2013-12-16,46.19
1373,2013-12-13,46.19
1374,2013-12-12,46.19
1375,2013-12-11,46.23
1376,2013-12-10,46.25
1377,2013-12-09,46.14
1378,2013-12-06,46.19
1379,2013-12-05,46.18
1380,2013-12-04,46.15
1381,2013-12-03,46.21
1382,2013-12-02,46.16
1383,2013-11-29,46.24
1384,2013-11-27,46.28
1385,2013-11-26,46.27
1386,2013-11-25,46.26
