,Date,NAV
458,2017-08-03,30.40
459,2017-08-02,30.38
460,2017-08-01,30.37
461,2017-07-31,30.31
462,2017-07-28,30.31
463,2017-07-27,30.27
464,2017-07-26,30.38
465,2017-07-25,30.26
466,2017-07-24,30.37
467,2017-07-21,30.35
468,2017-07-20,30.34
469,2017-07-19,30.34
470,2017-07-18,30.34
471,2017-07-17,30.17
472,2017-07-14,30.17
473,2017-07-13,30.09
474,2017-07-12,30.17
475,2017-07-11,30.01
476,2017-07-10,30.01
477,2017-07-07,30.06
478,2017-07-06,30.16
479,2017-07-05,30.12
480,2017-07-03,30.25
481,2017-06-30,30.17
482,2017-06-29,30.20
483,2017-06-28,30.24
484,2017-06-27,30.22
485,2017-06-26,30.28
486,2017-06-23,30.23
487,2017-06-22,30.24
488,2017-06-21,30.26
489,2017-06-20,30.22
490,2017-06-19,30.18
491,2017-06-16,30.25
492,2017-06-15,30.18
493,2017-06-14,30.24
494,2017-06-13,30.10
495,2017-06-12,30.08
496,2017-06-09,30.05
497,2017-06-08,30.09
498,2017-06-07,30.09
499,2017-06-06,30.19
500,2017-06-05,30.15
501,2017-06-02,30.15
502,2017-06-01,30.07
503,2017-05-31,30.04
504,2017-05-30,29.93
505,2017-05-26,30.06
506,2017-05-25,30.29
507,2017-05-24,30.01
508,2017-05-23,29.86
509,2017-05-22,30.02
510,2017-05-19,30.19
511,2017-05-18,29.81
512,2017-05-17,29.99
513,2017-05-16,29.80
514,2017-05-15,29.76
515,2017-05-12,29.77
516,2017-05-11,29.68
517,2017-05-10,29.64
518,2017-05-09,29.66
519,2017-05-08,29.68
520,2017-05-05,29.68
521,2017-05-04,29.66
522,2017-05-03,29.79
523,2017-05-02,29.72
524,2017-05-01,29.68
525,2017-04-28,29.71
526,2017-04-27,29.73
527,2017-04-26,29.73
528,2017-04-25,29.60
529,2017-04-24,29.83
530,2017-04-21,29.84
531,2017-04-20,29.83
532,2017-04-19,29.88
533,2017-04-18,29.83
534,2017-04-17,29.79
535,2017-04-13,29.75
536,2017-04-12,29.79
537,2017-04-11,29.65
538,2017-04-10,29.58
539,2017-04-07,29.50
540,2017-04-06,29.62
541,2017-04-05,29.57
542,2017-04-04,29.66
543,2017-04-03,29.58
544,2017-03-31,29.54
545,2017-03-30,29.51
546,2017-03-29,29.59
547,2017-03-28,29.41
548,2017-03-27,29.53
549,2017-03-24,29.55
550,2017-03-23,29.47
551,2017-03-22,29.44
552,2017-03-21,29.52
553,2017-03-20,29.31
554,2017-03-17,29.31
555,2017-03-16,29.30
556,2017-03-15,29.30
557,2017-03-14,29.13
558,2017-03-13,29.11
559,2017-03-10,29.13
560,2017-03-09,29.13
561,2017-03-08,29.22
562,2017-03-07,29.29
563,2017-03-06,29.45
564,2017-03-03,29.34
565,2017-03-02,29.36
566,2017-03-01,29.51
567,2017-02-28,29.50
568,2017-02-27,29.49
569,2017-02-24,29.54
570,2017-02-23,29.57
571,2017-02-22,29.38
572,2017-02-21,29.48
573,2017-02-17,29.43
574,2017-02-16,29.39
575,2017-02-15,29.16
576,2017-02-14,29.23
577,2017-02-13,29.38
578,2017-02-10,29.34
579,2017-02-09,29.35
580,2017-02-08,29.42
581,2017-02-07,29.34
582,2017-02-06,29.38
583,2017-02-03,29.32
584,2017-02-02,29.21
585,2017-02-01,29.20
586,2017-01-31,29.19
587,2017-01-30,29.12
588,2017-01-27,29.24
589,2017-01-26,29.19
590,2017-01-25,29.12
591,2017-01-24,29.23
592,2017-01-23,29.19
593,2017-01-20,29.14
594,2017-01-19,29.12
595,2017-01-18,29.30
596,2017-01-17,29.44
597,2017-01-13,29.21
598,2017-01-12,29.31
599,2017-01-11,29.47
600,2017-01-10,29.27
601,2017-01-09,29.19
602,2017-01-06,29.12
603,2017-01-05,29.33
604,2017-01-04,29.20
605,2017-01-03,29.24
606,2016-12-30,29.05
607,2016-12-29,29.00
608,2016-12-28,28.92
609,2016-12-27,28.84
610,2016-12-23,28.86
611,2016-12-22,28.93
612,2016-12-21,28.84
613,2016-12-20,28.78
614,2016-12-19,28.78
615,2016-12-16,28.75
616,2016-12-15,28.79
617,2016-12-14,28.76
618,2016-12-13,28.83
619,2016-12-12,28.95
620,2016-12-09,28.82
621,2016-12-08,29.10
622,2016-12-07,29.01
623,2016-12-06,28.92
624,2016-12-05,29.05
625,2016-12-02,28.96
626,2016-12-01,28.93
627,2016-11-30,29.05
628,2016-11-29,29.11
629,2016-11-28,28.95
630,2016-11-25,28.82
631,2016-11-23,28.94
632,2016-11-22,28.93
633,2016-11-21,28.95
634,2016-11-18,28.88
635,2016-11-17,29.20
636,2016-11-16,29.28
637,2016-11-15,29.21
638,2016-11-14,29.27
639,2016-11-11,29.08
640,2016-11-10,29.10
641,2016-11-09,29.27
642,2016-11-08,29.60
643,2016-11-07,29.73
644,2016-11-04,29.76
645,2016-11-03,29.75
646,2016-11-02,29.75
647,2016-11-01,29.63
648,2016-10-31,29.77
649,2016-10-28,29.71
650,2016-10-27,29.68
651,2016-10-26,29.80
652,2016-10-25,29.83
653,2016-10-24,29.87
654,2016-10-21,29.89
655,2016-10-20,29.91
656,2016-10-19,30.00
657,2016-10-18,29.85
658,2016-10-17,29.81
659,2016-10-14,29.78
660,2016-10-13,29.90
661,2016-10-12,29.81
662,2016-10-11,29.78
