,Date,NAV
777,2016-04-28,69.19
778,2016-04-27,69.35
779,2016-04-26,69.37
780,2016-04-25,69.12
781,2016-04-22,68.69
782,2016-04-21,67.96
783,2016-04-20,69.14
784,2016-04-19,70.12
785,2016-04-18,70.05
786,2016-04-15,69.75
787,2016-04-14,69.30
788,2016-04-13,69.75
789,2016-04-12,69.91
790,2016-04-11,69.43
791,2016-04-08,69.52
792,2016-04-07,69.13
793,2016-04-06,69.50
794,2016-04-05,69.33
795,2016-04-04,69.73
796,2016-04-01,69.83
797,2016-03-31,69.78
798,2016-03-30,69.37
799,2016-03-29,69.48
800,2016-03-28,68.12
801,2016-03-24,67.60
802,2016-03-23,67.55
803,2016-03-22,68.03
804,2016-03-21,68.01
805,2016-03-18,68.45
806,2016-03-17,68.72
807,2016-03-16,67.77
808,2016-03-15,66.92
809,2016-03-14,66.94
810,2016-03-11,67.03
811,2016-03-10,65.48
812,2016-03-09,65.65
813,2016-03-08,65.38
814,2016-03-07,66.06
815,2016-03-04,65.94
816,2016-03-03,65.76
817,2016-03-02,65.43
818,2016-03-01,64.94
819,2016-02-29,63.29
820,2016-02-26,63.40
821,2016-02-25,63.59
822,2016-02-24,62.46
823,2016-02-23,62.43
824,2016-02-22,62.58
825,2016-02-19,61.86
826,2016-02-18,61.73
827,2016-02-17,61.15
828,2016-02-16,60.60
829,2016-02-12,59.46
830,2016-02-11,58.69
831,2016-02-10,59.57
832,2016-02-09,59.26
833,2016-02-08,60.24
834,2016-02-05,62.06
835,2016-02-04,63.49
836,2016-02-03,63.41
837,2016-02-02,63.10
838,2016-02-01,63.78
839,2016-01-29,63.77
840,2016-01-28,62.41
841,2016-01-27,62.83
842,2016-01-26,63.82
843,2016-01-25,62.48
844,2016-01-22,63.10
845,2016-01-21,61.40
846,2016-01-20,61.00
847,2016-01-19,62.66
848,2016-01-15,62.48
849,2016-01-14,63.19
850,2016-01-13,63.28
851,2016-01-12,64.26
852,2016-01-11,64.71
853,2016-01-08,64.45
854,2016-01-07,65.22
855,2016-01-06,66.71
856,2016-01-05,66.93
857,2016-01-04,65.85
858,2015-12-31,66.50
859,2015-12-30,67.00
860,2015-12-29,67.30
861,2015-12-28,66.62
862,2015-12-24,66.43
863,2015-12-23,66.41
864,2015-12-22,65.66
865,2015-12-21,65.39
866,2015-12-18,65.06
867,2015-12-17,65.90
868,2015-12-16,66.22
869,2015-12-15,64.95
870,2015-12-14,64.24
871,2015-12-11,64.04
872,2015-12-10,64.34
873,2015-12-09,64.70
874,2015-12-08,65.11
875,2015-12-07,65.26
876,2015-12-04,65.44
877,2015-12-03,64.36
878,2015-12-02,65.32
879,2015-12-01,66.58
880,2015-11-30,65.77
881,2015-11-27,66.19
882,2015-11-25,65.66
883,2015-11-24,65.45
884,2015-11-23,65.77
885,2015-11-20,65.66
886,2015-11-19,64.99
887,2015-11-18,64.81
888,2015-11-17,64.13
889,2015-11-16,64.09
890,2015-11-13,63.35
891,2015-11-12,64.02
892,2015-11-11,64.48
893,2015-11-10,64.41
894,2015-11-09,63.82
895,2015-11-06,64.69
896,2015-11-05,66.60
897,2015-11-04,66.41
898,2015-11-03,66.73
899,2015-11-02,67.36
900,2015-10-30,65.90
901,2015-10-29,66.41
902,2015-10-28,66.45
903,2015-10-27,66.22
904,2015-10-26,66.31
905,2015-10-23,66.36
906,2015-10-22,66.99
907,2015-10-21,66.26
908,2015-10-20,66.50
909,2015-10-19,66.42
910,2015-10-16,65.64
911,2015-10-15,65.11
912,2015-10-14,64.38
913,2015-10-13,64.80
914,2015-10-12,65.28
915,2015-10-09,64.93
916,2015-10-08,65.00
917,2015-10-07,64.47
918,2015-10-06,63.85
919,2015-10-05,64.00
920,2015-10-02,62.88
921,2015-10-01,62.33
922,2015-09-30,62.04
923,2015-09-29,61.43
924,2015-09-28,61.00
925,2015-09-25,62.11
926,2015-09-24,61.85
927,2015-09-23,62.38
928,2015-09-22,62.09
929,2015-09-21,62.93
930,2015-09-18,62.38
931,2015-09-17,62.59
932,2015-09-16,61.99
933,2015-09-15,61.22
934,2015-09-14,60.69
935,2015-09-11,60.73
936,2015-09-10,59.74
937,2015-09-09,59.67
938,2015-09-08,60.41
939,2015-09-04,59.51
940,2015-09-03,60.67
941,2015-09-02,60.54
942,2015-09-01,59.90
943,2015-08-31,61.08
944,2015-08-28,62.29
945,2015-08-27,62.37
946,2015-08-26,61.14
947,2015-08-25,59.63
948,2015-08-24,61.20
949,2015-08-21,64.13
950,2015-08-20,65.45
951,2015-08-19,65.97
952,2015-08-18,66.34
953,2015-08-17,66.29
954,2015-08-14,65.79
955,2015-08-13,65.41
956,2015-08-12,65.29
957,2015-08-11,65.19
958,2015-08-10,64.76
959,2015-08-07,64.76
960,2015-08-06,64.53
961,2015-08-05,64.53
962,2015-08-04,64.81
963,2015-08-03,65.14
964,2015-07-31,64.82
965,2015-07-30,64.41
966,2015-07-29,64.65
967,2015-07-28,64.32
968,2015-07-27,64.20
969,2015-07-24,64.09
970,2015-07-23,64.05
971,2015-07-22,64.53
972,2015-07-21,64.36
973,2015-07-20,64.57
974,2015-07-17,64.45
975,2015-07-16,64.70
976,2015-07-15,64.26
