,Date,NAV
831,2016-02-10,79.83
832,2016-02-09,79.23
833,2016-02-08,80.94
834,2016-02-05,83.54
835,2016-02-04,85.45
836,2016-02-03,85.39
837,2016-02-02,84.90
838,2016-02-01,85.59
839,2016-01-29,85.41
840,2016-01-28,83.94
841,2016-01-27,84.91
842,2016-01-26,86.67
843,2016-01-25,85.06
844,2016-01-22,85.49
845,2016-01-21,83.22
846,2016-01-20,82.70
847,2016-01-19,85.41
848,2016-01-15,84.94
849,2016-01-14,85.41
850,2016-01-13,85.57
851,2016-01-12,86.64
852,2016-01-11,87.09
853,2016-01-08,86.48
854,2016-01-07,87.52
855,2016-01-06,89.06
856,2016-01-05,89.39
857,2016-01-04,87.59
858,2015-12-31,88.77
859,2015-12-30,89.47
860,2015-12-29,89.78
861,2015-12-28,88.79
862,2015-12-24,88.14
863,2015-12-23,88.18
864,2015-12-22,87.19
865,2015-12-21,86.94
866,2015-12-18,86.52
867,2015-12-17,87.53
868,2015-12-16,87.99
869,2015-12-15,86.25
870,2015-12-14,85.51
871,2015-12-11,84.79
872,2015-12-10,84.68
873,2015-12-09,85.48
874,2015-12-08,86.04
875,2015-12-07,86.00
876,2015-12-04,86.15
877,2015-12-03,84.29
878,2015-12-02,85.59
879,2015-12-01,87.34
880,2015-11-30,85.98
881,2015-11-27,86.70
882,2015-11-25,85.94
883,2015-11-24,85.51
884,2015-11-23,86.09
885,2015-11-20,85.98
886,2015-11-19,84.95
887,2015-11-18,84.48
888,2015-11-17,83.69
889,2015-11-16,83.57
890,2015-11-13,82.62
891,2015-11-12,83.57
892,2015-11-11,84.03
893,2015-11-10,83.83
894,2015-11-09,82.86
895,2015-11-06,84.23
896,2015-11-05,87.17
897,2015-11-04,86.83
898,2015-11-03,87.15
899,2015-11-02,88.27
900,2015-10-30,86.25
901,2015-10-29,87.12
902,2015-10-28,87.18
903,2015-10-27,87.34
904,2015-10-26,87.29
905,2015-10-23,87.22
906,2015-10-22,88.20
907,2015-10-21,87.46
908,2015-10-20,87.68
909,2015-10-19,87.82
910,2015-10-16,86.52
911,2015-10-15,85.76
912,2015-10-14,84.54
913,2015-10-13,85.28
914,2015-10-12,85.86
915,2015-10-09,85.38
916,2015-10-08,85.54
917,2015-10-07,84.87
918,2015-10-06,83.98
919,2015-10-05,84.31
920,2015-10-02,83.02
921,2015-10-01,82.33
922,2015-09-30,81.95
923,2015-09-29,81.30
924,2015-09-28,80.02
925,2015-09-25,81.38
926,2015-09-24,80.92
927,2015-09-23,81.63
928,2015-09-22,81.14
929,2015-09-21,82.12
930,2015-09-18,81.40
931,2015-09-17,81.39
932,2015-09-16,80.46
933,2015-09-15,79.59
934,2015-09-14,78.61
935,2015-09-11,78.60
936,2015-09-10,77.06
937,2015-09-09,76.81
938,2015-09-08,77.92
939,2015-09-04,76.77
940,2015-09-03,78.34
941,2015-09-02,78.21
942,2015-09-01,77.35
943,2015-08-31,78.90
944,2015-08-28,80.82
945,2015-08-27,81.06
946,2015-08-26,79.46
947,2015-08-25,77.22
948,2015-08-24,79.45
949,2015-08-21,83.61
950,2015-08-20,85.09
951,2015-08-19,85.64
952,2015-08-18,86.27
953,2015-08-17,86.04
954,2015-08-14,85.25
955,2015-08-13,84.87
956,2015-08-12,84.67
957,2015-08-11,84.27
958,2015-08-10,83.64
959,2015-08-07,83.97
960,2015-08-06,83.60
961,2015-08-05,83.32
962,2015-08-04,83.64
963,2015-08-03,84.17
964,2015-07-31,83.62
965,2015-07-30,83.04
966,2015-07-29,83.44
967,2015-07-28,83.03
968,2015-07-27,82.86
969,2015-07-24,82.54
970,2015-07-23,82.07
971,2015-07-22,82.89
972,2015-07-21,82.53
973,2015-07-20,82.82
974,2015-07-17,82.65
975,2015-07-16,83.04
976,2015-07-15,82.40
977,2015-07-14,82.26
978,2015-07-13,82.05
979,2015-07-10,82.04
980,2015-07-09,81.49
981,2015-07-08,81.77
982,2015-07-07,81.99
983,2015-07-06,80.57
984,2015-07-02,80.24
985,2015-07-01,79.96
986,2015-06-30,78.64
987,2015-06-29,78.53
988,2015-06-26,79.80
989,2015-06-25,79.17
990,2015-06-24,80.04
991,2015-06-23,80.41
992,2015-06-22,81.16
993,2015-06-19,82.08
994,2015-06-18,82.97
995,2015-06-17,81.78
996,2015-06-16,81.16
997,2015-06-15,80.39
998,2015-06-12,80.76
999,2015-06-11,80.90
1000,2015-06-10,80.24
1001,2015-06-09,79.65
1002,2015-06-08,80.21
1003,2015-06-05,80.40
1004,2015-06-04,81.36
1005,2015-06-03,81.52
1006,2015-06-02,82.81
1007,2015-06-01,83.65
1008,2015-05-29,82.63
1009,2015-05-28,83.52
1010,2015-05-27,83.75
1011,2015-05-26,82.87
1012,2015-05-22,83.58
1013,2015-05-21,83.55
1014,2015-05-20,83.98
1015,2015-05-19,84.04
1016,2015-05-18,84.39
1017,2015-05-15,84.67
1018,2015-05-14,83.92
1019,2015-05-13,82.28
1020,2015-05-12,83.04
1021,2015-05-11,82.75
1022,2015-05-08,84.15
1023,2015-05-07,82.84
1024,2015-05-06,81.56
1025,2015-05-05,81.72
1026,2015-05-04,83.65
1027,2015-05-01,83.47
1028,2015-04-30,82.82
1029,2015-04-29,84.15
1030,2015-04-28,85.98
1031,2015-04-27,86.25
1032,2015-04-24,86.31
1033,2015-04-23,86.10
1034,2015-04-22,85.93
1035,2015-04-21,85.85
1036,2015-04-20,85.64
1037,2015-04-17,85.54
1038,2015-04-16,85.92
1039,2015-04-15,85.54
1040,2015-04-14,86.19
1041,2015-04-13,85.82
1042,2015-04-10,86.10
1043,2015-04-09,86.20
1044,2015-04-08,88.01
1045,2015-04-07,87.87
1046,2015-04-06,89.37
1047,2015-04-02,88.42
1048,2015-04-01,87.68
1049,2015-03-31,88.02
1050,2015-03-30,88.97
1051,2015-03-27,87.63
1052,2015-03-26,87.48
1053,2015-03-25,88.01
1054,2015-03-24,89.65
