,Date,NAV
944,2015-08-28,15.86
945,2015-08-27,16.28
946,2015-08-26,15.36
947,2015-08-25,15.05
948,2015-08-24,14.72
949,2015-08-21,15.70
950,2015-08-20,16.10
951,2015-08-19,16.46
952,2015-08-18,16.72
953,2015-08-17,16.97
954,2015-08-14,17.15
955,2015-08-13,17.04
956,2015-08-12,17.04
957,2015-08-11,17.58
958,2015-08-10,17.80
959,2015-08-07,17.62
960,2015-08-06,17.55
961,2015-08-05,17.78
962,2015-08-04,17.70
963,2015-08-03,17.57
964,2015-07-31,17.97
965,2015-07-30,17.83
966,2015-07-29,17.95
967,2015-07-28,17.88
968,2015-07-27,17.67
969,2015-07-24,18.34
970,2015-07-23,18.38
971,2015-07-22,18.41
972,2015-07-21,18.50
973,2015-07-20,18.57
974,2015-07-17,18.58
975,2015-07-16,18.41
976,2015-07-15,17.99
977,2015-07-14,18.26
978,2015-07-13,18.20
979,2015-07-10,17.97
980,2015-07-09,17.35
981,2015-07-08,16.29
982,2015-07-07,17.38
983,2015-07-06,18.01
984,2015-07-02,18.92
985,2015-07-01,18.84
986,2015-06-30,18.84
987,2015-06-29,18.49
988,2015-06-26,19.03
989,2015-06-25,19.47
990,2015-06-24,19.57
991,2015-06-23,19.67
992,2015-06-22,19.41
993,2015-06-19,19.17
994,2015-06-18,19.26
995,2015-06-17,19.26
996,2015-06-16,19.06
997,2015-06-15,19.07
998,2015-06-12,19.34
999,2015-06-11,19.19
1000,2015-06-10,19.23
1001,2015-06-09,19.37
1002,2015-06-08,19.66
1003,2015-06-05,19.94
1004,2015-06-04,20.09
1005,2015-06-03,20.42
1006,2015-06-02,20.36
1007,2015-06-01,20.28
1008,2015-05-29,20.07
1009,2015-05-28,20.58
1010,2015-05-27,20.91
1011,2015-05-26,20.93
1012,2015-05-22,20.68
1013,2015-05-21,20.30
1014,2015-05-20,20.46
1015,2015-05-19,20.59
1016,2015-05-18,20.49
1017,2015-05-15,20.80
1018,2015-05-14,20.42
1019,2015-05-13,20.26
1020,2015-05-12,20.32
1021,2015-05-11,20.60
1022,2015-05-08,20.87
1023,2015-05-07,20.21
1024,2015-05-06,20.36
1025,2015-05-05,20.97
1026,2015-05-04,21.64
1027,2015-05-01,20.91
1028,2015-04-30,20.74
1029,2015-04-29,20.06
1030,2015-04-28,20.13
1031,2015-04-27,20.20
1032,2015-04-24,19.84
1033,2015-04-23,19.69
1034,2015-04-22,19.79
1035,2015-04-21,19.35
1036,2015-04-20,19.08
1037,2015-04-17,19.12
1038,2015-04-16,19.73
1039,2015-04-15,19.48
1040,2015-04-14,19.53
1041,2015-04-13,19.74
1042,2015-04-10,19.63
1043,2015-04-09,19.98
1044,2015-04-08,19.03
1045,2015-04-07,18.49
1046,2015-04-06,18.40
1047,2015-04-02,18.22
1048,2015-04-01,18.10
1049,2015-03-31,17.87
1050,2015-03-30,18.05
1051,2015-03-27,17.65
1052,2015-03-26,17.29
1053,2015-03-25,17.30
1054,2015-03-24,17.22
1055,2015-03-23,17.10
1056,2015-03-20,17.07
1057,2015-03-19,17.06
1058,2015-03-18,16.88
1059,2015-03-17,16.83
1060,2015-03-16,16.84
1061,2015-03-13,16.84
1062,2015-03-12,16.88
1063,2015-03-11,16.89
1064,2015-03-10,16.82
1065,2015-03-09,17.02
1066,2015-03-06,17.09
1067,2015-03-05,17.19
1068,2015-03-04,17.35
1069,2015-03-03,17.51
