,Date,NAV
1108,2015-01-05,8.29
1109,2015-01-02,8.09
1110,2014-12-31,7.86
1111,2014-12-30,7.76
1112,2014-12-29,7.65
1113,2014-12-26,7.65
1114,2014-12-24,7.49
1115,2014-12-23,7.27
1116,2014-12-22,7.29
1117,2014-12-19,7.85
1118,2014-12-18,7.85
1119,2014-12-17,7.41
1120,2014-12-16,7.06
1121,2014-12-15,7.17
1122,2014-12-12,7.68
1123,2014-12-11,7.90
1124,2014-12-10,7.96
1125,2014-12-09,8.21
1126,2014-12-08,7.80
1127,2014-12-05,7.79
1128,2014-12-04,8.06
1129,2014-12-03,8.13
1130,2014-12-02,7.79
1131,2014-12-01,8.26
1132,2014-11-28,7.89
1133,2014-11-26,8.75
1134,2014-11-25,8.98
1135,2014-11-24,8.71
1136,2014-11-21,8.69
1137,2014-11-20,8.61
1138,2014-11-19,8.49
1139,2014-11-18,8.96
1140,2014-11-17,8.41
1141,2014-11-14,8.32
1142,2014-11-13,7.83
1143,2014-11-12,8.01
1144,2014-11-11,8.18
1145,2014-11-10,7.57
1146,2014-11-07,7.87
1147,2014-11-06,7.28
1148,2014-11-05,7.04
1149,2014-11-04,7.42
1150,2014-11-03,7.84
1151,2014-10-31,7.54
1152,2014-10-30,7.88
1153,2014-10-29,8.43
1154,2014-10-28,8.94
1155,2014-10-27,8.63
1156,2014-10-24,8.91
1157,2014-10-23,9.10
1158,2014-10-22,9.13
1159,2014-10-21,9.53
1160,2014-10-20,9.50
1161,2014-10-17,9.28
1162,2014-10-16,9.49
1163,2014-10-15,9.39
1164,2014-10-14,9.27
1165,2014-10-13,9.70
1166,2014-10-10,9.17
1167,2014-10-09,9.32
1168,2014-10-08,9.40
1169,2014-10-07,8.93
1170,2014-10-06,9.16
1171,2014-10-03,8.91
1172,2014-10-02,9.38
1173,2014-10-01,9.56
1174,2014-09-30,9.59
1175,2014-09-29,9.84
1176,2014-09-26,9.83
1177,2014-09-25,9.96
1178,2014-09-24,9.99
1179,2014-09-23,10.26
1180,2014-09-22,9.84
1181,2014-09-19,10.50
1182,2014-09-18,10.91
1183,2014-09-17,10.99
1184,2014-09-16,11.29
1185,2014-09-15,11.19
1186,2014-09-12,11.14
1187,2014-09-11,11.32
1188,2014-09-10,11.31
1189,2014-09-09,11.39
1190,2014-09-08,11.24
1191,2014-09-05,11.65
1192,2014-09-04,11.75
1193,2014-09-03,12.33
1194,2014-09-02,12.26
1195,2014-08-29,12.55
1196,2014-08-28,12.44
1197,2014-08-27,12.56
1198,2014-08-26,12.54
1199,2014-08-25,12.18
1200,2014-08-22,12.41
1201,2014-08-21,12.48
1202,2014-08-20,12.66
1203,2014-08-19,12.65
1204,2014-08-18,12.77
1205,2014-08-15,12.75
1206,2014-08-14,12.92
1207,2014-08-13,13.04
1208,2014-08-12,13.45
1209,2014-08-11,13.20
1210,2014-08-08,13.03
1211,2014-08-07,12.98
1212,2014-08-06,13.06
1213,2014-08-05,12.60
1214,2014-08-04,12.63
1215,2014-08-01,12.81
1216,2014-07-31,12.92
1217,2014-07-30,13.16
1218,2014-07-29,13.28
1219,2014-07-28,13.39
1220,2014-07-25,13.01
1221,2014-07-24,12.71
1222,2014-07-23,13.03
1223,2014-07-22,13.33
1224,2014-07-21,13.40
1225,2014-07-18,13.27
1226,2014-07-17,13.48
1227,2014-07-16,12.73
1228,2014-07-15,12.68
1229,2014-07-14,13.34
1230,2014-07-11,13.57
1231,2014-07-10,13.28
1232,2014-07-09,13.61
1233,2014-07-08,13.14
1234,2014-07-07,12.90
1235,2014-07-03,12.90
1236,2014-07-02,12.97
1237,2014-07-01,12.84
1238,2014-06-30,12.83
1239,2014-06-27,12.71
1240,2014-06-26,13.08
1241,2014-06-25,12.75
1242,2014-06-24,12.66
1243,2014-06-23,13.17
1244,2014-06-20,12.88
1245,2014-06-19,13.26
1246,2014-06-18,12.00
1247,2014-06-17,11.47
1248,2014-06-16,11.37
1249,2014-06-13,11.20
1250,2014-06-12,11.17
1251,2014-06-11,10.55
1252,2014-06-10,10.43
1253,2014-06-09,10.04
1254,2014-06-06,10.13
1255,2014-06-05,10.06
1256,2014-06-04,9.81
1257,2014-06-03,9.82
1258,2014-06-02,9.76
1259,2014-05-30,9.64
1260,2014-05-29,9.67
1261,2014-05-28,9.56
1262,2014-05-27,9.78
1263,2014-05-23,10.18
1264,2014-05-22,10.32
1265,2014-05-21,10.17
1266,2014-05-20,10.41
1267,2014-05-19,10.41
1268,2014-05-16,10.38
1269,2014-05-15,10.29
1270,2014-05-14,10.63
1271,2014-05-13,10.19
1272,2014-05-12,10.24
1273,2014-05-09,10.04
1274,2014-05-08,10.33
1275,2014-05-07,10.38
1276,2014-05-06,10.76
1277,2014-05-05,10.94
1278,2014-05-02,10.76
1279,2014-05-01,10.49
1280,2014-04-30,10.66
1281,2014-04-29,10.70
1282,2014-04-28,10.50
1283,2014-04-25,10.52
1284,2014-04-24,10.49
1285,2014-04-23,10.53
1286,2014-04-22,10.13
1287,2014-04-21,9.99
1288,2014-04-17,10.27
1289,2014-04-16,10.44
1290,2014-04-15,10.51
1291,2014-04-14,10.91
1292,2014-04-11,10.65
1293,2014-04-10,10.74
1294,2014-04-09,11.04
1295,2014-04-08,10.98
1296,2014-04-07,10.87
1297,2014-04-04,11.03
1298,2014-04-03,10.98
1299,2014-04-02,11.11
1300,2014-04-01,10.56
1301,2014-03-31,10.56
1302,2014-03-28,10.73
1303,2014-03-27,10.41
1304,2014-03-26,10.34
1305,2014-03-25,10.98
1306,2014-03-24,10.95
1307,2014-03-21,11.70
1308,2014-03-20,11.70
1309,2014-03-19,11.72
1310,2014-03-18,12.19
1311,2014-03-17,12.52
1312,2014-03-14,12.97
1313,2014-03-13,12.84
1314,2014-03-12,12.48
1315,2014-03-11,12.19
1316,2014-03-10,12.19
1317,2014-03-07,12.58
1318,2014-03-06,13.08
1319,2014-03-05,12.97
1320,2014-03-04,12.81
1321,2014-03-03,12.92
1322,2014-02-28,12.75
1323,2014-02-27,12.77
1324,2014-02-26,12.61
