,Date,NAV
751,2016-06-06,8.37
752,2016-06-03,8.12
753,2016-06-02,8.10
754,2016-06-01,8.06
755,2016-05-31,8.12
756,2016-05-27,8.16
757,2016-05-26,8.16
758,2016-05-25,8.15
759,2016-05-24,8.03
760,2016-05-23,8.05
761,2016-05-20,7.98
762,2016-05-19,7.89
763,2016-05-18,7.92
764,2016-05-17,8.07
765,2016-05-16,8.10
766,2016-05-13,8.02
767,2016-05-12,8.10
768,2016-05-11,8.12
769,2016-05-10,8.07
770,2016-05-09,8.01
771,2016-05-06,8.11
772,2016-05-05,8.12
773,2016-05-04,8.24
774,2016-05-03,8.35
775,2016-05-02,8.48
776,2016-04-29,8.45
777,2016-04-28,8.47
778,2016-04-27,8.47
779,2016-04-26,8.48
780,2016-04-25,8.59
781,2016-04-22,8.60
782,2016-04-21,8.69
783,2016-04-20,8.70
784,2016-04-19,8.56
785,2016-04-18,8.40
786,2016-04-15,8.26
787,2016-04-14,8.23
788,2016-04-13,8.31
789,2016-04-12,8.18
790,2016-04-11,8.15
791,2016-04-08,8.03
792,2016-04-07,7.98
793,2016-04-06,8.13
794,2016-04-05,8.12
795,2016-04-04,8.26
796,2016-04-01,8.26
797,2016-03-31,8.34
798,2016-03-30,8.39
799,2016-03-29,8.39
800,2016-03-28,8.29
801,2016-03-24,8.29
802,2016-03-23,8.34
803,2016-03-22,8.44
804,2016-03-21,8.46
805,2016-03-18,8.56
806,2016-03-17,8.53
807,2016-03-16,8.38
808,2016-03-15,8.44
809,2016-03-14,8.43
810,2016-03-11,8.46
811,2016-03-10,8.17
812,2016-03-09,8.35
813,2016-03-08,8.28
814,2016-03-07,8.34
815,2016-03-04,8.10
816,2016-03-03,8.10
817,2016-03-02,7.95
818,2016-03-01,7.91
819,2016-02-29,7.78
820,2016-02-26,7.75
821,2016-02-25,7.69
822,2016-02-24,7.70
823,2016-02-23,7.64
824,2016-02-22,7.66
825,2016-02-19,7.66
826,2016-02-18,7.75
827,2016-02-17,7.61
828,2016-02-16,7.38
829,2016-02-12,7.28
830,2016-02-11,7.24
831,2016-02-10,7.33
832,2016-02-09,7.33
833,2016-02-08,7.43
834,2016-02-05,7.57
835,2016-02-04,7.65
836,2016-02-03,7.45
837,2016-02-02,7.34
838,2016-02-01,7.59
839,2016-01-29,7.60
840,2016-01-28,7.35
841,2016-01-27,7.35
842,2016-01-26,7.35
843,2016-01-25,7.30
844,2016-01-22,7.23
845,2016-01-21,7.23
846,2016-01-20,7.23
847,2016-01-19,7.50
848,2016-01-15,7.46
849,2016-01-14,7.72
850,2016-01-13,7.78
851,2016-01-12,7.70
852,2016-01-11,7.75
853,2016-01-08,7.84
854,2016-01-07,7.94
855,2016-01-06,8.13
856,2016-01-05,8.40
857,2016-01-04,8.43
858,2015-12-31,8.52
859,2015-12-30,8.59
860,2015-12-29,8.66
861,2015-12-28,8.63
862,2015-12-24,8.63
863,2015-12-23,8.58
864,2015-12-22,8.47
865,2015-12-21,8.35
866,2015-12-18,8.43
867,2015-12-17,8.43
868,2015-12-16,8.43
869,2015-12-15,8.41
870,2015-12-14,8.35
871,2015-12-11,8.47
872,2015-12-10,8.63
873,2015-12-09,8.74
874,2015-12-08,8.74
875,2015-12-07,8.75
876,2015-12-04,8.94
877,2015-12-03,8.87
878,2015-12-02,8.87
879,2015-12-01,9.07
880,2015-11-30,8.98
881,2015-11-27,8.89
882,2015-11-25,8.94
883,2015-11-24,8.94
884,2015-11-23,8.89
885,2015-11-20,9.01
886,2015-11-19,9.02
887,2015-11-18,8.99
888,2015-11-17,9.04
889,2015-11-16,8.91
890,2015-11-13,8.91
891,2015-11-12,8.83
892,2015-11-11,8.92
893,2015-11-10,8.96
894,2015-11-09,8.93
895,2015-11-06,9.05
896,2015-11-05,9.28
897,2015-11-04,9.28
898,2015-11-03,9.28
899,2015-11-02,9.19
900,2015-10-30,9.07
901,2015-10-29,9.05
902,2015-10-28,9.18
903,2015-10-27,9.30
904,2015-10-26,9.30
905,2015-10-23,9.29
906,2015-10-22,9.17
907,2015-10-21,9.12
908,2015-10-20,9.22
909,2015-10-19,9.25
910,2015-10-16,9.25
911,2015-10-15,9.33
912,2015-10-14,9.10
913,2015-10-13,9.03
914,2015-10-12,9.13
915,2015-10-09,9.29
916,2015-10-08,9.14
917,2015-10-07,9.12
918,2015-10-06,8.86
919,2015-10-05,8.86
920,2015-10-02,8.73
921,2015-10-01,8.68
922,2015-09-30,8.65
923,2015-09-29,8.63
924,2015-09-28,8.61
925,2015-09-25,8.74
926,2015-09-24,8.71
927,2015-09-23,8.95
928,2015-09-22,9.11
929,2015-09-21,9.35
930,2015-09-18,9.37
931,2015-09-17,9.68
932,2015-09-16,9.61
933,2015-09-15,9.54
934,2015-09-14,9.54
935,2015-09-11,9.54
936,2015-09-10,9.63
937,2015-09-09,9.63
938,2015-09-08,9.50
939,2015-09-04,9.30
940,2015-09-03,9.44
941,2015-09-02,9.41
942,2015-09-01,9.41
943,2015-08-31,9.60
944,2015-08-28,9.45
945,2015-08-27,9.48
946,2015-08-26,9.21
947,2015-08-25,9.30
948,2015-08-24,9.26
949,2015-08-21,9.46
950,2015-08-20,9.77
951,2015-08-19,10.01
952,2015-08-18,10.03
953,2015-08-17,10.19
954,2015-08-14,10.15
955,2015-08-13,10.09
956,2015-08-12,10.14
957,2015-08-11,10.05
958,2015-08-10,10.29
959,2015-08-07,10.05
960,2015-08-06,10.05
961,2015-08-05,10.00
962,2015-08-04,10.00
963,2015-08-03,9.94
964,2015-07-31,10.18
