,Date,NAV
756,2016-05-27,18.57
757,2016-05-26,19.16
758,2016-05-25,19.14
759,2016-05-24,18.73
760,2016-05-23,19.94
761,2016-05-20,20.09
762,2016-05-19,20.11
763,2016-05-18,19.86
764,2016-05-17,21.51
765,2016-05-16,21.28
766,2016-05-13,20.79
767,2016-05-12,20.58
768,2016-05-11,21.05
769,2016-05-10,20.50
770,2016-05-09,19.68
771,2016-05-06,21.20
772,2016-05-05,20.27
773,2016-05-04,19.62
774,2016-05-03,20.70
775,2016-05-02,21.36
776,2016-04-29,21.75
777,2016-04-28,20.33
778,2016-04-27,19.41
779,2016-04-26,19.16
780,2016-04-25,18.79
781,2016-04-22,18.84
782,2016-04-21,19.31
783,2016-04-20,18.88
784,2016-04-19,19.39
785,2016-04-18,18.61
786,2016-04-15,18.61
787,2016-04-14,18.12
788,2016-04-13,18.65
789,2016-04-12,19.23
790,2016-04-11,19.21
791,2016-04-08,18.10
792,2016-04-07,17.42
793,2016-04-06,16.95
794,2016-04-05,16.82
795,2016-04-04,16.35
796,2016-04-01,16.86
797,2016-03-31,16.68
798,2016-03-30,16.86
799,2016-03-29,17.01
800,2016-03-28,16.12
801,2016-03-24,16.14
802,2016-03-23,15.98
803,2016-03-22,17.19
804,2016-03-21,17.17
805,2016-03-18,17.15
806,2016-03-17,17.15
807,2016-03-16,17.46
808,2016-03-15,16.41
809,2016-03-14,16.14
810,2016-03-11,16.62
811,2016-03-10,16.99
812,2016-03-09,16.31
813,2016-03-08,16.23
814,2016-03-07,16.95
815,2016-03-04,16.31
816,2016-03-03,16.51
817,2016-03-02,15.90
818,2016-03-01,15.51
819,2016-02-29,16.10
820,2016-02-26,15.47
821,2016-02-25,16.06
822,2016-02-24,15.78
823,2016-02-23,15.53
824,2016-02-22,15.14
825,2016-02-19,15.04
826,2016-02-18,15.34
827,2016-02-17,14.58
828,2016-02-16,14.19
829,2016-02-12,15.36
830,2016-02-11,15.16
831,2016-02-10,14.03
832,2016-02-09,13.86
833,2016-02-08,14.26
834,2016-02-05,13.91
835,2016-02-04,13.21
836,2016-02-03,12.63
837,2016-02-02,11.75
838,2016-02-01,11.95
839,2016-01-29,11.63
840,2016-01-28,11.42
841,2016-01-27,11.61
842,2016-01-26,11.42
843,2016-01-25,10.80
844,2016-01-22,10.58
845,2016-01-21,10.50
846,2016-01-20,10.33
847,2016-01-19,10.08
848,2016-01-15,10.54
849,2016-01-14,10.60
850,2016-01-13,10.97
851,2016-01-12,10.85
852,2016-01-11,11.09
853,2016-01-08,11.50
854,2016-01-07,11.81
855,2016-01-06,11.28
856,2016-01-05,11.05
857,2016-01-04,11.01
858,2015-12-31,10.68
859,2015-12-30,10.62
860,2015-12-29,10.89
861,2015-12-28,10.76
862,2015-12-24,11.21
863,2015-12-23,10.97
864,2015-12-22,10.74
865,2015-12-21,10.70
866,2015-12-18,10.52
867,2015-12-17,10.23
868,2015-12-16,10.68
869,2015-12-15,10.40
870,2015-12-14,10.46
871,2015-12-11,10.99
872,2015-12-10,10.93
873,2015-12-09,10.85
874,2015-12-08,10.72
875,2015-12-07,10.77
876,2015-12-04,11.26
877,2015-12-03,10.68
878,2015-12-02,10.48
879,2015-12-01,10.68
880,2015-11-30,10.35
881,2015-11-27,10.25
882,2015-11-25,10.44
883,2015-11-24,10.44
884,2015-11-23,10.11
885,2015-11-20,10.23
886,2015-11-19,10.60
887,2015-11-18,10.27
888,2015-11-17,10.00
889,2015-11-16,10.50
890,2015-11-13,10.35
891,2015-11-12,10.31
892,2015-11-11,10.46
893,2015-11-10,10.33
894,2015-11-09,10.58
895,2015-11-06,10.31
896,2015-11-05,10.79
897,2015-11-04,11.07
898,2015-11-03,11.38
899,2015-11-02,11.47
900,2015-10-30,11.40
901,2015-10-29,11.53
902,2015-10-28,12.04
903,2015-10-27,12.15
904,2015-10-26,12.19
905,2015-10-23,12.54
906,2015-10-22,12.29
907,2015-10-21,12.04
908,2015-10-20,12.47
909,2015-10-19,11.96
910,2015-10-16,12.60
911,2015-10-15,12.89
912,2015-10-14,12.87
913,2015-10-13,12.06
914,2015-10-12,12.06
915,2015-10-09,12.31
916,2015-10-08,11.73
917,2015-10-07,11.86
918,2015-10-06,11.80
919,2015-10-05,11.42
920,2015-10-02,10.97
921,2015-10-01,10.21
922,2015-09-30,10.44
923,2015-09-29,10.21
924,2015-09-28,10.17
925,2015-09-25,10.74
926,2015-09-24,10.87
927,2015-09-23,10.15
928,2015-09-22,10.21
929,2015-09-21,10.79
930,2015-09-18,11.14
931,2015-09-17,10.93
932,2015-09-16,10.66
933,2015-09-15,10.04
934,2015-09-14,10.11
935,2015-09-11,10.19
936,2015-09-10,10.05
937,2015-09-09,10.15
938,2015-09-08,10.44
939,2015-09-04,10.23
940,2015-09-03,10.35
941,2015-09-02,10.42
942,2015-09-01,10.56
943,2015-08-31,10.85
944,2015-08-28,11.05
945,2015-08-27,10.72
946,2015-08-26,10.15
947,2015-08-25,10.52
948,2015-08-24,11.03
949,2015-08-21,11.88
950,2015-08-20,12.31
951,2015-08-19,11.69
952,2015-08-18,11.40
953,2015-08-17,11.67
954,2015-08-14,11.24
955,2015-08-13,11.28
956,2015-08-12,11.94
957,2015-08-11,11.22
958,2015-08-10,10.99
959,2015-08-07,10.40
960,2015-08-06,10.39
961,2015-08-05,10.15
962,2015-08-04,10.29
963,2015-08-03,10.23
964,2015-07-31,10.70
965,2015-07-30,10.48
966,2015-07-29,10.79
967,2015-07-28,10.60
968,2015-07-27,10.54
969,2015-07-24,10.89
970,2015-07-23,10.60
971,2015-07-22,10.95
972,2015-07-21,11.07
973,2015-07-20,10.79
974,2015-07-17,12.12
975,2015-07-16,12.70
976,2015-07-15,12.80
977,2015-07-14,13.11
978,2015-07-13,13.07
979,2015-07-10,13.09
980,2015-07-09,13.26
981,2015-07-08,13.22
982,2015-07-07,13.44
983,2015-07-06,13.87
984,2015-07-02,13.79
985,2015-07-01,13.54
986,2015-06-30,13.89
987,2015-06-29,13.98
988,2015-06-26,14.18
989,2015-06-25,14.22
990,2015-06-24,14.30
991,2015-06-23,14.32
992,2015-06-22,14.32
993,2015-06-19,14.52
994,2015-06-18,14.81
995,2015-06-17,14.65
996,2015-06-16,14.26
997,2015-06-15,14.52
998,2015-06-12,14.48
999,2015-06-11,14.63
1000,2015-06-10,14.81
1001,2015-06-09,14.73
1002,2015-06-08,14.83
1003,2015-06-05,14.77
1004,2015-06-04,14.94
1005,2015-06-03,15.16
1006,2015-06-02,15.47
1007,2015-06-01,15.25
1008,2015-05-29,15.35
1009,2015-05-28,15.29
1010,2015-05-27,15.16
1011,2015-05-26,15.10
1012,2015-05-22,15.66
1013,2015-05-21,15.72
1014,2015-05-20,15.82
1015,2015-05-19,15.78
1016,2015-05-18,16.30
1017,2015-05-15,16.46
1018,2015-05-14,16.42
1019,2015-05-13,16.38
1020,2015-05-12,15.99
1021,2015-05-11,15.72
1022,2015-05-08,15.72
1023,2015-05-07,15.56
1024,2015-05-06,15.62
1025,2015-05-05,16.01
1026,2015-05-04,16.15
1027,2015-05-01,16.05
1028,2015-04-30,16.03
1029,2015-04-29,16.55
1030,2015-04-28,16.48
1031,2015-04-27,15.86
1032,2015-04-24,15.51
1033,2015-04-23,15.70
1034,2015-04-22,15.41
1035,2015-04-21,15.86
1036,2015-04-20,15.78
1037,2015-04-17,15.68
1038,2015-04-16,15.70
1039,2015-04-15,15.84
1040,2015-04-14,15.39
1041,2015-04-13,15.23
1042,2015-04-10,15.47
1043,2015-04-09,14.98
1044,2015-04-08,15.08
1045,2015-04-07,15.25
1046,2015-04-06,15.51
1047,2015-04-02,15.04
1048,2015-04-01,15.12
1049,2015-03-31,14.36
1050,2015-03-30,14.56
1051,2015-03-27,14.90
1052,2015-03-26,15.00
1053,2015-03-25,15.27
1054,2015-03-24,15.47
1055,2015-03-23,15.43
1056,2015-03-20,15.10
1057,2015-03-19,14.69
1058,2015-03-18,14.71
1059,2015-03-17,14.01
1060,2015-03-16,14.23
1061,2015-03-13,14.26
1062,2015-03-12,14.19
1063,2015-03-11,14.30
1064,2015-03-10,13.90
1065,2015-03-09,14.23
1066,2015-03-06,14.87
1067,2015-03-05,16.01
1068,2015-03-04,15.97
1069,2015-03-03,16.24
1070,2015-03-02,16.52
1071,2015-02-27,17.02
1072,2015-02-26,16.71
1073,2015-02-25,16.57
1074,2015-02-24,16.30
1075,2015-02-23,16.34
1076,2015-02-20,16.36
1077,2015-02-19,16.30
1078,2015-02-18,16.73
1079,2015-02-17,16.34
1080,2015-02-13,16.92
1081,2015-02-12,16.77
1082,2015-02-11,16.57
1083,2015-02-10,16.88
1084,2015-02-09,17.21
1085,2015-02-06,17.02
1086,2015-02-05,17.89
1087,2015-02-04,17.58
1088,2015-02-03,17.47
1089,2015-02-02,17.80
1090,2015-01-30,17.64
1091,2015-01-29,17.18
1092,2015-01-28,17.45
1093,2015-01-27,18.13
1094,2015-01-26,17.49
1095,2015-01-23,17.25
1096,2015-01-22,17.76
1097,2015-01-21,17.84
1098,2015-01-20,18.03
1099,2015-01-16,17.51
1100,2015-01-15,16.94
1101,2015-01-14,15.84
1102,2015-01-13,15.97
1103,2015-01-12,16.92
1104,2015-01-09,16.22
1105,2015-01-08,15.51
1106,2015-01-07,15.68
1107,2015-01-06,16.13
1108,2015-01-05,15.08
1109,2015-01-02,14.81
1110,2014-12-31,14.46
1111,2014-12-30,14.56
1112,2014-12-29,14.13
1113,2014-12-26,14.32
1114,2014-12-24,13.95
1115,2014-12-23,13.47
1116,2014-12-22,13.64
1117,2014-12-19,14.44
1118,2014-12-18,14.63
1119,2014-12-17,13.97
1120,2014-12-16,13.35
1121,2014-12-15,13.55
1122,2014-12-12,14.47
1123,2014-12-11,14.96
1124,2014-12-10,15.03
1125,2014-12-09,15.34
1126,2014-12-08,14.84
1127,2014-12-05,14.61
1128,2014-12-04,14.99
1129,2014-12-03,15.34
1130,2014-12-02,15.07
1131,2014-12-01,15.50
1132,2014-11-28,14.69
1133,2014-11-26,15.65
1134,2014-11-25,15.92
1135,2014-11-24,15.42
1136,2014-11-21,15.57
1137,2014-11-20,15.46
1138,2014-11-19,15.19
1139,2014-11-18,15.88
1140,2014-11-17,15.15
1141,2014-11-14,14.96
1142,2014-11-13,14.01
1143,2014-11-12,14.24
1144,2014-11-11,14.38
1145,2014-11-10,13.82
1146,2014-11-07,14.61
1147,2014-11-06,13.68
1148,2014-11-05,13.22
1149,2014-11-04,13.72
1150,2014-11-03,14.26
1151,2014-10-31,13.84
1152,2014-10-30,14.61
1153,2014-10-29,15.84
