,Date,NAV
655,2016-10-20,39.26
656,2016-10-19,38.87
657,2016-10-18,38.87
658,2016-10-17,38.57
659,2016-10-14,38.17
660,2016-10-13,38.17
661,2016-10-12,38.78
662,2016-10-11,38.49
663,2016-10-10,39.15
664,2016-10-07,39.13
665,2016-10-06,39.36
666,2016-10-05,39.10
667,2016-10-04,38.70
668,2016-10-03,39.20
669,2016-09-30,39.60
670,2016-09-29,39.25
671,2016-09-28,39.31
672,2016-09-27,38.23
673,2016-09-26,38.47
674,2016-09-23,38.86
675,2016-09-22,38.71
676,2016-09-21,38.49
677,2016-09-20,37.91
678,2016-09-19,38.07
679,2016-09-16,37.38
680,2016-09-15,37.24
681,2016-09-14,36.96
682,2016-09-13,36.55
683,2016-09-12,37.38
684,2016-09-09,37.38
685,2016-09-08,38.86
686,2016-09-07,39.01
687,2016-09-06,38.87
688,2016-09-02,38.84
689,2016-09-01,38.33
690,2016-08-31,38.20
691,2016-08-30,38.79
692,2016-08-29,38.72
693,2016-08-26,38.19
694,2016-08-25,38.06
695,2016-08-24,37.67
696,2016-08-23,38.16
697,2016-08-22,37.85
698,2016-08-19,37.66
699,2016-08-18,37.93
700,2016-08-17,37.74
701,2016-08-16,37.98
702,2016-08-15,38.16
703,2016-08-12,37.39
704,2016-08-11,38.01
705,2016-08-10,38.03
706,2016-08-09,37.63
707,2016-08-08,37.81
708,2016-08-05,37.69
709,2016-08-04,37.73
710,2016-08-03,37.10
711,2016-08-02,37.28
712,2016-08-01,37.28
713,2016-07-29,37.41
714,2016-07-28,37.39
715,2016-07-27,37.55
716,2016-07-26,36.88
717,2016-07-25,36.44
718,2016-07-22,36.91
719,2016-07-21,36.86
720,2016-07-20,36.85
721,2016-07-19,37.11
722,2016-07-18,37.75
723,2016-07-15,37.39
724,2016-07-14,37.19
725,2016-07-13,36.69
726,2016-07-12,36.73
727,2016-07-11,35.73
728,2016-07-08,35.02
729,2016-07-07,33.74
730,2016-07-06,33.82
731,2016-07-05,33.82
732,2016-07-01,34.42
733,2016-06-30,34.07
734,2016-06-29,33.14
735,2016-06-28,32.43
736,2016-06-27,32.13
737,2016-06-24,33.64
738,2016-06-23,34.79
739,2016-06-22,34.47
740,2016-06-21,34.54
741,2016-06-20,35.19
742,2016-06-17,33.79
743,2016-06-16,33.71
744,2016-06-15,34.62
745,2016-06-14,33.89
746,2016-06-13,34.54
747,2016-06-10,34.84
748,2016-06-09,35.70
749,2016-06-08,35.70
750,2016-06-07,35.25
751,2016-06-06,34.93
752,2016-06-03,34.17
753,2016-06-02,33.84
754,2016-06-01,33.71
755,2016-05-31,33.38
756,2016-05-27,33.48
757,2016-05-26,33.52
758,2016-05-25,33.77
759,2016-05-24,32.80
760,2016-05-23,32.80
761,2016-05-20,32.80
762,2016-05-19,32.80
763,2016-05-18,32.80
764,2016-05-17,33.58
765,2016-05-16,33.56
766,2016-05-13,33.29
767,2016-05-12,33.29
768,2016-05-11,33.85
769,2016-05-10,33.63
770,2016-05-09,32.92
771,2016-05-06,34.10
772,2016-05-05,33.65
773,2016-05-04,33.98
774,2016-05-03,34.07
775,2016-05-02,34.58
776,2016-04-29,34.48
777,2016-04-28,35.26
778,2016-04-27,34.57
779,2016-04-26,34.08
780,2016-04-25,33.78
781,2016-04-22,34.25
782,2016-04-21,34.15
783,2016-04-20,34.32
784,2016-04-19,34.17
785,2016-04-18,33.34
786,2016-04-15,32.26
787,2016-04-14,32.26
788,2016-04-13,32.55
789,2016-04-12,31.80
790,2016-04-11,31.43
791,2016-04-08,30.88
792,2016-04-07,31.04
793,2016-04-06,31.04
794,2016-04-05,31.27
795,2016-04-04,31.27
796,2016-04-01,31.41
797,2016-03-31,31.41
798,2016-03-30,30.58
799,2016-03-29,30.58
800,2016-03-28,30.58
801,2016-03-24,30.46
802,2016-03-23,30.88
803,2016-03-22,30.88
804,2016-03-21,30.98
805,2016-03-18,31.07
806,2016-03-17,30.00
807,2016-03-16,29.61
808,2016-03-15,29.69
809,2016-03-14,29.69
810,2016-03-11,29.77
811,2016-03-10,29.16
812,2016-03-09,29.76
813,2016-03-08,29.76
814,2016-03-07,29.59
815,2016-03-04,29.99
816,2016-03-03,29.16
817,2016-03-02,28.66
818,2016-03-01,27.26
819,2016-02-29,27.26
820,2016-02-26,27.26
821,2016-02-25,26.80
822,2016-02-24,26.80
823,2016-02-23,26.55
824,2016-02-22,27.00
825,2016-02-19,27.08
826,2016-02-18,27.08
827,2016-02-17,27.08
828,2016-02-16,26.40
829,2016-02-12,26.40
830,2016-02-11,25.52
831,2016-02-10,26.65
832,2016-02-09,26.55
833,2016-02-08,26.42
834,2016-02-05,26.93
835,2016-02-04,27.09
836,2016-02-03,26.07
837,2016-02-02,26.52
838,2016-02-01,26.80
839,2016-01-29,26.89
840,2016-01-28,25.73
841,2016-01-27,25.50
842,2016-01-26,25.48
843,2016-01-25,24.77
844,2016-01-22,25.78
845,2016-01-21,25.67
846,2016-01-20,25.59
847,2016-01-19,25.37
848,2016-01-15,26.08
849,2016-01-14,26.62
850,2016-01-13,25.92
851,2016-01-12,26.59
852,2016-01-11,26.59
853,2016-01-08,27.77
854,2016-01-07,28.99
855,2016-01-06,28.99
856,2016-01-05,29.75
857,2016-01-04,29.79
858,2015-12-31,30.52
859,2015-12-30,30.91
860,2015-12-29,31.22
861,2015-12-28,31.02
862,2015-12-24,31.64
863,2015-12-23,31.25
864,2015-12-22,30.53
865,2015-12-21,30.04
