,Date,NAV
604,2017-01-04,68.74
605,2017-01-03,67.84
606,2016-12-30,67.56
607,2016-12-29,67.46
608,2016-12-28,67.49
609,2016-12-27,68.12
610,2016-12-23,67.89
611,2016-12-22,67.60
612,2016-12-21,68.18
613,2016-12-20,68.45
614,2016-12-19,67.35
615,2016-12-16,67.00
616,2016-12-15,66.62
617,2016-12-14,65.89
618,2016-12-13,66.89
619,2016-12-12,66.30
620,2016-12-09,67.22
621,2016-12-08,66.77
622,2016-12-07,66.10
623,2016-12-06,65.21
624,2016-12-05,64.80
625,2016-12-02,63.29
626,2016-12-01,62.87
627,2016-11-30,63.17
628,2016-11-29,64.06
629,2016-11-28,63.80
630,2016-11-25,64.51
631,2016-11-23,64.08
632,2016-11-22,63.63
633,2016-11-21,63.26
634,2016-11-18,63.57
635,2016-11-17,63.20
636,2016-11-16,63.41
637,2016-11-15,63.08
638,2016-11-14,63.07
639,2016-11-11,62.21
640,2016-11-10,60.69
641,2016-11-09,61.03
642,2016-11-08,59.98
643,2016-11-07,60.19
644,2016-11-04,59.14
645,2016-11-03,59.60
646,2016-11-02,60.31
647,2016-11-01,60.83
648,2016-10-31,60.92
649,2016-10-28,60.83
650,2016-10-27,61.03
651,2016-10-26,61.42
652,2016-10-25,62.33
653,2016-10-24,62.35
654,2016-10-21,61.84
655,2016-10-20,61.77
656,2016-10-19,62.62
657,2016-10-18,62.98
658,2016-10-17,63.14
659,2016-10-14,63.13
660,2016-10-13,63.09
661,2016-10-12,63.73
662,2016-10-11,63.17
663,2016-10-10,63.57
664,2016-10-07,62.81
665,2016-10-06,63.51
666,2016-10-05,63.33
667,2016-10-04,62.68
668,2016-10-03,63.23
669,2016-09-30,63.44
670,2016-09-29,62.66
671,2016-09-28,62.89
672,2016-09-27,62.40
673,2016-09-26,62.94
674,2016-09-23,63.47
675,2016-09-22,63.77
676,2016-09-21,62.83
677,2016-09-20,61.94
678,2016-09-19,62.27
679,2016-09-16,62.56
680,2016-09-15,62.75
681,2016-09-14,62.34
682,2016-09-13,62.53
683,2016-09-12,63.20
684,2016-09-09,62.65
685,2016-09-08,64.74
686,2016-09-07,65.51
687,2016-09-06,64.94
688,2016-09-02,65.32
689,2016-09-01,64.47
690,2016-08-31,64.75
691,2016-08-30,64.91
692,2016-08-29,65.06
693,2016-08-26,64.67
694,2016-08-25,64.96
695,2016-08-24,64.66
696,2016-08-23,65.08
697,2016-08-22,64.81
698,2016-08-19,64.64
699,2016-08-18,64.58
700,2016-08-17,63.94
701,2016-08-16,63.91
702,2016-08-15,64.83
703,2016-08-12,65.12
704,2016-08-11,64.83
705,2016-08-10,65.13
706,2016-08-09,65.47
707,2016-08-08,65.80
708,2016-08-05,65.80
709,2016-08-04,65.70
710,2016-08-03,65.07
711,2016-08-02,65.06
712,2016-08-01,65.93
713,2016-07-29,66.12
714,2016-07-28,64.47
715,2016-07-27,64.29
716,2016-07-26,64.99
717,2016-07-25,64.47
718,2016-07-22,64.56
719,2016-07-21,64.49
720,2016-07-20,64.60
721,2016-07-19,64.65
722,2016-07-18,64.71
723,2016-07-15,64.54
724,2016-07-14,64.60
725,2016-07-13,64.89
726,2016-07-12,65.00
727,2016-07-11,64.72
728,2016-07-08,64.44
729,2016-07-07,63.54
730,2016-07-06,63.56
731,2016-07-05,62.92
732,2016-07-01,63.41
733,2016-06-30,63.27
734,2016-06-29,61.66
735,2016-06-28,60.50
736,2016-06-27,60.37
737,2016-06-24,60.98
738,2016-06-23,61.98
739,2016-06-22,61.35
740,2016-06-21,61.45
741,2016-06-20,61.34
742,2016-06-17,60.99
743,2016-06-16,61.22
744,2016-06-15,60.47
745,2016-06-14,60.31
746,2016-06-13,60.07
747,2016-06-10,61.03
748,2016-06-09,61.63
749,2016-06-08,61.36
750,2016-06-07,61.16
751,2016-06-06,61.21
752,2016-06-03,60.77
753,2016-06-02,60.97
754,2016-06-01,60.96
755,2016-05-31,60.35
756,2016-05-27,60.26
757,2016-05-26,60.67
758,2016-05-25,60.48
759,2016-05-24,60.51
760,2016-05-23,59.77
761,2016-05-20,59.39
762,2016-05-19,59.10
763,2016-05-18,58.93
764,2016-05-17,58.07
765,2016-05-16,60.04
766,2016-05-13,59.49
767,2016-05-12,60.21
768,2016-05-11,59.96
769,2016-05-10,60.45
770,2016-05-09,60.15
771,2016-05-06,59.71
772,2016-05-05,59.49
773,2016-05-04,59.63
774,2016-05-03,59.42
775,2016-05-02,60.04
776,2016-04-29,59.32
777,2016-04-28,57.62
778,2016-04-27,57.14
779,2016-04-26,57.11
780,2016-04-25,56.54
781,2016-04-22,56.24
782,2016-04-21,55.62
783,2016-04-20,56.86
784,2016-04-19,56.65
785,2016-04-18,56.69
786,2016-04-15,56.43
787,2016-04-14,55.94
788,2016-04-13,56.60
789,2016-04-12,56.49
790,2016-04-11,55.89
791,2016-04-08,56.05
792,2016-04-07,56.06
793,2016-04-06,56.86
794,2016-04-05,56.68
795,2016-04-04,57.55
796,2016-04-01,57.75
797,2016-03-31,57.60
798,2016-03-30,57.04
799,2016-03-29,57.20
800,2016-03-28,56.07
801,2016-03-24,55.26
802,2016-03-23,55.30
803,2016-03-22,55.49
804,2016-03-21,56.30
805,2016-03-18,56.46
806,2016-03-17,55.98
807,2016-03-16,55.19
808,2016-03-15,54.20
809,2016-03-14,54.85
810,2016-03-11,55.84
811,2016-03-10,55.17
812,2016-03-09,55.84
813,2016-03-08,55.15
814,2016-03-07,55.29
815,2016-03-04,54.67
816,2016-03-03,55.02
817,2016-03-02,54.72
818,2016-03-01,53.25
819,2016-02-29,53.51
820,2016-02-26,52.84
821,2016-02-25,53.36
822,2016-02-24,52.68
823,2016-02-23,52.08
824,2016-02-22,51.52
825,2016-02-19,51.77
826,2016-02-18,51.29
827,2016-02-17,51.29
828,2016-02-16,50.78
829,2016-02-12,49.97
830,2016-02-11,49.26
831,2016-02-10,49.64
832,2016-02-09,49.83
833,2016-02-08,49.68
834,2016-02-05,49.78
835,2016-02-04,49.97
836,2016-02-03,50.59
837,2016-02-02,50.26
838,2016-02-01,51.49
839,2016-01-29,51.49
840,2016-01-28,49.79
841,2016-01-27,50.55
842,2016-01-26,50.88
843,2016-01-25,49.99
844,2016-01-22,50.77
845,2016-01-21,50.03
846,2016-01-20,50.27
847,2016-01-19,50.00
848,2016-01-15,50.26
849,2016-01-14,51.12
850,2016-01-13,50.54
851,2016-01-12,51.92
852,2016-01-11,51.38
853,2016-01-08,50.70
854,2016-01-07,50.78
855,2016-01-06,51.59
856,2016-01-05,51.73
857,2016-01-04,51.32
858,2015-12-31,52.90
859,2015-12-30,53.44
860,2015-12-29,53.33
861,2015-12-28,53.19
862,2015-12-24,53.67
863,2015-12-23,54.08
864,2015-12-22,53.12
865,2015-12-21,52.62
866,2015-12-18,52.38
867,2015-12-17,52.96
868,2015-12-16,53.04
869,2015-12-15,51.97
870,2015-12-14,51.82
871,2015-12-11,51.96
872,2015-12-10,52.89
873,2015-12-09,53.44
874,2015-12-08,53.94
875,2015-12-07,53.96
876,2015-12-04,54.25
877,2015-12-03,53.94
878,2015-12-02,54.68
879,2015-12-01,55.17
880,2015-11-30,55.69
881,2015-11-27,56.24
882,2015-11-25,56.08
883,2015-11-24,54.96
884,2015-11-23,55.42
885,2015-11-20,54.73
886,2015-11-19,54.33
887,2015-11-18,54.70
888,2015-11-17,53.79
889,2015-11-16,54.21
890,2015-11-13,54.14
891,2015-11-12,53.89
892,2015-11-11,55.32
893,2015-11-10,55.42
894,2015-11-09,55.30
895,2015-11-06,55.52
896,2015-11-05,55.56
897,2015-11-04,55.05
898,2015-11-03,55.60
899,2015-11-02,55.38
900,2015-10-30,55.04
901,2015-10-29,54.89
902,2015-10-28,53.92
903,2015-10-27,54.10
904,2015-10-26,54.90
905,2015-10-23,55.36
906,2015-10-22,55.32
907,2015-10-21,54.19
908,2015-10-20,54.34
909,2015-10-19,54.46
910,2015-10-16,54.42
911,2015-10-15,53.28
912,2015-10-14,53.70
913,2015-10-13,54.62
914,2015-10-12,54.93
915,2015-10-09,54.50
916,2015-10-08,54.11
917,2015-10-07,53.75
918,2015-10-06,53.92
919,2015-10-05,54.24
920,2015-10-02,52.68
921,2015-10-01,51.93
922,2015-09-30,51.86
923,2015-09-29,51.51
924,2015-09-28,52.01
