,Date,NAV
732,2016-07-01,46.27
733,2016-06-30,46.49
734,2016-06-29,45.04
735,2016-06-28,44.50
736,2016-06-27,44.16
737,2016-06-24,44.62
738,2016-06-23,45.54
739,2016-06-22,45.06
740,2016-06-21,45.08
741,2016-06-20,45.01
742,2016-06-17,44.80
743,2016-06-16,44.95
744,2016-06-15,44.55
745,2016-06-14,44.60
746,2016-06-13,44.61
747,2016-06-10,45.28
748,2016-06-09,45.38
749,2016-06-08,45.11
750,2016-06-07,45.10
751,2016-06-06,45.06
752,2016-06-03,45.19
753,2016-06-02,45.03
754,2016-06-01,44.92
755,2016-05-31,44.54
756,2016-05-27,44.97
757,2016-05-26,45.06
758,2016-05-25,44.75
759,2016-05-24,44.76
760,2016-05-23,44.34
761,2016-05-20,44.32
762,2016-05-19,44.47
763,2016-05-18,44.24
764,2016-05-17,44.55
765,2016-05-16,45.46
766,2016-05-13,45.27
767,2016-05-12,45.74
768,2016-05-11,45.47
769,2016-05-10,45.74
770,2016-05-09,45.18
771,2016-05-06,44.87
772,2016-05-05,44.44
773,2016-05-04,44.55
774,2016-05-03,44.41
775,2016-05-02,44.74
776,2016-04-29,44.30
777,2016-04-28,44.32
778,2016-04-27,43.92
779,2016-04-26,43.66
780,2016-04-25,43.57
781,2016-04-22,43.37
782,2016-04-21,43.07
783,2016-04-20,43.90
784,2016-04-19,44.06
785,2016-04-18,44.09
786,2016-04-15,43.96
787,2016-04-14,43.68
788,2016-04-13,44.07
789,2016-04-12,44.37
790,2016-04-11,44.05
791,2016-04-08,44.39
792,2016-04-07,44.23
793,2016-04-06,44.42
794,2016-04-05,43.96
795,2016-04-04,44.27
796,2016-04-01,44.54
797,2016-03-31,43.99
798,2016-03-30,44.19
799,2016-03-29,44.08
800,2016-03-28,43.71
801,2016-03-24,43.40
802,2016-03-23,43.54
803,2016-03-22,43.64
804,2016-03-21,43.89
805,2016-03-18,43.99
806,2016-03-17,44.00
807,2016-03-16,43.71
808,2016-03-15,43.46
809,2016-03-14,43.48
810,2016-03-11,43.52
811,2016-03-10,43.10
812,2016-03-09,43.18
813,2016-03-08,42.90
814,2016-03-07,42.92
815,2016-03-04,43.09
816,2016-03-03,43.05
817,2016-03-02,42.85
818,2016-03-01,42.71
819,2016-02-29,42.28
820,2016-02-26,42.36
821,2016-02-25,42.68
822,2016-02-24,42.04
823,2016-02-23,41.82
824,2016-02-22,41.71
825,2016-02-19,41.50
826,2016-02-18,41.50
827,2016-02-17,41.69
828,2016-02-16,41.29
829,2016-02-12,40.65
830,2016-02-11,40.04
831,2016-02-10,40.71
832,2016-02-09,40.62
833,2016-02-08,40.45
834,2016-02-05,40.53
835,2016-02-04,40.71
836,2016-02-03,41.08
837,2016-02-02,41.29
838,2016-02-01,41.90
839,2016-01-29,41.31
840,2016-01-28,40.48
841,2016-01-27,39.94
842,2016-01-26,40.10
843,2016-01-25,39.70
844,2016-01-22,40.19
845,2016-01-21,39.43
846,2016-01-20,39.52
847,2016-01-19,39.91
