,Date,NAV
746,2016-06-13,49.50
747,2016-06-10,49.91
748,2016-06-09,49.88
749,2016-06-08,49.68
750,2016-06-07,49.39
751,2016-06-06,49.44
752,2016-06-03,49.39
753,2016-06-02,49.07
754,2016-06-01,49.05
755,2016-05-31,48.56
756,2016-05-27,48.87
757,2016-05-26,48.81
758,2016-05-25,48.62
759,2016-05-24,48.55
760,2016-05-23,48.14
761,2016-05-20,48.10
762,2016-05-19,48.34
763,2016-05-18,47.87
764,2016-05-17,48.44
765,2016-05-16,49.40
766,2016-05-13,49.09
767,2016-05-12,49.72
768,2016-05-11,49.45
769,2016-05-10,49.85
770,2016-05-09,49.36
771,2016-05-06,49.09
772,2016-05-05,48.84
773,2016-05-04,48.83
774,2016-05-03,48.69
775,2016-05-02,48.78
776,2016-04-29,48.22
777,2016-04-28,48.33
778,2016-04-27,48.28
779,2016-04-26,48.05
780,2016-04-25,48.24
781,2016-04-22,47.91
782,2016-04-21,47.74
783,2016-04-20,48.60
784,2016-04-19,49.16
785,2016-04-18,49.18
786,2016-04-15,48.91
787,2016-04-14,48.60
788,2016-04-13,48.82
789,2016-04-12,49.20
790,2016-04-11,48.90
791,2016-04-08,49.25
792,2016-04-07,48.98
793,2016-04-06,49.52
794,2016-04-05,49.13
795,2016-04-04,49.46
796,2016-04-01,49.44
797,2016-03-31,48.93
798,2016-03-30,49.18
799,2016-03-29,48.86
800,2016-03-28,48.50
801,2016-03-24,48.24
802,2016-03-23,48.30
803,2016-03-22,48.29
804,2016-03-21,48.58
805,2016-03-18,48.55
806,2016-03-17,48.61
807,2016-03-16,48.32
808,2016-03-15,48.21
809,2016-03-14,48.09
810,2016-03-11,48.12
811,2016-03-10,47.96
812,2016-03-09,47.94
813,2016-03-08,47.58
814,2016-03-07,47.45
815,2016-03-04,47.74
816,2016-03-03,47.54
817,2016-03-02,47.30
818,2016-03-01,47.16
819,2016-02-29,46.71
820,2016-02-26,46.87
821,2016-02-25,47.54
822,2016-02-24,47.01
823,2016-02-23,46.86
824,2016-02-22,46.87
825,2016-02-19,46.64
826,2016-02-18,46.57
827,2016-02-17,46.78
828,2016-02-16,46.30
829,2016-02-12,45.93
830,2016-02-11,45.29
831,2016-02-10,45.66
832,2016-02-09,45.71
833,2016-02-08,45.41
834,2016-02-05,45.53
835,2016-02-04,45.60
836,2016-02-03,46.02
837,2016-02-02,46.13
838,2016-02-01,46.72
839,2016-01-29,46.57
840,2016-01-28,45.64
841,2016-01-27,45.18
842,2016-01-26,45.23
843,2016-01-25,44.81
844,2016-01-22,45.22
845,2016-01-21,44.46
846,2016-01-20,44.28
847,2016-01-19,44.84
848,2016-01-15,44.31
849,2016-01-14,45.01
850,2016-01-13,44.80
851,2016-01-12,45.64
852,2016-01-11,45.39
853,2016-01-08,44.97
854,2016-01-07,45.32
855,2016-01-06,45.87
856,2016-01-05,46.02
857,2016-01-04,45.73
858,2015-12-31,46.32
859,2015-12-30,46.84
860,2015-12-29,47.01
861,2015-12-28,46.60
862,2015-12-24,46.67
863,2015-12-23,46.71
864,2015-12-22,46.37
865,2015-12-21,45.78
866,2015-12-18,45.26
867,2015-12-17,46.08
868,2015-12-16,46.68
869,2015-12-15,45.80
870,2015-12-14,45.51
871,2015-12-11,45.06
872,2015-12-10,45.56
873,2015-12-09,45.51
874,2015-12-08,45.94
875,2015-12-07,46.06
876,2015-12-04,45.93
877,2015-12-03,44.92
878,2015-12-02,45.16
879,2015-12-01,45.39
880,2015-11-30,45.00
881,2015-11-27,45.50
882,2015-11-25,45.32
883,2015-11-24,45.21
884,2015-11-23,45.09
885,2015-11-20,44.70
886,2015-11-19,45.01
887,2015-11-18,44.90
888,2015-11-17,44.29
889,2015-11-16,44.30
890,2015-11-13,43.56
891,2015-11-12,43.94
892,2015-11-11,44.54
893,2015-11-10,44.60
894,2015-11-09,44.49
895,2015-11-06,44.79
896,2015-11-05,45.28
897,2015-11-04,45.29
898,2015-11-03,45.48
899,2015-11-02,45.70
900,2015-10-30,45.42
901,2015-10-29,45.93
902,2015-10-28,45.92
903,2015-10-27,46.18
904,2015-10-26,46.12
905,2015-10-23,46.21
906,2015-10-22,46.28
907,2015-10-21,45.38
908,2015-10-20,45.37
909,2015-10-19,45.40
910,2015-10-16,45.20
911,2015-10-15,44.77
912,2015-10-14,44.37
913,2015-10-13,44.89
914,2015-10-12,45.16
915,2015-10-09,45.04
916,2015-10-08,44.94
917,2015-10-07,44.41
918,2015-10-06,44.01
919,2015-10-05,44.31
920,2015-10-02,43.57
921,2015-10-01,42.97
922,2015-09-30,42.99
923,2015-09-29,42.58
924,2015-09-28,42.59
925,2015-09-25,43.24
926,2015-09-24,42.95
927,2015-09-23,42.89
928,2015-09-22,42.82
929,2015-09-21,43.29
930,2015-09-18,42.97
931,2015-09-17,43.48
932,2015-09-16,43.47
933,2015-09-15,42.99
934,2015-09-14,42.49
935,2015-09-11,42.62
936,2015-09-10,42.34
937,2015-09-09,42.26
938,2015-09-08,42.97
939,2015-09-04,42.09
940,2015-09-03,42.79
941,2015-09-02,42.50
942,2015-09-01,41.93
943,2015-08-31,42.81
944,2015-08-28,43.11
945,2015-08-27,43.20
946,2015-08-26,42.61
947,2015-08-25,41.35
948,2015-08-24,41.59
949,2015-08-21,43.21
950,2015-08-20,44.38
951,2015-08-19,44.79
952,2015-08-18,45.21
953,2015-08-17,45.43
954,2015-08-14,45.39
955,2015-08-13,45.24
956,2015-08-12,45.42
957,2015-08-11,45.40
958,2015-08-10,45.56
959,2015-08-07,45.39
960,2015-08-06,45.64
961,2015-08-05,45.98
962,2015-08-04,45.59
963,2015-08-03,45.59
964,2015-07-31,45.52
965,2015-07-30,45.43
966,2015-07-29,45.59
967,2015-07-28,45.43
968,2015-07-27,44.92
969,2015-07-24,44.95
970,2015-07-23,45.21
971,2015-07-22,45.38
972,2015-07-21,45.28
973,2015-07-20,45.39
974,2015-07-17,45.30
975,2015-07-16,45.33
976,2015-07-15,44.87
977,2015-07-14,44.99
978,2015-07-13,44.92
979,2015-07-10,44.50
980,2015-07-09,43.98
981,2015-07-08,43.95
982,2015-07-07,44.45
983,2015-07-06,43.55
984,2015-07-02,43.59
985,2015-07-01,43.62
986,2015-06-30,43.07
987,2015-06-29,43.14
988,2015-06-26,43.82
989,2015-06-25,43.73
990,2015-06-24,43.81
991,2015-06-23,44.01
992,2015-06-22,44.20
993,2015-06-19,44.03
994,2015-06-18,44.06
995,2015-06-17,43.60
996,2015-06-16,43.37
997,2015-06-15,42.90
998,2015-06-12,43.22
999,2015-06-11,43.39
1000,2015-06-10,43.41
1001,2015-06-09,42.98
1002,2015-06-08,42.78
1003,2015-06-05,42.80
1004,2015-06-04,43.42
1005,2015-06-03,43.73
1006,2015-06-02,43.76
1007,2015-06-01,43.87
1008,2015-05-29,43.87
1009,2015-05-28,44.15
1010,2015-05-27,44.22
1011,2015-05-26,43.94
1012,2015-05-22,44.29
1013,2015-05-21,44.48
1014,2015-05-20,44.38
1015,2015-05-19,44.48
1016,2015-05-18,44.59
1017,2015-05-15,44.74
1018,2015-05-14,44.59
1019,2015-05-13,43.92
1020,2015-05-12,43.94
1021,2015-05-11,44.04
1022,2015-05-08,44.22
1023,2015-05-07,43.85
1024,2015-05-06,43.74
1025,2015-05-05,43.60
1026,2015-05-04,43.96
1027,2015-05-01,43.89
1028,2015-04-30,43.50
1029,2015-04-29,43.64
1030,2015-04-28,44.04
1031,2015-04-27,43.99
1032,2015-04-24,44.23
1033,2015-04-23,44.23
1034,2015-04-22,44.38
1035,2015-04-21,44.35
1036,2015-04-20,44.27
1037,2015-04-17,44.12
1038,2015-04-16,44.53
1039,2015-04-15,44.37
1040,2015-04-14,44.50
1041,2015-04-13,44.40
1042,2015-04-10,44.60
1043,2015-04-09,44.52
1044,2015-04-08,44.40
1045,2015-04-07,44.32
1046,2015-04-06,44.53
1047,2015-04-02,44.18
1048,2015-04-01,43.88
1049,2015-03-31,43.83
1050,2015-03-30,44.24
1051,2015-03-27,43.80
1052,2015-03-26,43.53
1053,2015-03-25,43.72
1054,2015-03-24,43.83
1055,2015-03-23,44.08
1056,2015-03-20,44.01
1057,2015-03-19,43.46
1058,2015-03-18,43.66
1059,2015-03-17,43.37
1060,2015-03-16,43.68
1061,2015-03-13,43.15
1062,2015-03-12,43.49
1063,2015-03-11,42.87
1064,2015-03-10,43.20
1065,2015-03-09,43.82
1066,2015-03-06,43.58
1067,2015-03-05,44.45
1068,2015-03-04,44.30
1069,2015-03-03,44.61
1070,2015-03-02,44.78
1071,2015-02-27,44.70
1072,2015-02-26,44.52
1073,2015-02-25,44.46
1074,2015-02-24,44.61
1075,2015-02-23,44.46
1076,2015-02-20,44.33
1077,2015-02-19,44.21
1078,2015-02-18,44.49
1079,2015-02-17,44.25
1080,2015-02-13,44.24
1081,2015-02-12,44.45
1082,2015-02-11,44.24
1083,2015-02-10,44.04
1084,2015-02-09,43.53
1085,2015-02-06,43.86
1086,2015-02-05,44.05
1087,2015-02-04,43.83
1088,2015-02-03,43.81
1089,2015-02-02,43.43
1090,2015-01-30,42.92
1091,2015-01-29,43.71
1092,2015-01-28,43.36
1093,2015-01-27,43.87
1094,2015-01-26,44.38
1095,2015-01-23,44.38
1096,2015-01-22,44.88
1097,2015-01-21,44.43
1098,2015-01-20,44.22
1099,2015-01-16,44.04
1100,2015-01-15,43.69
1101,2015-01-14,43.62
1102,2015-01-13,43.75
1103,2015-01-12,43.76
1104,2015-01-09,43.89
1105,2015-01-08,44.25
1106,2015-01-07,43.59
1107,2015-01-06,42.86
1108,2015-01-05,42.91
1109,2015-01-02,43.21
1110,2014-12-31,43.34
1111,2014-12-30,43.88
1112,2014-12-29,44.07
1113,2014-12-26,44.21
1114,2014-12-24,44.14
1115,2014-12-23,44.18
1116,2014-12-22,43.88
1117,2014-12-19,43.46
1118,2014-12-18,43.50
1119,2014-12-17,42.68
1120,2014-12-16,42.07
1121,2014-12-15,42.23
1122,2014-12-12,42.52
1123,2014-12-11,43.07
1124,2014-12-10,42.71
1125,2014-12-09,43.12
1126,2014-12-08,43.26
1127,2014-12-05,43.35
1128,2014-12-04,43.27
1129,2014-12-03,43.31
1130,2014-12-02,43.62
1131,2014-12-01,43.46
1132,2014-11-28,43.75
1133,2014-11-26,43.20
1134,2014-11-25,43.00
1135,2014-11-24,42.97
1136,2014-11-21,42.99
1137,2014-11-20,42.82
1138,2014-11-19,43.00
1139,2014-11-18,42.83
1140,2014-11-17,42.67
1141,2014-11-14,42.38
1142,2014-11-13,42.62
1143,2014-11-12,42.47
1144,2014-11-11,42.47
1145,2014-11-10,42.55
1146,2014-11-07,42.36
1147,2014-11-06,42.21
1148,2014-11-05,42.12
1149,2014-11-04,41.83
1150,2014-11-03,41.61
1151,2014-10-31,41.45
1152,2014-10-30,41.18
1153,2014-10-29,40.93
1154,2014-10-28,41.00
1155,2014-10-27,40.84
1156,2014-10-24,40.74
1157,2014-10-23,40.40
1158,2014-10-22,40.43
1159,2014-10-21,40.34
1160,2014-10-20,40.17
1161,2014-10-17,39.60
1162,2014-10-16,39.13
1163,2014-10-15,39.42
1164,2014-10-14,39.90
1165,2014-10-13,39.92
1166,2014-10-10,40.47
1167,2014-10-09,40.28
1168,2014-10-08,40.69
1169,2014-10-07,40.10
1170,2014-10-06,40.34
1171,2014-10-03,40.32
1172,2014-10-02,39.85
1173,2014-10-01,39.78
1174,2014-09-30,40.03
1175,2014-09-29,40.01
1176,2014-09-26,40.02
1177,2014-09-25,39.87
1178,2014-09-24,40.40
1179,2014-09-23,39.89
1180,2014-09-22,40.24
1181,2014-09-19,40.31
1182,2014-09-18,40.21
1183,2014-09-17,40.13
1184,2014-09-16,40.22
1185,2014-09-15,39.92
1186,2014-09-12,39.73
1187,2014-09-11,40.01
1188,2014-09-10,39.99
1189,2014-09-09,39.80
1190,2014-09-08,39.89
1191,2014-09-05,40.19
1192,2014-09-04,39.96
1193,2014-09-03,39.84
1194,2014-09-02,39.81
1195,2014-08-29,39.80
1196,2014-08-28,39.77
1197,2014-08-27,39.75
1198,2014-08-26,39.74
1199,2014-08-25,39.76
1200,2014-08-22,39.54
1201,2014-08-21,39.64
1202,2014-08-20,39.57
1203,2014-08-19,39.59
1204,2014-08-18,39.49
1205,2014-08-15,39.26
1206,2014-08-14,39.21
1207,2014-08-13,39.05
1208,2014-08-12,38.93
1209,2014-08-11,38.96
1210,2014-08-08,38.69
1211,2014-08-07,38.30
1212,2014-08-06,38.62
1213,2014-08-05,38.29
1214,2014-08-04,38.46
1215,2014-08-01,38.33
1216,2014-07-31,38.04
1217,2014-07-30,38.70
1218,2014-07-29,39.12
1219,2014-07-28,39.29
1220,2014-07-25,39.50
1221,2014-07-24,39.66
1222,2014-07-23,39.55
1223,2014-07-22,39.60
1224,2014-07-21,39.67
1225,2014-07-18,39.86
1226,2014-07-17,39.46
1227,2014-07-16,39.71
1228,2014-07-15,39.70
1229,2014-07-14,40.05
1230,2014-07-11,39.91
1231,2014-07-10,39.86
1232,2014-07-09,39.92
1233,2014-07-08,39.74
1234,2014-07-07,39.82
1235,2014-07-03,39.76
1236,2014-07-02,39.54
1237,2014-07-01,39.44
1238,2014-06-30,39.35
1239,2014-06-27,39.38
1240,2014-06-26,39.31
1241,2014-06-25,39.45
1242,2014-06-24,39.51
1243,2014-06-23,39.66
1244,2014-06-20,39.88
1245,2014-06-19,40.00
1246,2014-06-18,39.77
1247,2014-06-17,39.31
1248,2014-06-16,39.31
1249,2014-06-13,39.16
1250,2014-06-12,39.17
1251,2014-06-11,39.45
1252,2014-06-10,39.55
1253,2014-06-09,39.55
1254,2014-06-06,39.61
1255,2014-06-05,39.51
1256,2014-06-04,39.35
1257,2014-06-03,39.21
1258,2014-06-02,39.35
1259,2014-05-30,39.45
1260,2014-05-29,39.14
1261,2014-05-28,38.83
1262,2014-05-27,38.89
1263,2014-05-23,38.78
1264,2014-05-22,38.72
1265,2014-05-21,38.78
1266,2014-05-20,38.56
1267,2014-05-19,38.70
1268,2014-05-16,38.78
1269,2014-05-15,38.54
1270,2014-05-14,38.89
1271,2014-05-13,39.10
1272,2014-05-12,39.02
1273,2014-05-09,38.98
1274,2014-05-08,38.80
1275,2014-05-07,38.75
1276,2014-05-06,38.38
1277,2014-05-05,38.62
1278,2014-05-02,38.71
1279,2014-05-01,38.71
1280,2014-04-30,38.75
1281,2014-04-29,38.62
1282,2014-04-28,38.79
1283,2014-04-25,38.35
1284,2014-04-24,38.30
1285,2014-04-23,38.15
1286,2014-04-22,38.21
1287,2014-04-21,38.23
1288,2014-04-17,38.21
1289,2014-04-16,38.20
1290,2014-04-15,37.84
1291,2014-04-14,37.74
1292,2014-04-11,37.44
1293,2014-04-10,37.63
1294,2014-04-09,38.01
1295,2014-04-08,37.84
1296,2014-04-07,37.65
1297,2014-04-04,37.62
1298,2014-04-03,37.74
1299,2014-04-02,37.70
1300,2014-04-01,37.65
1301,2014-03-31,37.71
1302,2014-03-28,37.44
1303,2014-03-27,37.34
1304,2014-03-26,37.37
1305,2014-03-25,37.46
1306,2014-03-24,37.19
1307,2014-03-21,37.22
1308,2014-03-20,37.24
1309,2014-03-19,37.11
1310,2014-03-18,37.40
1311,2014-03-17,37.32
1312,2014-03-14,37.10
1313,2014-03-13,37.09
1314,2014-03-12,37.27
1315,2014-03-11,37.19
1316,2014-03-10,37.21
1317,2014-03-07,37.17
1318,2014-03-06,37.07
1319,2014-03-05,37.08
1320,2014-03-04,37.20
1321,2014-03-03,36.70
1322,2014-02-28,36.90
1323,2014-02-27,36.65
1324,2014-02-26,36.48
1325,2014-02-25,36.52
1326,2014-02-24,36.38
1327,2014-02-21,36.25
1328,2014-02-20,36.33
1329,2014-02-19,36.17
1330,2014-02-18,36.25
1331,2014-02-14,36.46
