,Date,NAV
617,2016-10-06,20.55
618,2016-10-05,19.45
619,2016-10-04,19.70
620,2016-10-03,16.46
621,2016-09-30,15.87
622,2016-09-29,15.63
623,2016-09-28,15.38
624,2016-09-27,16.12
625,2016-09-26,15.55
626,2016-09-23,15.30
627,2016-09-22,14.55
628,2016-09-21,14.41
629,2016-09-20,16.72
630,2016-09-19,16.66
631,2016-09-16,16.85
632,2016-09-15,16.57
633,2016-09-14,16.78
634,2016-09-13,16.76
635,2016-09-12,15.61
636,2016-09-09,16.44
637,2016-09-08,14.82
638,2016-09-07,14.21
639,2016-09-06,14.07
640,2016-09-02,15.57
641,2016-09-01,16.70
642,2016-08-31,18.08
643,2016-08-30,17.50
644,2016-08-29,15.96
645,2016-08-26,16.01
646,2016-08-25,15.89
647,2016-08-24,16.28
648,2016-08-23,14.30
649,2016-08-22,13.84
650,2016-08-19,13.37
651,2016-08-18,12.76
652,2016-08-17,13.07
653,2016-08-16,12.72
654,2016-08-15,12.70
655,2016-08-12,12.54
656,2016-08-11,12.49
657,2016-08-10,12.33
658,2016-08-09,12.80
659,2016-08-08,13.02
660,2016-08-05,13.22
661,2016-08-04,12.45
662,2016-08-03,12.69
663,2016-08-02,12.38
664,2016-08-01,12.66
665,2016-07-29,12.94
666,2016-07-28,13.75
667,2016-07-27,13.73
668,2016-07-26,15.03
669,2016-07-25,15.97
670,2016-07-22,14.81
671,2016-07-21,14.80
672,2016-07-20,15.94
673,2016-07-19,14.20
674,2016-07-18,13.96
675,2016-07-15,14.04
676,2016-07-14,13.79
677,2016-07-13,13.60
678,2016-07-12,14.53
679,2016-07-11,13.52
680,2016-07-08,13.52
681,2016-07-07,14.44
682,2016-07-06,13.56
683,2016-07-05,14.48
684,2016-07-01,15.05
685,2016-06-30,16.76
686,2016-06-29,17.16
687,2016-06-28,18.00
688,2016-06-27,17.64
689,2016-06-24,17.96
690,2016-06-23,20.16
691,2016-06-22,20.16
692,2016-06-21,20.92
693,2016-06-20,19.80
694,2016-06-17,19.56
695,2016-06-16,20.00
696,2016-06-15,18.92
697,2016-06-14,20.44
698,2016-06-13,19.63
699,2016-06-10,19.68
700,2016-06-09,19.16
701,2016-06-08,19.60
702,2016-06-07,21.00
703,2016-06-06,20.52
704,2016-06-03,20.64
705,2016-06-02,26.68
706,2016-06-01,26.76
707,2016-05-31,26.88
708,2016-05-27,28.08
709,2016-05-26,26.32
710,2016-05-25,26.12
711,2016-05-24,27.44
712,2016-05-23,24.60
713,2016-05-20,24.20
714,2016-05-19,24.32
715,2016-05-18,25.20
716,2016-05-17,21.80
717,2016-05-16,22.40
718,2016-05-13,23.71
719,2016-05-12,23.72
720,2016-05-11,22.80
721,2016-05-10,24.00
722,2016-05-09,26.16
723,2016-05-06,23.08
724,2016-05-05,25.16
725,2016-05-04,26.76
726,2016-05-03,24.48
727,2016-05-02,23.24
728,2016-04-29,22.48
729,2016-04-28,25.84
730,2016-04-27,28.24
731,2016-04-26,28.92
732,2016-04-25,30.24
733,2016-04-22,30.00
734,2016-04-21,28.36
735,2016-04-20,29.36
736,2016-04-19,28.08
737,2016-04-18,31.23
738,2016-04-15,31.24
739,2016-04-14,33.36
740,2016-04-13,31.28
741,2016-04-12,29.68
742,2016-04-11,30.12
743,2016-04-08,34.24
744,2016-04-07,36.52
745,2016-04-06,39.04
746,2016-04-05,39.04
747,2016-04-04,41.44
748,2016-04-01,39.36
749,2016-03-31,39.72
750,2016-03-30,39.08
751,2016-03-29,37.80
752,2016-03-28,42.52
753,2016-03-24,42.44
754,2016-03-23,44.00
755,2016-03-22,38.70
756,2016-03-21,38.80
757,2016-03-18,38.72
758,2016-03-17,39.24
759,2016-03-16,37.43
760,2016-03-15,43.76
761,2016-03-14,45.48
762,2016-03-11,42.00
763,2016-03-10,40.60
764,2016-03-09,44.04
765,2016-03-08,44.80
766,2016-03-07,40.96
767,2016-03-04,44.20
768,2016-03-03,43.52
769,2016-03-02,47.04
770,2016-03-01,49.84
771,2016-02-29,46.12
772,2016-02-26,49.76
773,2016-02-25,47.22
774,2016-02-24,47.96
775,2016-02-23,49.24
776,2016-02-22,51.08
777,2016-02-19,52.00
778,2016-02-18,49.40
779,2016-02-17,56.08
780,2016-02-16,59.92
781,2016-02-12,51.28
