,Date,NAV
727,2016-05-02,46.67
728,2016-04-29,45.35
729,2016-04-28,45.99
730,2016-04-27,47.96
731,2016-04-26,47.81
732,2016-04-25,47.37
733,2016-04-22,48.09
734,2016-04-21,48.08
735,2016-04-20,48.89
736,2016-04-19,48.81
737,2016-04-18,46.40
738,2016-04-15,45.22
739,2016-04-14,45.58
740,2016-04-13,45.10
741,2016-04-12,42.87
742,2016-04-11,41.21
743,2016-04-08,40.92
744,2016-04-07,38.93
745,2016-04-06,40.75
746,2016-04-05,38.80
747,2016-04-04,41.14
748,2016-04-01,41.57
749,2016-03-31,42.90
750,2016-03-30,44.20
751,2016-03-29,42.82
752,2016-03-28,41.91
753,2016-03-24,41.07
754,2016-03-23,41.96
755,2016-03-22,43.25
756,2016-03-21,43.52
757,2016-03-18,43.81
758,2016-03-17,43.93
759,2016-03-16,42.91
760,2016-03-15,41.66
761,2016-03-14,43.39
762,2016-03-11,43.45
763,2016-03-10,40.25
764,2016-03-09,40.48
765,2016-03-08,39.98
766,2016-03-07,41.27
767,2016-03-04,41.46
768,2016-03-03,40.53
769,2016-03-02,39.42
770,2016-03-01,38.48
771,2016-02-29,35.82
772,2016-02-26,36.38
773,2016-02-25,36.72
774,2016-02-24,35.48
775,2016-02-23,35.79
776,2016-02-22,37.59
777,2016-02-19,36.41
778,2016-02-18,36.62
779,2016-02-17,37.19
780,2016-02-16,35.36
781,2016-02-12,33.28
782,2016-02-11,32.00
783,2016-02-10,33.12
784,2016-02-09,33.25
785,2016-02-08,34.42
786,2016-02-05,36.26
787,2016-02-04,38.24
788,2016-02-03,38.04
789,2016-02-02,37.19
790,2016-02-01,39.95
791,2016-01-29,40.08
792,2016-01-28,38.07
793,2016-01-27,37.75
794,2016-01-26,38.55
795,2016-01-25,36.54
796,2016-01-22,38.08
797,2016-01-21,35.13
798,2016-01-20,34.35
799,2016-01-19,36.80
800,2016-01-15,35.79
801,2016-01-14,40.14
802,2016-01-13,38.71
803,2016-01-12,40.53
804,2016-01-11,40.06
805,2016-01-08,39.48
806,2016-01-07,41.10
807,2016-01-06,43.70
808,2016-01-05,46.08
809,2016-01-04,46.22
810,2015-12-31,48.58
811,2015-12-30,50.61
812,2015-12-29,51.46
813,2015-12-28,49.94
814,2015-12-24,50.32
815,2015-12-23,50.60
816,2015-12-22,48.23
817,2015-12-21,47.10
818,2015-12-18,46.51
819,2015-12-17,48.34
820,2015-12-16,49.89
821,2015-12-15,47.00
822,2015-12-14,46.39
823,2015-12-11,46.26
824,2015-12-10,48.94
825,2015-12-09,49.02
826,2015-12-08,49.61
827,2015-12-07,51.93
828,2015-12-04,52.95
829,2015-12-03,51.69
830,2015-12-02,52.46
831,2015-12-01,54.29
832,2015-11-30,52.55
833,2015-11-27,52.72
834,2015-11-25,52.66
835,2015-11-24,52.31
836,2015-11-23,52.27
837,2015-11-20,53.25
838,2015-11-19,53.73
839,2015-11-18,52.95
840,2015-11-17,51.46
841,2015-11-16,50.97
842,2015-11-13,49.25
843,2015-11-12,50.60
844,2015-11-11,52.49
845,2015-11-10,51.70
846,2015-11-09,51.83
847,2015-11-06,53.49
848,2015-11-05,54.39
849,2015-11-04,54.50
850,2015-11-03,55.40
851,2015-11-02,55.52
852,2015-10-30,54.09
853,2015-10-29,54.08
854,2015-10-28,55.57
855,2015-10-27,54.51
856,2015-10-26,56.19
857,2015-10-23,56.60
858,2015-10-22,55.00
859,2015-10-21,53.19
860,2015-10-20,53.34
861,2015-10-19,53.76
862,2015-10-16,54.56
863,2015-10-15,54.66
864,2015-10-14,51.76
865,2015-10-13,51.71
866,2015-10-12,53.70
867,2015-10-09,54.02
868,2015-10-08,53.74
869,2015-10-07,52.24
870,2015-10-06,50.58
871,2015-10-05,50.48
872,2015-10-02,47.58
873,2015-10-01,45.33
874,2015-09-30,44.93
875,2015-09-29,42.50
876,2015-09-28,42.71
877,2015-09-25,45.35
878,2015-09-24,44.19
879,2015-09-23,44.54
880,2015-09-22,45.20
881,2015-09-21,48.65
882,2015-09-18,48.79
883,2015-09-17,52.79
884,2015-09-16,52.13
885,2015-09-15,50.27
886,2015-09-14,49.25
887,2015-09-11,50.33
888,2015-09-10,50.53
889,2015-09-09,49.61
890,2015-09-08,50.17
891,2015-09-04,46.15
892,2015-09-03,49.69
893,2015-09-02,49.15
894,2015-09-01,47.26
895,2015-08-31,52.30
