,Date,NAV
453,2017-06-02,52.37
454,2017-06-01,52.11
455,2017-05-31,51.65
456,2017-05-30,51.80
457,2017-05-26,51.74
458,2017-05-25,52.00
459,2017-05-24,51.84
460,2017-05-23,52.39
461,2017-05-22,52.38
462,2017-05-19,52.37
463,2017-05-18,51.52
464,2017-05-17,51.59
465,2017-05-16,52.32
466,2017-05-15,52.29
467,2017-05-12,51.89
468,2017-05-11,52.29
469,2017-05-10,52.29
470,2017-05-09,52.42
471,2017-05-08,52.42
472,2017-05-05,52.33
473,2017-05-04,52.33
474,2017-05-03,52.19
475,2017-05-02,52.33
476,2017-05-01,52.33
477,2017-04-28,52.75
478,2017-04-27,52.52
479,2017-04-26,52.86
480,2017-04-25,52.86
481,2017-04-24,52.55
482,2017-04-21,51.56
483,2017-04-20,51.56
484,2017-04-19,51.05
485,2017-04-18,51.05
486,2017-04-17,50.93
487,2017-04-13,50.90
488,2017-04-12,51.15
489,2017-04-11,51.32
490,2017-04-10,51.01
491,2017-04-07,51.01
492,2017-04-06,51.01
493,2017-04-05,51.02
494,2017-04-04,50.78
495,2017-04-03,51.04
496,2017-03-31,51.05
497,2017-03-30,51.01
498,2017-03-29,50.89
499,2017-03-28,50.95
500,2017-03-27,50.49
501,2017-03-24,50.70
502,2017-03-23,51.04
503,2017-03-22,50.57
504,2017-03-21,50.76
505,2017-03-20,50.95
506,2017-03-17,50.95
507,2017-03-16,50.98
508,2017-03-15,50.31
509,2017-03-14,50.24
510,2017-03-13,50.83
511,2017-03-10,50.49
512,2017-03-09,50.11
513,2017-03-08,50.11
514,2017-03-07,50.11
515,2017-03-06,50.32
516,2017-03-03,50.26
517,2017-03-02,50.07
518,2017-03-01,50.72
519,2017-02-28,49.79
520,2017-02-27,49.76
521,2017-02-24,49.66
522,2017-02-23,49.69
523,2017-02-22,50.57
524,2017-02-21,50.57
525,2017-02-17,50.17
526,2017-02-16,50.69
527,2017-02-15,50.92
528,2017-02-14,50.62
529,2017-02-13,50.59
530,2017-02-10,49.77
531,2017-02-09,49.77
532,2017-02-08,49.47
533,2017-02-07,49.37
534,2017-02-06,49.43
535,2017-02-03,50.13
536,2017-02-02,49.52
537,2017-02-01,49.42
538,2017-01-31,49.36
539,2017-01-30,49.22
540,2017-01-27,49.92
541,2017-01-26,50.37
542,2017-01-25,50.36
543,2017-01-24,49.74
544,2017-01-23,48.81
545,2017-01-20,48.89
546,2017-01-19,48.59
547,2017-01-18,48.86
548,2017-01-17,49.03
549,2017-01-13,49.30
550,2017-01-12,49.30
551,2017-01-11,49.06
552,2017-01-10,48.71
553,2017-01-09,48.71
554,2017-01-06,48.93
555,2017-01-05,49.10
556,2017-01-04,48.67
557,2017-01-03,48.31
558,2016-12-30,47.71
559,2016-12-29,47.68
560,2016-12-28,47.74
561,2016-12-27,47.87
562,2016-12-23,48.04
563,2016-12-22,48.04
564,2016-12-21,48.32
565,2016-12-20,48.20
566,2016-12-19,47.96
567,2016-12-16,48.23
568,2016-12-15,48.08
569,2016-12-14,48.87
570,2016-12-13,49.07
571,2016-12-12,48.65
572,2016-12-09,48.74
573,2016-12-08,48.88
574,2016-12-07,48.77
575,2016-12-06,48.43
576,2016-12-05,47.74
577,2016-12-02,47.74
578,2016-12-01,47.81
579,2016-11-30,47.57
580,2016-11-29,47.54
581,2016-11-28,47.27
582,2016-11-25,47.34
583,2016-11-23,47.51
584,2016-11-22,47.46
585,2016-11-21,47.17
586,2016-11-18,46.68
587,2016-11-17,47.02
588,2016-11-16,46.95
589,2016-11-15,47.54
590,2016-11-14,47.27
591,2016-11-11,46.84
592,2016-11-10,47.29
593,2016-11-09,46.85
594,2016-11-08,45.74
595,2016-11-07,45.36
596,2016-11-04,45.36
597,2016-11-03,45.85
598,2016-11-02,46.07
599,2016-11-01,46.07
600,2016-10-31,46.07
601,2016-10-28,46.16
602,2016-10-27,45.84
603,2016-10-26,46.23
604,2016-10-25,46.41
605,2016-10-24,46.56
606,2016-10-21,46.26
607,2016-10-20,46.51
608,2016-10-19,46.51
609,2016-10-18,46.26
610,2016-10-17,46.26
611,2016-10-14,46.26
612,2016-10-13,45.97
613,2016-10-12,45.86
614,2016-10-11,46.71
615,2016-10-10,46.71
616,2016-10-07,46.87
617,2016-10-06,46.87
618,2016-10-05,46.87
619,2016-10-04,46.60
620,2016-10-03,46.60
621,2016-09-30,46.90
622,2016-09-29,46.92
623,2016-09-28,46.92
624,2016-09-27,45.44
625,2016-09-26,45.44
626,2016-09-23,45.44
627,2016-09-22,45.44
628,2016-09-21,45.44
629,2016-09-20,45.35
630,2016-09-19,45.23
631,2016-09-16,44.89
632,2016-09-15,44.98
633,2016-09-14,44.98
634,2016-09-13,44.98
635,2016-09-12,46.31
636,2016-09-09,46.31
637,2016-09-08,46.93
638,2016-09-07,46.97
639,2016-09-06,45.62
640,2016-09-02,45.62
641,2016-09-01,45.62
642,2016-08-31,46.35
643,2016-08-30,46.66
644,2016-08-29,46.66
645,2016-08-26,46.66
646,2016-08-25,46.66
647,2016-08-24,47.11
648,2016-08-23,47.37
649,2016-08-22,46.79
