,Date,NAV
499,2017-06-06,71.61
500,2017-06-05,70.87
501,2017-06-02,71.07
502,2017-06-01,70.11
503,2017-05-31,68.46
504,2017-05-30,68.46
505,2017-05-26,68.66
506,2017-05-25,68.43
507,2017-05-24,68.24
508,2017-05-23,68.59
509,2017-05-22,68.37
510,2017-05-19,67.55
511,2017-05-18,66.76
512,2017-05-17,66.78
513,2017-05-16,69.16
514,2017-05-15,68.58
515,2017-05-12,68.26
516,2017-05-11,67.58
517,2017-05-10,68.49
518,2017-05-09,68.69
519,2017-05-08,67.86
520,2017-05-05,67.52
521,2017-05-04,66.55
522,2017-05-03,67.19
523,2017-05-02,68.62
524,2017-05-01,68.66
525,2017-04-28,68.35
526,2017-04-27,68.86
527,2017-04-26,68.90
528,2017-04-25,69.46
529,2017-04-24,68.59
530,2017-04-21,67.45
531,2017-04-20,67.98
532,2017-04-19,67.45
533,2017-04-18,67.40
534,2017-04-17,67.48
535,2017-04-13,66.75
536,2017-04-12,67.04
537,2017-04-11,67.42
538,2017-04-10,67.68
539,2017-04-07,67.57
540,2017-04-06,67.54
541,2017-04-05,67.01
542,2017-04-04,68.06
543,2017-04-03,67.89
544,2017-03-31,68.60
545,2017-03-30,68.81
546,2017-03-29,68.32
547,2017-03-28,68.12
548,2017-03-27,68.28
549,2017-03-24,68.20
550,2017-03-23,67.81
551,2017-03-22,67.87
552,2017-03-21,68.16
553,2017-03-20,68.95
554,2017-03-17,68.66
555,2017-03-16,68.46
556,2017-03-15,67.77
557,2017-03-14,66.60
558,2017-03-13,67.03
559,2017-03-10,66.98
560,2017-03-09,67.15
561,2017-03-08,66.71
562,2017-03-07,67.08
563,2017-03-06,67.77
564,2017-03-03,68.14
565,2017-03-02,67.95
566,2017-03-01,68.80
567,2017-02-28,68.42
568,2017-02-27,69.61
569,2017-02-24,69.63
570,2017-02-23,69.85
571,2017-02-22,71.03
572,2017-02-21,71.52
573,2017-02-17,70.85
574,2017-02-16,70.16
575,2017-02-15,70.17
576,2017-02-14,70.42
577,2017-02-13,69.93
578,2017-02-10,69.58
579,2017-02-09,68.89
580,2017-02-08,68.19
581,2017-02-07,67.81
582,2017-02-06,67.90
583,2017-02-03,68.44
584,2017-02-02,67.81
585,2017-02-01,67.86
586,2017-01-31,68.33
587,2017-01-30,68.00
588,2017-01-27,68.53
589,2017-01-26,68.60
590,2017-01-25,68.65
591,2017-01-24,68.38
592,2017-01-23,67.47
593,2017-01-20,67.31
594,2017-01-19,67.37
595,2017-01-18,66.95
596,2017-01-17,67.02
597,2017-01-13,67.96
