,Date,NAV
897,2015-11-04,16.00
898,2015-11-03,16.19
899,2015-11-02,15.90
900,2015-10-30,15.94
901,2015-10-29,15.87
902,2015-10-28,16.34
903,2015-10-27,16.48
904,2015-10-26,16.63
905,2015-10-23,16.68
906,2015-10-22,16.46
907,2015-10-21,16.13
908,2015-10-20,16.25
909,2015-10-19,16.35
910,2015-10-16,16.49
911,2015-10-15,16.53
912,2015-10-14,16.23
913,2015-10-13,16.14
914,2015-10-12,16.49
915,2015-10-09,16.55
916,2015-10-08,16.40
917,2015-10-07,16.16
918,2015-10-06,15.91
919,2015-10-05,15.82
920,2015-10-02,15.38
921,2015-10-01,15.23
922,2015-09-30,15.10
923,2015-09-29,14.74
924,2015-09-28,14.93
925,2015-09-25,15.16
926,2015-09-24,15.25
927,2015-09-23,15.03
928,2015-09-22,15.34
929,2015-09-21,15.55
930,2015-09-18,15.68
931,2015-09-17,15.77
932,2015-09-16,15.93
933,2015-09-15,15.52
934,2015-09-14,15.54
935,2015-09-11,15.45
936,2015-09-10,15.47
937,2015-09-09,15.41
938,2015-09-08,15.46
939,2015-09-04,14.78
940,2015-09-03,15.12
941,2015-09-02,15.33
942,2015-09-01,14.99
943,2015-08-31,15.72
944,2015-08-28,16.14
945,2015-08-27,16.22
946,2015-08-26,15.91
947,2015-08-25,15.48
948,2015-08-24,14.56
949,2015-08-21,15.86
950,2015-08-20,16.25
951,2015-08-19,16.73
952,2015-08-18,16.60
953,2015-08-17,16.80
954,2015-08-14,16.74
955,2015-08-13,16.76
956,2015-08-12,16.81
957,2015-08-11,16.80
958,2015-08-10,17.40
959,2015-08-07,17.14
960,2015-08-06,17.29
961,2015-08-05,17.73
962,2015-08-04,17.77
963,2015-08-03,17.48
964,2015-07-31,17.63
965,2015-07-30,17.57
966,2015-07-29,17.52
967,2015-07-28,17.47
968,2015-07-27,17.08
969,2015-07-24,17.04
970,2015-07-23,17.33
971,2015-07-22,17.54
972,2015-07-21,17.89
973,2015-07-20,17.85
974,2015-07-17,17.73
975,2015-07-16,17.82
976,2015-07-15,17.61
977,2015-07-14,17.66
978,2015-07-13,17.45
979,2015-07-10,17.44
980,2015-07-09,17.23
981,2015-07-08,17.07
982,2015-07-07,17.56
983,2015-07-06,17.52
984,2015-07-02,18.03
985,2015-07-01,17.92
986,2015-06-30,17.72
987,2015-06-29,17.61
988,2015-06-26,18.07
989,2015-06-25,18.41
990,2015-06-24,18.52
991,2015-06-23,18.60
992,2015-06-22,18.42
993,2015-06-19,18.38
994,2015-06-18,18.36
995,2015-06-17,18.29
996,2015-06-16,18.25
997,2015-06-15,18.12
998,2015-06-12,18.03
999,2015-06-11,18.20
1000,2015-06-10,18.08
1001,2015-06-09,17.68
1002,2015-06-08,17.76
1003,2015-06-05,17.68
1004,2015-06-04,17.78
1005,2015-06-03,18.34
1006,2015-06-02,18.48
1007,2015-06-01,18.41
1008,2015-05-29,18.55
1009,2015-05-28,18.48
1010,2015-05-27,18.74
1011,2015-05-26,18.73
1012,2015-05-22,18.70
1013,2015-05-21,18.87
1014,2015-05-20,18.67
1015,2015-05-19,18.75
1016,2015-05-18,19.12
1017,2015-05-15,19.50
1018,2015-05-14,19.51
1019,2015-05-13,19.37
1020,2015-05-12,18.98
1021,2015-05-11,18.53
1022,2015-05-08,18.88
1023,2015-05-07,18.67
1024,2015-05-06,18.91
1025,2015-05-05,19.24
1026,2015-05-04,19.26
1027,2015-05-01,19.30
1028,2015-04-30,19.19
1029,2015-04-29,19.59
1030,2015-04-28,20.07
1031,2015-04-27,19.79
1032,2015-04-24,19.69
1033,2015-04-23,19.26
1034,2015-04-22,19.12
1035,2015-04-21,19.07
1036,2015-04-20,19.12
1037,2015-04-17,19.16
1038,2015-04-16,19.52
1039,2015-04-15,19.22
1040,2015-04-14,19.16
1041,2015-04-13,19.05
1042,2015-04-10,19.38
1043,2015-04-09,19.34
1044,2015-04-08,19.39
1045,2015-04-07,19.18
1046,2015-04-06,19.08
1047,2015-04-02,18.91
1048,2015-04-01,18.84
1049,2015-03-31,18.81
1050,2015-03-30,19.03
1051,2015-03-27,19.24
1052,2015-03-26,19.43
1053,2015-03-25,19.62
1054,2015-03-24,19.84
1055,2015-03-23,19.83
1056,2015-03-20,19.69
1057,2015-03-19,19.12
1058,2015-03-18,19.31
1059,2015-03-17,18.75
1060,2015-03-16,18.81
1061,2015-03-13,18.65
1062,2015-03-12,19.02
1063,2015-03-11,18.48
1064,2015-03-10,18.53
1065,2015-03-09,18.97
1066,2015-03-06,18.97
1067,2015-03-05,19.31
1068,2015-03-04,19.40
1069,2015-03-03,19.51
1070,2015-03-02,19.50
1071,2015-02-27,19.49
1072,2015-02-26,19.35
1073,2015-02-25,19.62
1074,2015-02-24,19.49
1075,2015-02-23,19.31
