,Date,NAV
615,2016-12-16,23.19
616,2016-12-15,23.23
617,2016-12-14,23.20
618,2016-12-13,23.46
619,2016-12-12,23.29
620,2016-12-09,23.36
621,2016-12-08,23.33
622,2016-12-07,23.43
623,2016-12-06,23.33
624,2016-12-05,23.49
625,2016-12-02,23.21
626,2016-12-01,23.35
627,2016-11-30,23.22
628,2016-11-29,23.29
629,2016-11-28,23.55
630,2016-11-25,23.93
631,2016-11-23,24.04
632,2016-11-22,24.21
633,2016-11-21,23.99
634,2016-11-18,24.06
635,2016-11-17,24.03
636,2016-11-16,23.84
637,2016-11-15,23.97
638,2016-11-14,23.75
639,2016-11-11,23.76
640,2016-11-10,23.80
641,2016-11-09,24.16
642,2016-11-08,23.85
643,2016-11-07,23.54
644,2016-11-04,23.27
645,2016-11-03,23.29
646,2016-11-02,23.43
647,2016-11-01,23.46
648,2016-10-31,23.30
649,2016-10-28,23.55
650,2016-10-27,23.62
651,2016-10-26,23.72
652,2016-10-25,23.58
653,2016-10-24,23.47
654,2016-10-21,23.46
655,2016-10-20,23.54
656,2016-10-19,23.66
657,2016-10-18,23.62
658,2016-10-17,23.57
659,2016-10-14,23.75
660,2016-10-13,23.94
661,2016-10-12,23.93
662,2016-10-11,23.95
663,2016-10-10,24.12
664,2016-10-07,24.03
665,2016-10-06,24.09
666,2016-10-05,24.13
667,2016-10-04,23.87
668,2016-10-03,24.12
669,2016-09-30,24.16
670,2016-09-29,23.90
671,2016-09-28,24.05
672,2016-09-27,23.81
673,2016-09-26,23.86
674,2016-09-23,23.84
675,2016-09-22,23.86
676,2016-09-21,23.72
677,2016-09-20,23.60
678,2016-09-19,23.42
679,2016-09-16,23.30
680,2016-09-15,23.38
681,2016-09-14,23.38
682,2016-09-13,23.38
683,2016-09-12,23.69
684,2016-09-09,23.25
685,2016-09-08,23.49
686,2016-09-07,23.51
687,2016-09-06,23.34
688,2016-09-02,23.16
689,2016-09-01,23.21
690,2016-08-31,22.84
691,2016-08-30,23.06
692,2016-08-29,22.98
693,2016-08-26,22.97
694,2016-08-25,23.06
695,2016-08-24,23.23
696,2016-08-23,23.39
697,2016-08-22,23.42
698,2016-08-19,23.56
699,2016-08-18,23.54
700,2016-08-17,23.50
701,2016-08-16,23.56
702,2016-08-15,23.61
703,2016-08-12,23.69
704,2016-08-11,23.71
705,2016-08-10,23.66
706,2016-08-09,23.64
707,2016-08-08,23.48
708,2016-08-05,23.54
709,2016-08-04,23.43
710,2016-08-03,23.54
711,2016-08-02,23.53
712,2016-08-01,23.38
713,2016-07-29,23.61
714,2016-07-28,23.40
715,2016-07-27,23.44
716,2016-07-26,23.36
717,2016-07-25,23.36
718,2016-07-22,23.35
719,2016-07-21,23.41
720,2016-07-20,23.69
721,2016-07-19,23.70
722,2016-07-18,23.98
723,2016-07-15,23.84
724,2016-07-14,23.84
725,2016-07-13,23.70
726,2016-07-12,23.48
727,2016-07-11,23.39
728,2016-07-08,23.46
729,2016-07-07,23.18
730,2016-07-06,23.18
731,2016-07-05,23.16
732,2016-07-01,23.54
733,2016-06-30,23.04
734,2016-06-29,23.35
735,2016-06-28,22.91
736,2016-06-27,22.54
737,2016-06-24,22.67
738,2016-06-23,23.45
739,2016-06-22,23.09
740,2016-06-21,23.06
741,2016-06-20,22.98
742,2016-06-17,23.04
743,2016-06-16,22.75
744,2016-06-15,22.85
745,2016-06-14,22.87
746,2016-06-13,22.79
747,2016-06-10,23.16
748,2016-06-09,24.24
749,2016-06-08,24.28
750,2016-06-07,24.24
751,2016-06-06,24.30
752,2016-06-03,24.00
753,2016-06-02,23.59
754,2016-06-01,23.46
755,2016-05-31,23.68
756,2016-05-27,23.76
757,2016-05-26,23.56
758,2016-05-25,23.46
759,2016-05-24,23.39
760,2016-05-23,23.39
761,2016-05-20,23.45
762,2016-05-19,23.42
763,2016-05-18,23.34
764,2016-05-17,23.30
765,2016-05-16,23.31
766,2016-05-13,23.03
767,2016-05-12,23.44
768,2016-05-11,23.43
769,2016-05-10,23.54
770,2016-05-09,23.33
771,2016-05-06,23.28
772,2016-05-05,23.25
773,2016-05-04,23.11
774,2016-05-03,23.19
775,2016-05-02,23.19
776,2016-04-29,23.18
777,2016-04-28,23.07
778,2016-04-27,22.96
779,2016-04-26,23.01
780,2016-04-25,22.91
781,2016-04-22,22.98
782,2016-04-21,23.07
783,2016-04-20,23.18
784,2016-04-19,23.07
785,2016-04-18,22.81
786,2016-04-15,22.83
787,2016-04-14,22.95
788,2016-04-13,22.77
789,2016-04-12,22.70
790,2016-04-11,22.30
791,2016-04-08,22.35
792,2016-04-07,22.33
793,2016-04-06,22.51
794,2016-04-05,22.60
795,2016-04-04,22.67
796,2016-04-01,22.82
797,2016-03-31,22.64
