,Date,NAV
872,2015-12-10,79.71
873,2015-12-09,79.85
874,2015-12-08,78.81
875,2015-12-07,78.59
876,2015-12-04,78.71
877,2015-12-03,79.17
878,2015-12-02,78.66
879,2015-12-01,78.90
880,2015-11-30,78.74
881,2015-11-27,78.94
882,2015-11-25,79.00
883,2015-11-24,79.17
884,2015-11-23,78.90
885,2015-11-20,78.87
886,2015-11-19,78.92
887,2015-11-18,78.47
888,2015-11-17,78.54
889,2015-11-16,78.69
890,2015-11-13,79.04
891,2015-11-12,79.06
892,2015-11-11,78.91
893,2015-11-10,78.67
894,2015-11-09,78.72
895,2015-11-06,78.66
896,2015-11-05,79.62
897,2015-11-04,79.79
898,2015-11-03,80.10
899,2015-11-02,80.27
900,2015-10-30,80.35
901,2015-10-29,80.03
902,2015-10-28,80.00
903,2015-10-27,80.51
904,2015-10-26,80.11
905,2015-10-23,79.88
906,2015-10-22,80.38
907,2015-10-21,80.85
908,2015-10-20,80.91
909,2015-10-19,81.09
910,2015-10-16,81.14
911,2015-10-15,81.60
912,2015-10-14,81.72
913,2015-10-13,80.97
914,2015-10-12,80.79
915,2015-10-09,80.66
916,2015-10-08,80.85
917,2015-10-07,80.81
918,2015-10-06,80.70
919,2015-10-05,80.52
920,2015-10-02,80.76
921,2015-10-01,80.90
922,2015-09-30,80.83
923,2015-09-29,81.01
924,2015-09-28,80.85
925,2015-09-25,80.43
926,2015-09-24,80.83
927,2015-09-23,80.67
928,2015-09-22,80.79
929,2015-09-21,80.52
930,2015-09-18,80.83
931,2015-09-17,80.92
932,2015-09-16,80.45
933,2015-09-15,80.56
934,2015-09-14,80.76
935,2015-09-11,80.46
936,2015-09-10,80.43
937,2015-09-09,80.51
938,2015-09-08,80.90
939,2015-09-04,81.53
940,2015-09-03,80.85
941,2015-09-02,80.66
942,2015-09-01,81.04
943,2015-08-31,80.04
944,2015-08-28,79.91
945,2015-08-27,80.24
946,2015-08-26,80.97
947,2015-08-25,81.66
948,2015-08-24,81.86
949,2015-08-21,79.49
950,2015-08-20,78.62
951,2015-08-19,78.40
952,2015-08-18,78.04
953,2015-08-17,78.04
954,2015-08-14,78.09
955,2015-08-13,78.01
956,2015-08-12,78.21
957,2015-08-11,77.62
958,2015-08-10,77.93
959,2015-08-07,78.16
960,2015-08-06,77.85
961,2015-08-05,77.75
962,2015-08-04,78.08
963,2015-08-03,78.30
964,2015-07-31,78.32
965,2015-07-30,78.21
966,2015-07-29,78.31
967,2015-07-28,78.58
968,2015-07-27,78.76
969,2015-07-24,78.41
970,2015-07-23,78.43
971,2015-07-22,78.30
972,2015-07-21,78.35
973,2015-07-20,78.13
974,2015-07-17,78.27
975,2015-07-16,78.23
976,2015-07-15,78.44
977,2015-07-14,78.68
978,2015-07-13,78.66
979,2015-07-10,79.03
980,2015-07-09,80.03
981,2015-07-08,80.46
982,2015-07-07,79.25
983,2015-07-06,79.28
984,2015-07-02,78.91
985,2015-07-01,78.85
986,2015-06-30,79.35
987,2015-06-29,79.29
988,2015-06-26,78.42
989,2015-06-25,78.58
990,2015-06-24,78.42
991,2015-06-23,78.39
992,2015-06-22,78.71
993,2015-06-19,79.17
994,2015-06-18,79.03
995,2015-06-17,78.68
996,2015-06-16,78.70
997,2015-06-15,78.70
998,2015-06-12,78.71
999,2015-06-11,78.72
1000,2015-06-10,79.24
1001,2015-06-09,78.12
1002,2015-06-08,78.09
1003,2015-06-05,77.29
1004,2015-06-04,78.11
1005,2015-06-03,78.18
1006,2015-06-02,78.26
1007,2015-06-01,77.81
1008,2015-05-29,78.25
1009,2015-05-28,78.33
1010,2015-05-27,78.48
1011,2015-05-26,78.87
1012,2015-05-22,79.91
1013,2015-05-21,80.30
1014,2015-05-20,80.13
1015,2015-05-19,80.46
1016,2015-05-18,80.96
1017,2015-05-15,81.42
1018,2015-05-14,81.54
1019,2015-05-13,81.54
1020,2015-05-12,81.07
1021,2015-05-11,80.89
1022,2015-05-08,81.16
1023,2015-05-07,81.13
1024,2015-05-06,81.34
