,Date,NAV
804,2016-03-21,13.45
805,2016-03-18,13.41
806,2016-03-17,13.42
807,2016-03-16,13.27
808,2016-03-15,13.04
809,2016-03-14,13.15
810,2016-03-11,13.27
811,2016-03-10,13.22
812,2016-03-09,13.24
813,2016-03-08,13.04
814,2016-03-07,13.22
815,2016-03-04,12.98
816,2016-03-03,12.73
817,2016-03-02,12.67
818,2016-03-01,12.60
819,2016-02-29,12.59
820,2016-02-26,12.43
821,2016-02-25,12.45
822,2016-02-24,12.46
823,2016-02-23,12.30
824,2016-02-22,12.47
825,2016-02-19,12.28
826,2016-02-18,12.39
827,2016-02-17,12.46
828,2016-02-16,12.20
829,2016-02-12,12.34
830,2016-02-11,12.16
831,2016-02-10,12.01
832,2016-02-09,11.99
833,2016-02-08,12.31
834,2016-02-05,12.37
835,2016-02-04,12.45
836,2016-02-03,12.47
837,2016-02-02,12.16
838,2016-02-01,12.38
839,2016-01-29,12.62
840,2016-01-28,12.50
841,2016-01-27,12.36
842,2016-01-26,12.21
843,2016-01-25,11.97
844,2016-01-22,12.24
845,2016-01-21,11.89
846,2016-01-20,11.73
847,2016-01-19,11.82
848,2016-01-15,11.92
849,2016-01-14,12.17
850,2016-01-13,12.14
851,2016-01-12,12.21
852,2016-01-11,12.29
853,2016-01-08,12.64
854,2016-01-07,12.70
855,2016-01-06,12.75
856,2016-01-05,12.96
857,2016-01-04,13.09
858,2015-12-31,13.19
859,2015-12-30,13.12
860,2015-12-29,13.25
861,2015-12-28,13.03
862,2015-12-24,13.22
863,2015-12-23,13.22
864,2015-12-22,12.98
865,2015-12-21,13.04
866,2015-12-18,13.10
867,2015-12-17,13.04
868,2015-12-16,13.18
869,2015-12-15,13.24
870,2015-12-14,13.27
871,2015-12-11,13.36
872,2015-12-10,13.49
873,2015-12-09,13.54
874,2015-12-08,13.53
875,2015-12-07,13.60
876,2015-12-04,14.01
877,2015-12-03,14.03
878,2015-12-02,13.87
879,2015-12-01,14.17
880,2015-11-30,14.01
881,2015-11-27,14.10
882,2015-11-25,14.31
883,2015-11-24,14.33
884,2015-11-23,14.11
885,2015-11-20,14.00
886,2015-11-19,14.02
887,2015-11-18,14.02
888,2015-11-17,13.96
889,2015-11-16,14.18
890,2015-11-13,14.11
891,2015-11-12,14.22
892,2015-11-11,14.42
893,2015-11-10,14.57
894,2015-11-09,14.60
895,2015-11-06,14.73
896,2015-11-05,14.82
897,2015-11-04,14.94
898,2015-11-03,15.19
899,2015-11-02,14.93
900,2015-10-30,15.01
901,2015-10-29,14.86
902,2015-10-28,14.95
903,2015-10-27,14.70
904,2015-10-26,14.76
905,2015-10-23,14.81
906,2015-10-22,14.90
907,2015-10-21,14.85
908,2015-10-20,14.98
909,2015-10-19,14.95
910,2015-10-16,15.22
911,2015-10-15,15.21
912,2015-10-14,15.25
913,2015-10-13,15.21
914,2015-10-12,15.31
915,2015-10-09,15.56
916,2015-10-08,15.49
917,2015-10-07,15.42
918,2015-10-06,15.45
919,2015-10-05,15.15
920,2015-10-02,14.96
921,2015-10-01,14.86
922,2015-09-30,14.96
923,2015-09-29,14.85
924,2015-09-28,14.75
925,2015-09-25,14.96
926,2015-09-24,14.87
927,2015-09-23,14.78
928,2015-09-22,14.90
929,2015-09-21,14.99
