,Date,NAV
852,2016-01-11,45.73
853,2016-01-08,42.23
854,2016-01-07,45.11
855,2016-01-06,49.00
856,2016-01-05,47.10
857,2016-01-04,48.09
858,2015-12-31,46.55
859,2015-12-30,49.70
860,2015-12-29,47.90
861,2015-12-28,50.23
862,2015-12-24,59.94
863,2015-12-23,61.26
864,2015-12-22,65.23
865,2015-12-21,63.09
866,2015-12-18,70.65
867,2015-12-17,70.77
868,2015-12-16,69.41
869,2015-12-15,73.00
870,2015-12-14,67.41
871,2015-12-11,62.96
872,2015-12-10,61.38
873,2015-12-09,58.85
874,2015-12-08,57.65
875,2015-12-07,58.48
876,2015-12-04,52.97
877,2015-12-03,52.53
878,2015-12-02,53.62
879,2015-12-01,51.00
880,2015-11-30,51.00
881,2015-11-27,51.51
882,2015-11-25,48.16
883,2015-11-24,47.52
884,2015-11-23,47.05
885,2015-11-20,48.43
886,2015-11-19,44.83
887,2015-11-18,41.85
888,2015-11-17,40.39
889,2015-11-16,40.51
890,2015-11-13,40.04
891,2015-11-12,42.38
892,2015-11-11,43.04
893,2015-11-10,42.02
894,2015-11-09,43.13
895,2015-11-06,41.40
896,2015-11-05,40.12
897,2015-11-04,43.59
898,2015-11-03,42.70
899,2015-11-02,43.81
900,2015-10-30,42.14
901,2015-10-29,45.00
902,2015-10-28,43.46
903,2015-10-27,41.10
904,2015-10-26,41.37
905,2015-10-23,38.08
906,2015-10-22,36.15
907,2015-10-21,35.04
908,2015-10-20,33.45
909,2015-10-19,33.80
910,2015-10-16,34.05
911,2015-10-15,33.13
912,2015-10-14,31.95
913,2015-10-13,32.42
914,2015-10-12,31.72
915,2015-10-09,32.34
916,2015-10-08,32.93
917,2015-10-07,33.35
918,2015-10-06,33.63
919,2015-10-05,33.97
920,2015-10-02,34.13
921,2015-10-01,34.87
922,2015-09-30,32.28
923,2015-09-29,30.88
924,2015-09-28,29.09
925,2015-09-25,29.96
926,2015-09-24,29.07
927,2015-09-23,29.90
928,2015-09-22,29.83
929,2015-09-21,29.85
930,2015-09-18,29.07
931,2015-09-17,27.90
932,2015-09-16,27.60
933,2015-09-15,26.56
934,2015-09-14,26.07
935,2015-09-11,27.08
936,2015-09-10,27.51
937,2015-09-09,27.87
938,2015-09-08,26.94
939,2015-09-04,27.88
940,2015-09-03,26.94
941,2015-09-02,28.50
942,2015-09-01,27.62
943,2015-08-31,27.63
944,2015-08-28,26.91
945,2015-08-27,27.63
946,2015-08-26,27.29
947,2015-08-25,27.31
948,2015-08-24,27.65
949,2015-08-21,26.99
