,Date,NAV
634,2016-11-18,3.5200
635,2016-11-17,3.5500
636,2016-11-16,3.5206
637,2016-11-15,3.5200
638,2016-11-14,3.6400
639,2016-11-11,3.6000
640,2016-11-10,3.7005
641,2016-11-09,3.6900
642,2016-11-08,3.7400
643,2016-11-07,3.7400
644,2016-11-04,3.6720
645,2016-11-03,3.6800
646,2016-11-02,3.6800
647,2016-11-01,3.7500
648,2016-10-31,"13,173.5000"
649,2016-10-28,3.8069
650,2016-10-27,3.9088
651,2016-10-26,3.8884
652,2016-10-25,3.7800
653,2016-10-24,3.8500
654,2016-10-21,3.8200
655,2016-10-20,3.7400
656,2016-10-19,3.8700
657,2016-10-18,3.9400
658,2016-10-17,3.7575
659,2016-10-14,3.8787
660,2016-10-13,3.8800
661,2016-10-12,3.7100
662,2016-10-11,3.8300
663,2016-10-10,3.8299
664,2016-10-07,3.7408
665,2016-10-06,3.8400
666,2016-10-05,3.9300
667,2016-10-04,3.7300
668,2016-10-03,3.7200
669,2016-09-30,3.6500
670,2016-09-29,3.7400
671,2016-09-28,3.7800
672,2016-09-27,3.7400
673,2016-09-26,3.7600
674,2016-09-23,3.7800
675,2016-09-22,3.8300
676,2016-09-21,3.7900
677,2016-09-20,3.7000
678,2016-09-19,3.7000
679,2016-09-16,3.7900
680,2016-09-15,3.6500
681,2016-09-14,3.6800
682,2016-09-13,3.5800
683,2016-09-12,3.7500
684,2016-09-09,3.6800
685,2016-09-08,3.6600
686,2016-09-07,3.6800
687,2016-09-06,3.6800
688,2016-09-02,3.5600
689,2016-09-01,3.4500
690,2016-08-31,3.5100
691,2016-08-30,3.5200
692,2016-08-29,3.6100
693,2016-08-26,3.6700
694,2016-08-25,3.7500
695,2016-08-24,3.8100
696,2016-08-23,3.8800
697,2016-08-22,3.8800
698,2016-08-19,3.8300
699,2016-08-18,3.9600
700,2016-08-17,3.9900
701,2016-08-16,3.9900
702,2016-08-15,3.8600
703,2016-08-12,4.0400
704,2016-08-11,4.0500
705,2016-08-10,4.1300
706,2016-08-09,4.0800
707,2016-08-08,4.0500
708,2016-08-05,4.0600
709,2016-08-04,4.0300
710,2016-08-03,4.0500
711,2016-08-02,4.0349
712,2016-08-01,4.2400
713,2016-07-29,4.0700
714,2016-07-28,4.0600
715,2016-07-27,3.9000
716,2016-07-26,3.8300
717,2016-07-25,4.0100
718,2016-07-22,4.0290
719,2016-07-21,3.8901
720,2016-07-20,3.8800
721,2016-07-19,3.9600
722,2016-07-18,4.0000
723,2016-07-15,3.9600
724,2016-07-14,4.1101
725,2016-07-13,4.1986
726,2016-07-12,4.0300
727,2016-07-11,4.1001
728,2016-07-08,4.0400
