,Date,NAV
544,2017-03-31,39.16
545,2017-03-30,39.25
546,2017-03-29,39.33
547,2017-03-28,39.10
548,2017-03-27,39.01
549,2017-03-24,39.15
550,2017-03-23,39.13
551,2017-03-22,39.24
552,2017-03-21,38.97
553,2017-03-20,39.12
554,2017-03-17,39.06
555,2017-03-16,38.96
556,2017-03-15,38.95
557,2017-03-14,38.57
558,2017-03-13,38.80
559,2017-03-10,38.63
560,2017-03-09,38.65
561,2017-03-08,38.92
562,2017-03-07,39.42
563,2017-03-06,39.77
564,2017-03-03,39.98
565,2017-03-02,39.75
566,2017-03-01,40.24
567,2017-02-28,40.10
568,2017-02-27,39.98
569,2017-02-24,40.10
570,2017-02-23,40.11
571,2017-02-22,40.25
572,2017-02-21,40.38
573,2017-02-17,40.21
574,2017-02-16,40.33
575,2017-02-15,40.46
576,2017-02-14,40.48
577,2017-02-13,40.33
578,2017-02-10,40.66
579,2017-02-09,40.32
580,2017-02-08,40.27
581,2017-02-07,40.10
582,2017-02-06,40.29
583,2017-02-03,40.35
584,2017-02-02,40.37
585,2017-02-01,40.36
586,2017-01-31,40.22
587,2017-01-30,39.96
588,2017-01-27,40.20
589,2017-01-26,40.38
590,2017-01-25,40.66
591,2017-01-24,40.89
592,2017-01-23,40.68
593,2017-01-20,40.47
594,2017-01-19,40.36
595,2017-01-18,40.62
596,2017-01-17,40.77
597,2017-01-13,40.84
598,2017-01-12,40.82
599,2017-01-11,40.37
600,2017-01-10,40.13
601,2017-01-09,39.91
602,2017-01-06,40.27
603,2017-01-05,40.23
604,2017-01-04,40.12
605,2017-01-03,39.77
606,2016-12-30,40.00
607,2016-12-29,40.02
608,2016-12-28,40.06
609,2016-12-27,40.31
610,2016-12-23,40.10
611,2016-12-22,40.36
612,2016-12-21,40.73
613,2016-12-20,40.55
614,2016-12-19,40.76
615,2016-12-16,41.06
616,2016-12-15,41.28
617,2016-12-14,41.64
618,2016-12-13,41.51
619,2016-12-12,41.54
620,2016-12-09,41.21
621,2016-12-08,41.43
622,2016-12-07,41.70
623,2016-12-06,41.96
624,2016-12-05,41.87
625,2016-12-02,41.59
626,2016-12-01,41.76
627,2016-11-30,41.66
628,2016-11-29,41.60
629,2016-11-28,42.17
630,2016-11-25,42.11
631,2016-11-23,41.82
632,2016-11-22,41.57
633,2016-11-21,41.41
634,2016-11-18,40.85
635,2016-11-17,40.87
636,2016-11-16,40.94
637,2016-11-15,41.29
638,2016-11-14,41.21
639,2016-11-11,41.24
640,2016-11-10,41.82
641,2016-11-09,42.11
642,2016-11-08,41.96
643,2016-11-07,42.16
644,2016-11-04,42.02
645,2016-11-03,42.17
646,2016-11-02,42.02
647,2016-11-01,42.08
648,2016-10-31,42.00
649,2016-10-28,42.11
650,2016-10-27,42.00
651,2016-10-26,41.89
652,2016-10-25,41.88
653,2016-10-24,41.59
654,2016-10-21,41.06
655,2016-10-20,40.92
656,2016-10-19,40.92
657,2016-10-18,40.88
658,2016-10-17,40.79
659,2016-10-14,40.60
660,2016-10-13,40.48
661,2016-10-12,40.59
662,2016-10-11,40.68
663,2016-10-10,41.04
664,2016-10-07,41.10
665,2016-10-06,41.06
666,2016-10-05,41.15
667,2016-10-04,41.34
668,2016-10-03,41.42
669,2016-09-30,41.46
670,2016-09-29,41.65
671,2016-09-28,41.69
672,2016-09-27,41.43
673,2016-09-26,41.71
674,2016-09-23,41.73
675,2016-09-22,42.06
676,2016-09-21,42.10
677,2016-09-20,41.94
678,2016-09-19,41.62
679,2016-09-16,41.44
680,2016-09-15,41.13
681,2016-09-14,40.98
682,2016-09-13,41.03
683,2016-09-12,41.64
684,2016-09-09,41.73
685,2016-09-08,42.15
686,2016-09-07,42.03
687,2016-09-06,41.52
688,2016-09-02,41.43
689,2016-09-01,41.27
690,2016-08-31,41.45
691,2016-08-30,41.73
692,2016-08-29,41.87
693,2016-08-26,41.98
694,2016-08-25,41.86
695,2016-08-24,41.94
696,2016-08-23,42.41
697,2016-08-22,42.21
698,2016-08-19,42.08
699,2016-08-18,42.34
700,2016-08-17,42.12
701,2016-08-16,42.10
702,2016-08-15,42.17
703,2016-08-12,41.79
704,2016-08-11,41.81
705,2016-08-10,41.96
706,2016-08-09,42.17
707,2016-08-08,42.23
708,2016-08-05,42.23
709,2016-08-04,42.11
710,2016-08-03,42.07
711,2016-08-02,41.90
712,2016-08-01,41.96
713,2016-07-29,42.02
714,2016-07-28,41.75
715,2016-07-27,41.76
716,2016-07-26,41.74
717,2016-07-25,41.77
718,2016-07-22,41.81
719,2016-07-21,41.79
720,2016-07-20,41.73
721,2016-07-19,42.37
722,2016-07-18,42.95
723,2016-07-15,42.76
724,2016-07-14,43.21
725,2016-07-13,43.25
726,2016-07-12,42.82
727,2016-07-11,42.51
728,2016-07-08,42.67
729,2016-07-07,42.23
730,2016-07-06,42.92
731,2016-07-05,43.02
732,2016-07-01,43.52
733,2016-06-30,43.19
734,2016-06-29,43.16
735,2016-06-28,42.82
736,2016-06-27,42.35
737,2016-06-24,42.15
738,2016-06-23,42.84
739,2016-06-22,42.63
740,2016-06-21,42.80
741,2016-06-20,43.13
742,2016-06-17,43.41
743,2016-06-16,42.96
744,2016-06-15,43.18
745,2016-06-14,43.28
746,2016-06-13,43.33
747,2016-06-10,43.50
748,2016-06-09,43.49
749,2016-06-08,43.76
750,2016-06-07,42.96
751,2016-06-06,42.90
752,2016-06-03,42.59
753,2016-06-02,42.00
754,2016-06-01,41.68
755,2016-05-31,41.53
756,2016-05-27,41.62
757,2016-05-26,41.38
758,2016-05-25,41.15
759,2016-05-24,40.90
760,2016-05-23,41.03
761,2016-05-20,41.38
762,2016-05-19,41.31
763,2016-05-18,41.73
764,2016-05-17,42.17
765,2016-05-16,41.97
766,2016-05-13,41.78
767,2016-05-12,41.84
768,2016-05-11,42.08
769,2016-05-10,41.75
770,2016-05-09,41.45
771,2016-05-06,41.94
772,2016-05-05,41.71
773,2016-05-04,41.91
774,2016-05-03,41.94
775,2016-05-02,42.16
776,2016-04-29,42.40
777,2016-04-28,41.88
778,2016-04-27,41.88
779,2016-04-26,41.95
780,2016-04-25,41.68
781,2016-04-22,41.52
782,2016-04-21,41.68
783,2016-04-20,41.78
784,2016-04-19,41.50
785,2016-04-18,40.93
786,2016-04-15,40.73
787,2016-04-14,40.64
788,2016-04-13,40.73
789,2016-04-12,40.66
790,2016-04-11,40.38
791,2016-04-08,40.33
792,2016-04-07,39.83
793,2016-04-06,39.83
794,2016-04-05,39.75
795,2016-04-04,39.92
796,2016-04-01,40.26
797,2016-03-31,40.42
798,2016-03-30,40.46
799,2016-03-29,40.79
800,2016-03-28,40.79
801,2016-03-24,40.71
802,2016-03-23,40.93
803,2016-03-22,41.45
804,2016-03-21,41.31
805,2016-03-18,41.34
806,2016-03-17,41.55
807,2016-03-16,41.20
808,2016-03-15,40.92
