,Date,NAV
648,2016-10-31,32.18
649,2016-10-28,32.58
650,2016-10-27,33.12
651,2016-10-26,33.21
652,2016-10-25,32.62
653,2016-10-24,33.30
654,2016-10-21,33.51
655,2016-10-20,33.52
656,2016-10-19,32.98
657,2016-10-18,33.21
658,2016-10-17,33.88
659,2016-10-14,33.91
660,2016-10-13,33.68
661,2016-10-12,33.50
662,2016-10-11,33.87
663,2016-10-10,33.21
664,2016-10-07,33.81
665,2016-10-06,34.45
666,2016-10-05,32.82
667,2016-10-04,32.56
668,2016-10-03,29.52
669,2016-09-30,28.41
670,2016-09-29,28.74
671,2016-09-28,28.49
672,2016-09-27,28.55
673,2016-09-26,27.88
674,2016-09-23,27.12
675,2016-09-22,26.52
676,2016-09-21,26.63
677,2016-09-20,28.48
678,2016-09-19,28.61
679,2016-09-16,29.76
680,2016-09-15,29.14
681,2016-09-14,29.19
682,2016-09-13,29.45
683,2016-09-12,28.74
684,2016-09-09,29.02
685,2016-09-08,27.54
686,2016-09-07,27.07
687,2016-09-06,26.37
688,2016-09-02,28.20
689,2016-09-01,29.91
690,2016-08-31,30.72
691,2016-08-30,30.79
692,2016-08-29,30.14
693,2016-08-26,30.70
694,2016-08-25,31.00
695,2016-08-24,31.01
696,2016-08-23,29.97
697,2016-08-22,29.99
698,2016-08-19,28.71
699,2016-08-18,27.52
700,2016-08-17,27.80
701,2016-08-16,27.34
702,2016-08-15,27.31
703,2016-08-12,27.64
704,2016-08-11,26.94
705,2016-08-10,26.43
706,2016-08-09,27.31
707,2016-08-08,27.71
708,2016-08-05,27.70
709,2016-08-04,26.01
710,2016-08-03,25.91
711,2016-08-02,25.41
712,2016-08-01,25.91
713,2016-07-29,26.13
714,2016-07-28,26.55
715,2016-07-27,26.16
716,2016-07-26,28.33
717,2016-07-25,28.66
718,2016-07-22,28.31
719,2016-07-21,27.72
720,2016-07-20,29.15
721,2016-07-19,27.60
722,2016-07-18,27.06
723,2016-07-15,27.12
724,2016-07-14,26.78
725,2016-07-13,26.38
726,2016-07-12,27.19
727,2016-07-11,26.62
728,2016-07-08,26.92
729,2016-07-07,28.49
730,2016-07-06,27.31
731,2016-07-05,27.95
732,2016-07-01,28.42
733,2016-06-30,31.65
734,2016-06-29,33.58
735,2016-06-28,35.52
736,2016-06-27,35.54
737,2016-06-24,35.75
738,2016-06-23,37.68
739,2016-06-22,37.90
740,2016-06-21,38.07
741,2016-06-20,36.84
742,2016-06-17,37.11
743,2016-06-16,38.28
744,2016-06-15,36.55
745,2016-06-14,37.49
746,2016-06-13,37.35
747,2016-06-10,37.69
748,2016-06-09,38.03
749,2016-06-08,39.06
750,2016-06-07,42.07
751,2016-06-06,41.85
752,2016-06-03,42.19
753,2016-06-02,44.51
754,2016-06-01,44.66
755,2016-05-31,44.60
756,2016-05-27,43.37
757,2016-05-26,42.76
758,2016-05-25,42.96
759,2016-05-24,43.41
760,2016-05-23,42.47
761,2016-05-20,41.72
762,2016-05-19,42.11
763,2016-05-18,40.38
764,2016-05-17,38.58
765,2016-05-16,39.01
766,2016-05-13,39.11
767,2016-05-12,39.28
768,2016-05-11,37.92
769,2016-05-10,39.44
770,2016-05-09,40.01
771,2016-05-06,37.58
772,2016-05-05,38.26
