,Date,NAV
464,2017-07-26,26.20
465,2017-07-25,26.32
466,2017-07-24,25.88
467,2017-07-21,26.48
468,2017-07-20,27.16
469,2017-07-19,27.48
470,2017-07-18,27.48
471,2017-07-17,27.04
472,2017-07-14,26.64
473,2017-07-13,26.52
474,2017-07-12,26.80
475,2017-07-11,27.12
476,2017-07-10,26.08
477,2017-07-07,25.56
478,2017-07-06,25.80
479,2017-07-05,25.52
480,2017-07-03,26.64
481,2017-06-30,27.12
482,2017-06-29,27.28
483,2017-06-28,27.56
484,2017-06-27,27.36
485,2017-06-26,27.36
486,2017-06-23,26.40
487,2017-06-22,26.08
488,2017-06-21,26.08
489,2017-06-20,26.12
490,2017-06-19,26.12
491,2017-06-16,27.32
492,2017-06-15,27.44
493,2017-06-14,26.48
494,2017-06-13,26.72
495,2017-06-12,27.08
496,2017-06-09,27.44
497,2017-06-08,27.28
498,2017-06-07,27.16
499,2017-06-06,27.44
500,2017-06-05,26.92
501,2017-06-02,27.08
502,2017-06-01,27.48
503,2017-05-31,27.68
504,2017-05-30,28.44
505,2017-05-26,29.76
506,2017-05-25,29.60
507,2017-05-24,29.72
508,2017-05-23,29.96
509,2017-05-22,30.80
510,2017-05-19,30.20
511,2017-05-18,29.64
512,2017-05-17,29.72
513,2017-05-16,29.88
514,2017-05-15,31.04
515,2017-05-12,31.52
516,2017-05-11,31.08
517,2017-05-10,30.28
518,2017-05-09,29.76
519,2017-05-08,29.40
520,2017-05-05,30.16
521,2017-05-04,29.56
522,2017-05-03,29.72
523,2017-05-02,29.44
524,2017-05-01,29.88
525,2017-04-28,30.28
526,2017-04-27,29.92
527,2017-04-26,30.12
528,2017-04-25,29.32
529,2017-04-24,29.28
530,2017-04-21,29.60
531,2017-04-20,30.08
532,2017-04-19,30.24
533,2017-04-18,29.96
534,2017-04-17,30.12
535,2017-04-13,30.64
536,2017-04-12,30.16
537,2017-04-11,30.08
538,2017-04-10,30.72
539,2017-04-07,30.92
540,2017-04-06,31.28
541,2017-04-05,31.08
542,2017-04-04,31.16
543,2017-04-03,29.76
544,2017-03-31,30.28
545,2017-03-30,30.28
546,2017-03-29,30.56
547,2017-03-28,29.96
548,2017-03-27,29.72
549,2017-03-24,29.92
550,2017-03-23,29.72
551,2017-03-22,29.16
552,2017-03-21,29.84
553,2017-03-20,29.72
554,2017-03-17,28.48
555,2017-03-16,28.12
556,2017-03-15,28.76
557,2017-03-14,28.48
558,2017-03-13,29.12
559,2017-03-10,29.40
560,2017-03-09,28.76
561,2017-03-08,28.16
562,2017-03-07,27.40
563,2017-03-06,27.68
564,2017-03-03,27.36
565,2017-03-02,27.20
566,2017-03-01,27.08
567,2017-02-28,26.76
568,2017-02-27,26.12
569,2017-02-24,27.04
570,2017-02-23,26.60
571,2017-02-22,26.28
572,2017-02-21,26.20
573,2017-02-17,28.64
574,2017-02-16,28.68
575,2017-02-15,29.48
576,2017-02-14,29.36
577,2017-02-13,29.48
578,2017-02-10,30.40
579,2017-02-09,31.20
580,2017-02-08,31.40
581,2017-02-07,31.40
582,2017-02-06,30.52
583,2017-02-03,30.68
584,2017-02-02,31.80
585,2017-02-01,31.60
586,2017-01-31,31.44
587,2017-01-30,32.40
588,2017-01-27,33.76
589,2017-01-26,33.88
590,2017-01-25,33.56
591,2017-01-24,33.12
592,2017-01-23,32.76
593,2017-01-20,32.20
594,2017-01-19,33.12
595,2017-01-18,33.16
596,2017-01-17,33.80
597,2017-01-13,34.04
598,2017-01-12,33.60
599,2017-01-11,32.76
600,2017-01-10,32.56
601,2017-01-09,31.16
602,2017-01-06,32.68
603,2017-01-05,33.04
604,2017-01-04,32.56
605,2017-01-03,33.36
606,2016-12-30,37.36
607,2016-12-29,38.00
608,2016-12-28,38.52
609,2016-12-27,37.32
610,2016-12-23,36.72
611,2016-12-22,35.52
612,2016-12-21,36.00
613,2016-12-20,33.28
614,2016-12-19,34.28
615,2016-12-16,34.20
616,2016-12-15,34.56
617,2016-12-14,35.88
618,2016-12-13,34.88
619,2016-12-12,35.36
620,2016-12-09,37.68
621,2016-12-08,37.48
622,2016-12-07,36.04
