,Date,NAV
922,2015-09-30,106.86
923,2015-09-29,107.98
924,2015-09-28,108.42
925,2015-09-25,109.81
926,2015-09-24,110.49
927,2015-09-23,108.22
928,2015-09-22,107.79
929,2015-09-21,108.53
930,2015-09-18,109.21
931,2015-09-17,108.41
932,2015-09-16,107.31
933,2015-09-15,105.90
934,2015-09-14,106.22
935,2015-09-11,106.16
936,2015-09-10,106.38
937,2015-09-09,106.13
938,2015-09-08,107.52
939,2015-09-04,107.49
940,2015-09-03,107.84
941,2015-09-02,108.62
942,2015-09-01,109.20
943,2015-08-31,108.82
944,2015-08-28,108.70
945,2015-08-27,107.73
946,2015-08-26,107.67
947,2015-08-25,109.16
948,2015-08-24,110.53
949,2015-08-21,111.13
950,2015-08-20,110.44
951,2015-08-19,108.55
952,2015-08-18,107.11
953,2015-08-17,107.13
954,2015-08-14,106.85
955,2015-08-13,106.86
956,2015-08-12,107.75
957,2015-08-11,106.26
958,2015-08-10,105.72
959,2015-08-07,104.65
960,2015-08-06,104.39
961,2015-08-05,103.93
962,2015-08-04,104.31
963,2015-08-03,104.10
964,2015-07-31,104.93
965,2015-07-30,104.27
966,2015-07-29,105.17
967,2015-07-28,105.02
968,2015-07-27,104.86
969,2015-07-24,105.35
970,2015-07-23,104.33
971,2015-07-22,104.80
972,2015-07-21,105.37
973,2015-07-20,105.70
974,2015-07-17,108.65
975,2015-07-16,109.76
976,2015-07-15,110.16
977,2015-07-14,110.74
978,2015-07-13,110.99
979,2015-07-10,111.49
980,2015-07-09,111.36
981,2015-07-08,111.09
982,2015-07-07,110.76
983,2015-07-06,112.06
984,2015-07-02,111.76
985,2015-07-01,111.98
986,2015-06-30,112.37
987,2015-06-29,113.07
988,2015-06-26,112.56
989,2015-06-25,112.44
990,2015-06-24,112.59
991,2015-06-23,112.89
992,2015-06-22,113.64
993,2015-06-19,115.12
994,2015-06-18,115.32
995,2015-06-17,113.85
996,2015-06-16,113.32
997,2015-06-15,113.73
998,2015-06-12,113.23
999,2015-06-11,113.26
1000,2015-06-10,113.78
1001,2015-06-09,112.82
1002,2015-06-08,112.57
1003,2015-06-05,112.24
1004,2015-06-04,112.84
1005,2015-06-03,113.64
1006,2015-06-02,114.46
1007,2015-06-01,114.00
1008,2015-05-29,114.10
1009,2015-05-28,114.02
1010,2015-05-27,113.89
1011,2015-05-26,113.91
1012,2015-05-22,115.60
1013,2015-05-21,115.69
1014,2015-05-20,116.08
1015,2015-05-19,115.89
1016,2015-05-18,117.52
1017,2015-05-15,117.53
1018,2015-05-14,117.18
1019,2015-05-13,116.55
1020,2015-05-12,114.50
1021,2015-05-11,113.53
1022,2015-05-08,113.97
1023,2015-05-07,113.42
1024,2015-05-06,114.36
1025,2015-05-05,114.42
1026,2015-05-04,114.10
1027,2015-05-01,113.08
1028,2015-04-30,113.47
1029,2015-04-29,115.51
1030,2015-04-28,116.33
1031,2015-04-27,115.33
1032,2015-04-24,113.05
1033,2015-04-23,114.66
1034,2015-04-22,113.83
1035,2015-04-21,115.38
1036,2015-04-20,114.72
1037,2015-04-17,115.60
1038,2015-04-16,115.03
1039,2015-04-15,115.43
1040,2015-04-14,114.44
1041,2015-04-13,115.14
1042,2015-04-10,115.97
1043,2015-04-09,114.67
1044,2015-04-08,115.47
1045,2015-04-07,116.11
1046,2015-04-06,116.69
1047,2015-04-02,115.28
1048,2015-04-01,115.60
1049,2015-03-31,113.66
1050,2015-03-30,113.75
1051,2015-03-27,115.06
1052,2015-03-26,115.48
1053,2015-03-25,114.73
1054,2015-03-24,114.57
1055,2015-03-23,114.29
1056,2015-03-20,113.57
1057,2015-03-19,112.29
