,Date,NAV
803,2016-01-12,27.13
804,2016-01-11,26.92
805,2016-01-08,26.97
806,2016-01-07,26.85
807,2016-01-06,27.38
808,2016-01-05,28.01
809,2016-01-04,28.10
810,2015-12-31,28.59
811,2015-12-30,28.97
812,2015-12-29,29.14
813,2015-12-28,28.78
814,2015-12-24,28.85
815,2015-12-23,28.85
816,2015-12-22,28.41
817,2015-12-21,28.16
818,2015-12-18,28.14
819,2015-12-17,28.52
820,2015-12-16,28.94
821,2015-12-15,28.37
822,2015-12-14,28.20
823,2015-12-11,28.34
824,2015-12-10,28.84
825,2015-12-09,28.66
826,2015-12-08,29.02
827,2015-12-07,29.55
828,2015-12-04,29.71
829,2015-12-03,29.45
830,2015-12-02,29.61
831,2015-12-01,29.39
832,2015-11-30,29.39
833,2015-11-27,29.39
834,2015-11-25,29.39
835,2015-11-24,29.45
836,2015-11-23,29.43
837,2015-11-20,29.71
838,2015-11-19,29.52
839,2015-11-18,29.52
840,2015-11-17,29.23
841,2015-11-16,29.32
842,2015-11-13,28.92
843,2015-11-12,29.31
844,2015-11-11,29.31
845,2015-11-10,29.31
846,2015-11-09,29.31
847,2015-11-06,29.70
848,2015-11-05,30.00
849,2015-11-04,30.44
850,2015-11-03,30.44
851,2015-11-02,30.17
852,2015-10-30,30.22
853,2015-10-29,30.32
854,2015-10-28,30.32
855,2015-10-27,30.32
856,2015-10-26,30.63
857,2015-10-23,30.77
858,2015-10-22,30.54
859,2015-10-21,30.10
860,2015-10-20,30.10
861,2015-10-19,30.10
862,2015-10-16,30.62
863,2015-10-15,30.62
864,2015-10-14,30.25
865,2015-10-13,30.10
866,2015-10-12,30.45
867,2015-10-09,30.48
868,2015-10-08,29.99
869,2015-10-07,29.59
870,2015-10-06,29.59
871,2015-10-05,28.84
872,2015-10-02,28.84
873,2015-10-01,28.34
874,2015-09-30,28.34
875,2015-09-29,27.86
876,2015-09-28,28.57
877,2015-09-25,28.57
878,2015-09-24,28.31
879,2015-09-23,28.31
880,2015-09-22,28.31
881,2015-09-21,29.87
882,2015-09-18,29.87
883,2015-09-17,29.87
884,2015-09-16,29.24
885,2015-09-15,29.24
886,2015-09-14,29.31
887,2015-09-11,29.31
888,2015-09-10,29.47
889,2015-09-09,28.58
890,2015-09-08,28.58
891,2015-09-04,28.58
892,2015-09-03,29.00
893,2015-09-02,28.74
894,2015-09-01,28.74
895,2015-08-31,29.63
