,Date,NAV
1309,2014-03-19,93.61
1310,2014-03-18,93.68
1311,2014-03-17,93.67
1312,2014-03-14,93.65
1313,2014-03-13,93.69
1314,2014-03-12,93.66
1315,2014-03-11,93.65
1316,2014-03-10,93.64
1317,2014-03-07,93.60
1318,2014-03-06,93.62
1319,2014-03-05,93.58
1320,2014-03-04,93.63
1321,2014-03-03,93.62
1322,2014-02-28,93.67
1323,2014-02-27,93.62
1324,2014-02-26,93.63
1325,2014-02-25,93.60
1326,2014-02-24,93.59
1327,2014-02-21,93.59
1328,2014-02-20,93.58
1329,2014-02-19,93.56
1330,2014-02-18,93.59
1331,2014-02-14,93.56
1332,2014-02-13,93.56
1333,2014-02-12,93.57
1334,2014-02-11,93.52
1335,2014-02-10,93.57
1336,2014-02-07,93.57
1337,2014-02-06,93.55
1338,2014-02-05,93.56
1339,2014-02-04,93.55
1340,2014-02-03,93.58
1341,2014-01-31,93.50
1342,2014-01-30,93.50
1343,2014-01-29,93.54
1344,2014-01-28,93.52
1345,2014-01-27,93.46
1346,2014-01-24,93.46
1347,2014-01-23,93.50
1348,2014-01-22,93.49
1349,2014-01-21,93.49
1350,2014-01-17,93.52
1351,2014-01-16,93.50
1352,2014-01-15,93.51
1353,2014-01-14,93.43
1354,2014-01-13,93.45
1355,2014-01-10,93.46
1356,2014-01-09,93.44
1357,2014-01-08,93.40
1358,2014-01-07,93.45
1359,2014-01-06,93.45
1360,2014-01-03,93.40
1361,2014-01-02,93.41
1362,2013-12-31,93.45
1363,2013-12-30,93.39
1364,2013-12-27,93.42
1365,2013-12-26,93.41
1366,2013-12-24,93.43
1367,2013-12-23,93.37
1368,2013-12-20,93.40
1369,2013-12-19,93.41
1370,2013-12-18,93.40
1371,2013-12-17,93.44
1372,2013-12-16,93.45
1373,2013-12-13,93.42
1374,2013-12-12,93.45
1375,2013-12-11,93.46
1376,2013-12-10,93.44
1377,2013-12-09,93.44
1378,2013-12-06,93.43
1379,2013-12-05,93.44
1380,2013-12-04,93.44
1381,2013-12-03,93.42
1382,2013-12-02,93.45
1383,2013-11-29,93.45
1384,2013-11-27,93.44
1385,2013-11-26,93.38
1386,2013-11-25,93.41
1387,2013-11-22,93.38
1388,2013-11-21,93.40
1389,2013-11-20,93.41
1390,2013-11-19,93.38
1391,2013-11-18,93.37
1392,2013-11-15,93.36
1393,2013-11-14,93.41
1394,2013-11-13,93.39
1395,2013-11-12,93.39
1396,2013-11-11,93.39
1397,2013-11-08,93.35
1398,2013-11-07,93.36
1399,2013-11-06,93.35
1400,2013-11-05,93.34
1401,2013-11-04,93.37
1402,2013-11-01,93.36
1403,2013-10-31,93.37
1404,2013-10-30,93.34
1405,2013-10-29,93.32
1406,2013-10-28,93.30
1407,2013-10-25,93.31
1408,2013-10-24,93.29
1409,2013-10-23,93.28
1410,2013-10-22,93.31
1411,2013-10-21,93.28
1412,2013-10-18,93.27
1413,2013-10-17,93.28
1414,2013-10-16,93.24
1415,2013-10-15,93.21
1416,2013-10-14,93.20
1417,2013-10-11,93.23
1418,2013-10-10,93.20
1419,2013-10-09,93.19
1420,2013-10-08,93.18
1421,2013-10-07,93.21
1422,2013-10-04,93.20
1423,2013-10-03,93.24
1424,2013-10-02,93.22
1425,2013-10-01,93.19
1426,2013-09-30,93.21
1427,2013-09-27,93.21
1428,2013-09-26,93.17
1429,2013-09-25,93.18
1430,2013-09-24,93.22
1431,2013-09-23,93.22
1432,2013-09-20,93.14
1433,2013-09-19,93.14
1434,2013-09-18,93.19
1435,2013-09-17,93.08
1436,2013-09-16,93.08
1437,2013-09-13,93.06
1438,2013-09-12,93.02
