,Date,NAV
742,2016-06-17,49.36
743,2016-06-16,49.43
744,2016-06-15,49.43
745,2016-06-14,49.35
746,2016-06-13,49.37
747,2016-06-10,49.32
748,2016-06-09,49.24
749,2016-06-08,49.20
750,2016-06-07,49.13
751,2016-06-06,49.09
752,2016-06-03,49.10
753,2016-06-02,48.90
754,2016-06-01,48.82
755,2016-05-31,48.80
756,2016-05-27,48.74
757,2016-05-26,48.77
758,2016-05-25,48.72
759,2016-05-24,48.73
760,2016-05-23,48.75
761,2016-05-20,48.74
762,2016-05-19,48.70
763,2016-05-18,48.73
764,2016-05-17,48.92
765,2016-05-16,48.97
766,2016-05-13,49.05
767,2016-05-12,49.00
768,2016-05-11,49.03
769,2016-05-10,49.00
770,2016-05-09,49.01
771,2016-05-06,48.97
772,2016-05-05,48.97
773,2016-05-04,48.94
774,2016-05-03,48.85
775,2016-05-02,48.73
776,2016-04-29,48.84
777,2016-04-28,48.83
778,2016-04-27,48.75
779,2016-04-26,48.62
780,2016-04-25,48.67
781,2016-04-22,48.72
782,2016-04-21,48.73
783,2016-04-20,48.78
784,2016-04-19,48.82
785,2016-04-18,48.84
786,2016-04-15,48.84
787,2016-04-14,48.73
788,2016-04-13,48.80
789,2016-04-12,48.76
790,2016-04-11,48.83
791,2016-04-08,48.80
792,2016-04-07,48.86
793,2016-04-06,48.69
794,2016-04-05,48.69
795,2016-04-04,48.56
796,2016-04-01,48.55
797,2016-03-31,48.63
798,2016-03-30,48.51
799,2016-03-29,48.59
800,2016-03-28,48.41
801,2016-03-24,48.43
802,2016-03-23,48.36
803,2016-03-22,48.24
804,2016-03-21,48.35
805,2016-03-18,48.37
806,2016-03-17,48.28
807,2016-03-16,48.20
808,2016-03-15,48.06
809,2016-03-14,48.04
810,2016-03-11,48.07
811,2016-03-10,48.07
812,2016-03-09,48.18
813,2016-03-08,48.21
814,2016-03-07,48.03
815,2016-03-04,48.07
816,2016-03-03,48.10
817,2016-03-02,48.05
818,2016-03-01,48.03
819,2016-02-29,48.21
820,2016-02-26,48.16
821,2016-02-25,48.34
822,2016-02-24,48.19
823,2016-02-23,48.16
824,2016-02-22,48.09
825,2016-02-19,48.07
826,2016-02-18,48.08
827,2016-02-17,47.92
828,2016-02-16,47.98
829,2016-02-12,48.14
830,2016-02-11,48.25
831,2016-02-10,48.20
832,2016-02-09,48.15
833,2016-02-08,48.14
834,2016-02-05,47.88
835,2016-02-04,47.97
836,2016-02-03,47.91
837,2016-02-02,47.86
838,2016-02-01,47.78
839,2016-01-29,47.85
840,2016-01-28,47.76
841,2016-01-27,47.74
842,2016-01-26,47.72
843,2016-01-25,47.65
844,2016-01-22,47.68
845,2016-01-21,47.73
846,2016-01-20,47.79
847,2016-01-19,47.62
848,2016-01-15,47.64
849,2016-01-14,47.60
850,2016-01-13,47.60
851,2016-01-12,47.52
852,2016-01-11,47.46
853,2016-01-08,47.57
854,2016-01-07,47.43
855,2016-01-06,47.43
856,2016-01-05,47.29
857,2016-01-04,47.28
858,2015-12-31,47.25
859,2015-12-30,47.13
860,2015-12-29,47.13
861,2015-12-28,47.25
862,2015-12-24,47.25
863,2015-12-23,47.23
864,2015-12-22,47.25
865,2015-12-21,47.33
866,2015-12-18,47.32
867,2015-12-17,47.24
868,2015-12-16,47.13
869,2015-12-15,47.17
870,2015-12-14,47.34
871,2015-12-11,47.46
872,2015-12-10,47.32
873,2015-12-09,47.37
874,2015-12-08,47.33
875,2015-12-07,47.35
876,2015-12-04,47.30
877,2015-12-03,47.24
878,2015-12-02,47.49
879,2015-12-01,47.46
880,2015-11-30,47.34
881,2015-11-27,47.34
882,2015-11-25,47.33
883,2015-11-24,47.34
884,2015-11-23,47.27
885,2015-11-20,47.26
886,2015-11-19,47.23
887,2015-11-18,47.21
888,2015-11-17,47.19
889,2015-11-16,47.20
890,2015-11-13,47.15
891,2015-11-12,47.09
892,2015-11-11,47.04
893,2015-11-10,47.07
894,2015-11-09,46.98
895,2015-11-06,47.11
896,2015-11-05,47.31
897,2015-11-04,47.31
898,2015-11-03,47.37
899,2015-11-02,47.36
900,2015-10-30,47.52
901,2015-10-29,47.47
902,2015-10-28,47.64
