,Date,NAV
478,2017-07-06,25.06
479,2017-07-05,25.27
480,2017-07-03,25.32
481,2017-06-30,25.29
482,2017-06-29,25.07
483,2017-06-28,25.15
484,2017-06-27,24.91
485,2017-06-26,25.28
486,2017-06-23,25.00
487,2017-06-22,24.84
488,2017-06-21,24.69
489,2017-06-20,24.67
490,2017-06-19,25.15
491,2017-06-16,24.85
492,2017-06-15,24.83
493,2017-06-14,25.04
494,2017-06-13,25.01
495,2017-06-12,24.84
496,2017-06-09,25.19
497,2017-06-08,25.34
498,2017-06-07,25.40
499,2017-06-06,25.32
500,2017-06-05,25.19
501,2017-06-02,25.31
502,2017-06-01,25.29
503,2017-05-31,25.12
504,2017-05-30,25.23
505,2017-05-26,25.29
506,2017-05-25,25.14
507,2017-05-24,24.89
508,2017-05-23,24.86
509,2017-05-22,24.90
510,2017-05-19,24.89
511,2017-05-18,24.23
512,2017-05-17,25.30
513,2017-05-16,25.33
514,2017-05-15,25.39
515,2017-05-12,24.84
516,2017-05-11,24.74
517,2017-05-10,24.27
518,2017-05-09,24.26
519,2017-05-08,23.75
520,2017-05-05,23.75
521,2017-05-04,23.75
522,2017-05-03,23.88
523,2017-05-02,23.97
524,2017-05-01,23.84
525,2017-04-28,23.69
526,2017-04-27,23.69
527,2017-04-26,23.80
528,2017-04-25,24.09
529,2017-04-24,23.39
530,2017-04-21,23.39
531,2017-04-20,23.39
532,2017-04-19,23.47
533,2017-04-18,23.57
534,2017-04-17,23.58
535,2017-04-13,23.35
536,2017-04-12,23.35
537,2017-04-11,23.35
538,2017-04-10,23.87
539,2017-04-07,23.87
540,2017-04-06,23.87
541,2017-04-05,24.17
542,2017-04-04,23.78
543,2017-04-03,23.78
544,2017-03-31,23.78
545,2017-03-30,24.11
546,2017-03-29,24.11
547,2017-03-28,24.11
548,2017-03-27,24.12
549,2017-03-24,24.12
550,2017-03-23,23.96
551,2017-03-22,24.20
552,2017-03-21,24.20
553,2017-03-20,24.20
554,2017-03-17,23.94
555,2017-03-16,24.09
556,2017-03-15,23.29
557,2017-03-14,23.29
558,2017-03-13,23.29
559,2017-03-10,22.89
560,2017-03-09,22.88
561,2017-03-08,23.07
562,2017-03-07,23.31
563,2017-03-06,23.40
564,2017-03-03,23.29
565,2017-03-02,23.29
566,2017-03-01,23.87
567,2017-02-28,23.53
568,2017-02-27,23.48
569,2017-02-24,23.56
570,2017-02-23,23.92
571,2017-02-22,23.86
572,2017-02-21,23.92
573,2017-02-17,23.71
574,2017-02-16,23.93
575,2017-02-15,23.77
576,2017-02-14,23.54
577,2017-02-13,23.48
578,2017-02-10,23.48
579,2017-02-09,23.03
580,2017-02-08,23.11
581,2017-02-07,23.03
582,2017-02-06,23.03
583,2017-02-03,22.91
584,2017-02-02,22.91
585,2017-02-01,22.91
586,2017-01-31,22.60
587,2017-01-30,22.60
588,2017-01-27,22.86
589,2017-01-26,22.90
590,2017-01-25,22.90
591,2017-01-24,22.71
592,2017-01-23,22.60
593,2017-01-20,22.35
594,2017-01-19,22.39
595,2017-01-18,22.23
596,2017-01-17,22.47
597,2017-01-13,22.57
598,2017-01-12,22.04
599,2017-01-11,22.04
600,2017-01-10,21.98
601,2017-01-09,21.84
602,2017-01-06,21.55
603,2017-01-05,22.04
604,2017-01-04,21.41
605,2017-01-03,21.41
606,2016-12-30,21.07
607,2016-12-29,21.12
608,2016-12-28,21.06
609,2016-12-27,20.95
610,2016-12-23,20.88
611,2016-12-22,20.60
612,2016-12-21,20.93
613,2016-12-20,20.83
614,2016-12-19,20.91
615,2016-12-16,20.86
616,2016-12-15,21.37
617,2016-12-14,21.58
618,2016-12-13,21.52
619,2016-12-12,21.52
620,2016-12-09,21.52
621,2016-12-08,21.69
622,2016-12-07,21.61
623,2016-12-06,21.28
624,2016-12-05,21.12
625,2016-12-02,21.04
626,2016-12-01,20.91
627,2016-11-30,21.45
628,2016-11-29,21.39
629,2016-11-28,21.80
630,2016-11-25,21.50
631,2016-11-23,21.34
632,2016-11-22,21.47
633,2016-11-21,21.01
634,2016-11-18,21.01
635,2016-11-17,21.10
636,2016-11-16,21.10
637,2016-11-15,21.09
638,2016-11-14,20.96
639,2016-11-11,21.15
640,2016-11-10,22.31
641,2016-11-09,22.31
642,2016-11-08,22.54
643,2016-11-07,22.30
644,2016-11-04,21.73
645,2016-11-03,21.93
646,2016-11-02,22.04
647,2016-11-01,22.17
648,2016-10-31,22.37
649,2016-10-28,22.60
650,2016-10-27,22.60
651,2016-10-26,23.01
652,2016-10-25,23.01
653,2016-10-24,22.99
654,2016-10-21,22.82
655,2016-10-20,22.82
656,2016-10-19,22.82
657,2016-10-18,22.83
658,2016-10-17,22.03
659,2016-10-14,22.03
660,2016-10-13,22.07
661,2016-10-12,22.19
662,2016-10-11,22.19
663,2016-10-10,22.64
664,2016-10-07,22.41
665,2016-10-06,22.40
666,2016-10-05,22.04
667,2016-10-04,22.04
668,2016-10-03,22.28
669,2016-09-30,22.16
670,2016-09-29,22.12
671,2016-09-28,22.08
672,2016-09-27,22.08
673,2016-09-26,22.21
674,2016-09-23,22.21
675,2016-09-22,22.44
676,2016-09-21,21.93
677,2016-09-20,21.79
678,2016-09-19,21.64
679,2016-09-16,21.52
680,2016-09-15,21.56
681,2016-09-14,21.50
682,2016-09-13,21.33
683,2016-09-12,22.04
684,2016-09-09,21.81
685,2016-09-08,22.39
686,2016-09-07,22.45
687,2016-09-06,22.40
688,2016-09-02,22.00
689,2016-09-01,21.77
690,2016-08-31,21.63
691,2016-08-30,21.58
692,2016-08-29,21.53
693,2016-08-26,21.50
694,2016-08-25,21.50
695,2016-08-24,21.56
696,2016-08-23,21.67
697,2016-08-22,21.55
698,2016-08-19,21.80
699,2016-08-18,21.88
700,2016-08-17,21.65
701,2016-08-16,22.04
702,2016-08-15,22.10
703,2016-08-12,21.77
704,2016-08-11,21.78
705,2016-08-10,21.51
706,2016-08-09,21.20
707,2016-08-08,21.20
708,2016-08-05,21.20
709,2016-08-04,21.01
710,2016-08-03,20.86
711,2016-08-02,20.78
712,2016-08-01,20.90
713,2016-07-29,20.90
714,2016-07-28,20.90
715,2016-07-27,20.94
716,2016-07-26,20.80
717,2016-07-25,20.74
718,2016-07-22,20.74
719,2016-07-21,20.74
720,2016-07-20,20.90
721,2016-07-19,20.77
722,2016-07-18,20.55
723,2016-07-15,20.55
724,2016-07-14,20.55
725,2016-07-13,20.55
726,2016-07-12,20.72
727,2016-07-11,20.27
728,2016-07-08,19.61
729,2016-07-07,19.61
730,2016-07-06,19.50
731,2016-07-05,19.62
732,2016-07-01,20.11
733,2016-06-30,19.79
734,2016-06-29,19.09
735,2016-06-28,19.09
736,2016-06-27,18.95
737,2016-06-24,18.79
738,2016-06-23,19.43
739,2016-06-22,19.43
740,2016-06-21,19.37
741,2016-06-20,18.99
742,2016-06-17,18.99
743,2016-06-16,18.72
744,2016-06-15,19.04
745,2016-06-14,18.84
746,2016-06-13,18.84
747,2016-06-10,19.35
748,2016-06-09,19.61
749,2016-06-08,19.82
750,2016-06-07,19.38
751,2016-06-06,19.38
752,2016-06-03,19.09
753,2016-06-02,19.04
754,2016-06-01,18.83
755,2016-05-31,18.92
756,2016-05-27,18.89
757,2016-05-26,18.76
758,2016-05-25,18.76
759,2016-05-24,18.49
760,2016-05-23,18.39
761,2016-05-20,18.29
762,2016-05-19,18.29
763,2016-05-18,18.57
764,2016-05-17,18.91
765,2016-05-16,18.91
766,2016-05-13,18.91
767,2016-05-12,18.99
768,2016-05-11,18.99
769,2016-05-10,18.83
770,2016-05-09,18.83
771,2016-05-06,18.83
772,2016-05-05,18.83
773,2016-05-04,19.31
774,2016-05-03,19.31
775,2016-05-02,19.48
776,2016-04-29,19.71
777,2016-04-28,19.71
778,2016-04-27,19.81
779,2016-04-26,19.64
780,2016-04-25,19.58
781,2016-04-22,19.63
782,2016-04-21,19.82
783,2016-04-20,19.82
784,2016-04-19,19.99
785,2016-04-18,19.66
786,2016-04-15,19.72
787,2016-04-14,19.76
788,2016-04-13,19.33
789,2016-04-12,19.33
790,2016-04-11,18.98
791,2016-04-08,18.76
792,2016-04-07,18.39
793,2016-04-06,18.56
794,2016-04-05,18.56
795,2016-04-04,18.83
796,2016-04-01,18.83
797,2016-03-31,19.09
798,2016-03-30,19.25
799,2016-03-29,18.94
800,2016-03-28,18.67
801,2016-03-24,18.63
802,2016-03-23,18.78
803,2016-03-22,19.17
804,2016-03-21,19.17
805,2016-03-18,18.98
806,2016-03-17,18.15
807,2016-03-16,18.15
808,2016-03-15,18.15
809,2016-03-14,18.51
810,2016-03-11,18.51
811,2016-03-10,17.88
812,2016-03-09,18.06
813,2016-03-08,18.06
814,2016-03-07,18.25
815,2016-03-04,18.34
816,2016-03-03,17.90
817,2016-03-02,16.90
818,2016-03-01,16.90
819,2016-02-29,16.51
820,2016-02-26,16.10
821,2016-02-25,16.10
