,Date,NAV
679,2016-09-16,39.35
680,2016-09-15,39.51
681,2016-09-14,38.90
682,2016-09-13,38.65
683,2016-09-12,39.49
684,2016-09-09,39.37
685,2016-09-08,40.43
686,2016-09-07,40.39
687,2016-09-06,40.45
688,2016-09-02,39.69
689,2016-09-01,39.28
690,2016-08-31,39.13
691,2016-08-30,39.27
692,2016-08-29,39.20
693,2016-08-26,38.94
694,2016-08-25,39.29
695,2016-08-24,39.20
696,2016-08-23,39.17
697,2016-08-22,39.14
698,2016-08-19,39.63
699,2016-08-18,39.83
700,2016-08-17,39.38
701,2016-08-16,39.74
702,2016-08-15,39.80
703,2016-08-12,39.45
704,2016-08-11,39.72
705,2016-08-10,39.36
706,2016-08-09,39.39
707,2016-08-08,39.15
708,2016-08-05,39.12
709,2016-08-04,38.64
710,2016-08-03,38.43
711,2016-08-02,38.18
712,2016-08-01,38.38
713,2016-07-29,38.43
714,2016-07-28,38.05
715,2016-07-27,38.17
716,2016-07-26,37.97
717,2016-07-25,37.83
718,2016-07-22,38.18
719,2016-07-21,37.82
720,2016-07-20,37.81
721,2016-07-19,37.64
722,2016-07-18,37.93
723,2016-07-15,37.67
724,2016-07-14,37.80
725,2016-07-13,37.45
726,2016-07-12,37.45
727,2016-07-11,37.11
728,2016-07-08,36.90
729,2016-07-07,36.24
730,2016-07-06,36.33
731,2016-07-05,36.28
732,2016-07-01,36.74
733,2016-06-30,36.49
734,2016-06-29,36.28
735,2016-06-28,35.56
736,2016-06-27,34.66
737,2016-06-24,34.85
738,2016-06-23,36.80
739,2016-06-22,35.95
740,2016-06-21,35.96
741,2016-06-20,35.71
742,2016-06-17,35.28
743,2016-06-16,35.14
744,2016-06-15,35.24
745,2016-06-14,34.96
746,2016-06-13,34.91
747,2016-06-10,35.30
748,2016-06-09,36.10
749,2016-06-08,36.48
750,2016-06-07,36.26
751,2016-06-06,36.01
752,2016-06-03,35.83
753,2016-06-02,35.27
754,2016-06-01,35.12
755,2016-05-31,35.03
756,2016-05-27,35.06
757,2016-05-26,35.10
758,2016-05-25,34.82
759,2016-05-24,34.75
760,2016-05-23,34.41
761,2016-05-20,34.47
762,2016-05-19,34.13
763,2016-05-18,34.46
764,2016-05-17,34.60
765,2016-05-16,34.87
766,2016-05-13,34.53
767,2016-05-12,34.96
768,2016-05-11,35.17
769,2016-05-10,35.18
770,2016-05-09,34.65
771,2016-05-06,35.22
772,2016-05-05,35.16
773,2016-05-04,35.17
774,2016-05-03,35.62
775,2016-05-02,36.32
776,2016-04-29,36.25
777,2016-04-28,36.27
778,2016-04-27,36.65
779,2016-04-26,36.46
780,2016-04-25,36.28
781,2016-04-22,36.37
782,2016-04-21,36.50
783,2016-04-20,37.01
784,2016-04-19,37.23
785,2016-04-18,36.73
786,2016-04-15,36.58
787,2016-04-14,36.66
788,2016-04-13,36.80
789,2016-04-12,36.44
790,2016-04-11,36.02
791,2016-04-08,35.68
792,2016-04-07,35.06
793,2016-04-06,35.74
794,2016-04-05,35.13
795,2016-04-04,35.77
796,2016-04-01,36.13
797,2016-03-31,35.93
798,2016-03-30,35.92
799,2016-03-29,35.61
800,2016-03-28,35.26
801,2016-03-24,35.31
802,2016-03-23,35.42
803,2016-03-22,35.92
804,2016-03-21,36.05
805,2016-03-18,35.97
806,2016-03-17,35.72
807,2016-03-16,35.37
808,2016-03-15,34.63
809,2016-03-14,35.14
810,2016-03-11,35.36
811,2016-03-10,34.90
812,2016-03-09,34.93
813,2016-03-08,34.65
814,2016-03-07,35.18
815,2016-03-04,35.21
816,2016-03-03,34.55
817,2016-03-02,34.10
818,2016-03-01,33.79
819,2016-02-29,32.88
820,2016-02-26,32.59
821,2016-02-25,32.82
822,2016-02-24,32.79
823,2016-02-23,32.96
824,2016-02-22,33.38
825,2016-02-19,32.86
826,2016-02-18,32.79
827,2016-02-17,32.97
828,2016-02-16,32.36
829,2016-02-12,31.77
830,2016-02-11,31.39
831,2016-02-10,31.81
832,2016-02-09,31.74
833,2016-02-08,32.08
834,2016-02-05,32.39
835,2016-02-04,32.63
836,2016-02-03,32.57
837,2016-02-02,31.89
838,2016-02-01,32.41
839,2016-01-29,32.56
840,2016-01-28,31.71
841,2016-01-27,31.39
842,2016-01-26,31.69
843,2016-01-25,31.24
844,2016-01-22,31.73
845,2016-01-21,31.09
846,2016-01-20,31.09
847,2016-01-19,31.53
848,2016-01-15,31.03
849,2016-01-14,32.23
850,2016-01-13,31.88
851,2016-01-12,32.39
852,2016-01-11,32.47
853,2016-01-08,32.68
854,2016-01-07,32.72
855,2016-01-06,33.66
856,2016-01-05,34.26
857,2016-01-04,34.17
858,2015-12-31,34.83
859,2015-12-30,34.81
860,2015-12-29,35.15
861,2015-12-28,35.18
862,2015-12-24,34.95
863,2015-12-23,35.05
864,2015-12-22,34.70
865,2015-12-21,34.49
866,2015-12-18,34.13
867,2015-12-17,34.04
868,2015-12-16,34.32
869,2015-12-15,33.90
870,2015-12-14,33.37
871,2015-12-11,32.92
872,2015-12-10,34.04
873,2015-12-09,34.20
874,2015-12-08,34.53
875,2015-12-07,35.02
876,2015-12-04,35.25
877,2015-12-03,34.92
878,2015-12-02,34.88
879,2015-12-01,35.18
880,2015-11-30,35.08
881,2015-11-27,34.87
882,2015-11-25,35.39
883,2015-11-24,35.54
884,2015-11-23,35.43
885,2015-11-20,35.69
886,2015-11-19,35.48
887,2015-11-18,35.23
888,2015-11-17,34.99
889,2015-11-16,35.02
890,2015-11-13,34.43
891,2015-11-12,34.84
892,2015-11-11,35.06
893,2015-11-10,35.08
894,2015-11-09,35.08
895,2015-11-06,35.80
896,2015-11-05,36.09
897,2015-11-04,36.10
898,2015-11-03,36.31
899,2015-11-02,36.03
900,2015-10-30,35.39
901,2015-10-29,35.41
902,2015-10-28,35.66
903,2015-10-27,35.94
904,2015-10-26,36.27
905,2015-10-23,36.52
906,2015-10-22,36.40
907,2015-10-21,35.75
908,2015-10-20,36.19
909,2015-10-19,36.07
910,2015-10-16,36.48
911,2015-10-15,36.49
912,2015-10-14,35.70
913,2015-10-13,35.29
914,2015-10-12,35.77
915,2015-10-09,35.93
916,2015-10-08,35.72
917,2015-10-07,35.60
918,2015-10-06,34.79
