,Date,NAV
511,2017-03-10,34.27
512,2017-03-09,34.00
513,2017-03-08,34.01
514,2017-03-07,34.07
515,2017-03-06,34.17
516,2017-03-03,34.35
517,2017-03-02,34.38
518,2017-03-01,34.74
519,2017-02-28,34.13
520,2017-02-27,34.43
521,2017-02-24,34.18
522,2017-02-23,34.29
523,2017-02-22,34.10
524,2017-02-21,34.24
525,2017-02-17,34.04
526,2017-02-16,33.95
527,2017-02-15,33.92
528,2017-02-14,33.69
529,2017-02-13,33.85
530,2017-02-10,33.76
531,2017-02-09,33.60
532,2017-02-08,33.36
533,2017-02-07,33.55
534,2017-02-06,33.50
535,2017-02-03,33.83
536,2017-02-02,33.53
537,2017-02-01,33.46
538,2017-01-31,33.39
539,2017-01-30,33.20
540,2017-01-27,33.62
541,2017-01-26,33.50
542,2017-01-25,33.71
543,2017-01-24,33.36
544,2017-01-23,32.97
545,2017-01-20,32.90
546,2017-01-19,32.76
547,2017-01-18,32.88
548,2017-01-17,33.05
549,2017-01-13,33.25
550,2017-01-12,33.02
551,2017-01-11,33.22
552,2017-01-10,32.99
553,2017-01-09,32.80
554,2017-01-06,32.88
555,2017-01-05,32.84
556,2017-01-04,32.88
557,2017-01-03,32.44
558,2016-12-30,32.21
559,2016-12-29,32.13
560,2016-12-28,32.18
561,2016-12-27,32.45
562,2016-12-23,32.27
563,2016-12-22,32.27
564,2016-12-21,32.34
565,2016-12-20,32.36
566,2016-12-19,32.24
567,2016-12-16,32.23
568,2016-12-15,32.24
569,2016-12-14,32.26
570,2016-12-13,32.70
571,2016-12-12,32.76
572,2016-12-09,32.83
573,2016-12-08,32.81
574,2016-12-07,32.86
575,2016-12-06,32.50
576,2016-12-05,32.15
577,2016-12-02,31.88
578,2016-12-01,31.77
579,2016-11-30,31.84
580,2016-11-29,31.84
581,2016-11-28,31.83
582,2016-11-25,32.14
583,2016-11-23,31.68
584,2016-11-22,31.83
585,2016-11-21,31.53
586,2016-11-18,31.48
587,2016-11-17,31.67
588,2016-11-16,31.34
589,2016-11-15,31.65
590,2016-11-14,31.31
591,2016-11-11,31.06
592,2016-11-10,31.13
593,2016-11-09,30.99
594,2016-11-08,30.89
595,2016-11-07,30.83
596,2016-11-04,30.19
597,2016-11-03,30.25
598,2016-11-02,30.29
599,2016-11-01,30.57
600,2016-10-31,30.97
601,2016-10-28,31.01
602,2016-10-27,30.65
603,2016-10-26,31.11
604,2016-10-25,31.18
605,2016-10-24,31.43
606,2016-10-21,31.34
607,2016-10-20,31.47
608,2016-10-19,31.74
609,2016-10-18,31.67
610,2016-10-17,31.52
611,2016-10-14,31.52
612,2016-10-13,31.49
613,2016-10-12,31.50
614,2016-10-11,31.53
615,2016-10-10,32.05
616,2016-10-07,32.18
617,2016-10-06,32.44
618,2016-10-05,32.61
619,2016-10-04,32.33
620,2016-10-03,32.41
621,2016-09-30,32.50
622,2016-09-29,32.11
623,2016-09-28,32.41
624,2016-09-27,32.08
625,2016-09-26,32.08
626,2016-09-23,32.44
627,2016-09-22,32.67
628,2016-09-21,32.06
629,2016-09-20,31.69
630,2016-09-19,31.75
631,2016-09-16,31.54
632,2016-09-15,31.59
633,2016-09-14,31.29
634,2016-09-13,31.44
635,2016-09-12,31.84
636,2016-09-09,31.72
637,2016-09-08,32.42
638,2016-09-07,32.55
639,2016-09-06,32.39
640,2016-09-02,32.37
641,2016-09-01,31.94
642,2016-08-31,31.67
643,2016-08-30,31.98
644,2016-08-29,31.97
645,2016-08-26,31.95
646,2016-08-25,32.07
647,2016-08-24,32.15
648,2016-08-23,32.12
649,2016-08-22,31.85
650,2016-08-19,31.81
651,2016-08-18,31.73
652,2016-08-17,31.41
653,2016-08-16,31.67
654,2016-08-15,31.76
655,2016-08-12,31.49
656,2016-08-11,31.45
657,2016-08-10,31.11
658,2016-08-09,31.49
659,2016-08-08,31.31
660,2016-08-05,31.18
661,2016-08-04,30.91
662,2016-08-03,30.70
663,2016-08-02,30.69
664,2016-08-01,30.90
665,2016-07-29,30.68
666,2016-07-28,30.66
667,2016-07-27,30.54
668,2016-07-26,30.48
669,2016-07-25,30.20
670,2016-07-22,30.38
671,2016-07-21,30.25
672,2016-07-20,30.44
