,Date,NAV
504,2017-03-21,21.57
505,2017-03-20,21.74
506,2017-03-17,21.66
507,2017-03-16,21.45
508,2017-03-15,21.05
509,2017-03-14,21.05
510,2017-03-13,21.16
511,2017-03-10,20.95
512,2017-03-09,20.84
513,2017-03-08,20.81
514,2017-03-07,20.96
515,2017-03-06,21.08
516,2017-03-03,21.05
517,2017-03-02,20.95
518,2017-03-01,21.14
519,2017-02-28,20.96
520,2017-02-27,21.06
521,2017-02-24,21.11
522,2017-02-23,21.38
523,2017-02-22,21.19
524,2017-02-21,21.20
525,2017-02-17,21.20
526,2017-02-16,21.18
527,2017-02-15,21.09
528,2017-02-14,21.08
529,2017-02-13,21.00
530,2017-02-10,21.00
531,2017-02-09,20.95
532,2017-02-08,20.87
533,2017-02-07,20.71
534,2017-02-06,20.81
535,2017-02-03,20.94
536,2017-02-02,20.83
537,2017-02-01,20.81
538,2017-01-31,20.79
539,2017-01-30,20.68
540,2017-01-27,20.81
541,2017-01-26,20.86
542,2017-01-25,20.90
543,2017-01-24,20.82
544,2017-01-23,20.65
545,2017-01-20,20.55
546,2017-01-19,20.51
547,2017-01-18,20.55
548,2017-01-17,20.69
549,2017-01-13,20.72
550,2017-01-12,20.67
551,2017-01-11,20.61
552,2017-01-10,20.49
553,2017-01-09,20.46
554,2017-01-06,20.56
555,2017-01-05,20.63
556,2017-01-04,20.39
557,2017-01-03,20.19
558,2016-12-30,20.08
559,2016-12-29,20.08
560,2016-12-28,19.95
561,2016-12-27,20.03
562,2016-12-23,19.93
563,2016-12-22,19.92
564,2016-12-21,19.98
565,2016-12-20,19.98
566,2016-12-19,19.87
567,2016-12-16,19.84
568,2016-12-15,19.88
569,2016-12-14,19.91
570,2016-12-13,20.26
571,2016-12-12,20.01
572,2016-12-09,19.99
573,2016-12-08,19.99
574,2016-12-07,20.06
575,2016-12-06,19.80
576,2016-12-05,19.60
577,2016-12-02,19.53
578,2016-12-01,19.49
579,2016-11-30,19.54
580,2016-11-29,19.56
581,2016-11-28,19.53
582,2016-11-25,19.58
583,2016-11-23,19.50
584,2016-11-22,19.51
585,2016-11-21,19.51
586,2016-11-18,19.42
587,2016-11-17,19.50
588,2016-11-16,19.43
589,2016-11-15,19.60
590,2016-11-14,19.51
591,2016-11-11,19.70
592,2016-11-10,19.90
593,2016-11-09,20.11
594,2016-11-08,20.23
595,2016-11-07,20.12
596,2016-11-04,19.92
597,2016-11-03,20.12
598,2016-11-02,20.19
599,2016-11-01,20.23
600,2016-10-31,20.31
601,2016-10-28,20.25
