,Date,NAV
760,2016-03-15,21.60
761,2016-03-14,22.04
762,2016-03-11,21.87
763,2016-03-10,21.24
764,2016-03-09,21.35
765,2016-03-08,21.40
766,2016-03-07,21.72
767,2016-03-04,21.72
768,2016-03-03,21.45
769,2016-03-02,21.19
770,2016-03-01,20.96
771,2016-02-29,20.55
772,2016-02-26,20.55
773,2016-02-25,20.53
774,2016-02-24,20.23
775,2016-02-23,20.43
776,2016-02-22,20.73
777,2016-02-19,20.33
778,2016-02-18,20.51
779,2016-02-17,20.51
780,2016-02-16,20.18
781,2016-02-12,19.61
782,2016-02-11,19.52
783,2016-02-10,19.92
784,2016-02-09,19.97
785,2016-02-08,20.35
786,2016-02-05,20.55
787,2016-02-04,20.88
788,2016-02-03,20.92
789,2016-02-02,20.77
790,2016-02-01,21.51
791,2016-01-29,21.11
792,2016-01-28,20.98
793,2016-01-27,20.98
794,2016-01-26,20.98
795,2016-01-25,21.04
796,2016-01-22,21.04
797,2016-01-21,20.35
798,2016-01-20,20.31
799,2016-01-19,20.82
800,2016-01-15,20.31
801,2016-01-14,21.23
802,2016-01-13,21.24
803,2016-01-12,21.05
804,2016-01-11,21.22
805,2016-01-08,21.11
806,2016-01-07,21.21
807,2016-01-06,21.60
808,2016-01-05,22.09
809,2016-01-04,22.31
810,2015-12-31,22.48
811,2015-12-30,22.57
812,2015-12-29,22.73
813,2015-12-28,22.62
814,2015-12-24,22.63
815,2015-12-23,22.63
816,2015-12-22,22.27
817,2015-12-21,22.05
818,2015-12-18,22.13
819,2015-12-17,22.43
820,2015-12-16,22.71
821,2015-12-15,22.42
822,2015-12-14,22.13
823,2015-12-11,22.32
824,2015-12-10,22.90
825,2015-12-09,22.80
826,2015-12-08,22.77
827,2015-12-07,23.08
828,2015-12-04,23.29
829,2015-12-03,23.34
830,2015-12-02,23.34
831,2015-12-01,23.45
832,2015-11-30,22.99
833,2015-11-27,23.04
834,2015-11-25,23.06
835,2015-11-24,23.00
836,2015-11-23,23.05
837,2015-11-20,23.14
838,2015-11-19,23.14
839,2015-11-18,22.91
840,2015-11-17,22.91
841,2015-11-16,22.89
842,2015-11-13,22.90
843,2015-11-12,22.90
844,2015-11-11,22.90
