,Date,NAV
497,2017-03-30,21.78
498,2017-03-29,21.69
499,2017-03-28,21.31
500,2017-03-27,21.31
501,2017-03-24,21.40
502,2017-03-23,21.37
503,2017-03-22,21.38
504,2017-03-21,21.38
505,2017-03-20,21.61
506,2017-03-17,21.62
507,2017-03-16,21.62
508,2017-03-15,21.32
509,2017-03-14,21.22
510,2017-03-13,21.07
511,2017-03-10,21.03
512,2017-03-09,20.58
513,2017-03-08,20.97
514,2017-03-07,21.06
515,2017-03-06,21.06
516,2017-03-03,21.06
517,2017-03-02,20.98
518,2017-03-01,20.98
519,2017-02-28,20.98
520,2017-02-27,20.99
521,2017-02-24,20.99
522,2017-02-23,20.87
523,2017-02-22,20.86
524,2017-02-21,20.78
525,2017-02-17,20.78
526,2017-02-16,20.63
527,2017-02-15,20.63
528,2017-02-14,20.61
529,2017-02-13,20.24
530,2017-02-10,20.24
531,2017-02-09,20.24
532,2017-02-08,20.00
533,2017-02-07,20.00
534,2017-02-06,20.14
535,2017-02-03,20.14
536,2017-02-02,20.07
537,2017-02-01,20.12
538,2017-01-31,20.12
539,2017-01-30,20.14
540,2017-01-27,20.20
541,2017-01-26,20.12
542,2017-01-25,20.23
543,2017-01-24,20.34
544,2017-01-23,20.01
545,2017-01-20,20.00
546,2017-01-19,20.00
547,2017-01-18,20.13
548,2017-01-17,20.13
549,2017-01-13,20.17
550,2017-01-12,20.17
551,2017-01-11,19.87
552,2017-01-10,19.87
553,2017-01-09,19.94
554,2017-01-06,20.18
555,2017-01-05,20.35
556,2017-01-04,20.26
557,2017-01-03,20.24
558,2016-12-30,20.04
559,2016-12-29,19.99
560,2016-12-28,19.99
561,2016-12-27,20.07
562,2016-12-23,20.17
563,2016-12-22,20.02
564,2016-12-21,19.92
565,2016-12-20,19.92
566,2016-12-19,19.92
567,2016-12-16,20.02
568,2016-12-15,20.02
569,2016-12-14,20.17
570,2016-12-13,20.30
571,2016-12-12,20.10
572,2016-12-09,20.33
573,2016-12-08,20.24
574,2016-12-07,20.15
575,2016-12-06,19.78
576,2016-12-05,19.52
577,2016-12-02,19.13
578,2016-12-01,19.13
579,2016-11-30,18.91
580,2016-11-29,18.93
581,2016-11-28,19.23
582,2016-11-25,19.23
583,2016-11-23,19.23
584,2016-11-22,19.29
585,2016-11-21,18.95
586,2016-11-18,18.67
587,2016-11-17,18.64
588,2016-11-16,18.64
589,2016-11-15,18.64
590,2016-11-14,18.44
591,2016-11-11,18.69
592,2016-11-10,18.69
593,2016-11-09,18.65
594,2016-11-08,18.44
595,2016-11-07,18.44
596,2016-11-04,18.51
597,2016-11-03,18.51
598,2016-11-02,18.51
