,Date,NAV
735,2016-04-20,28.55
736,2016-04-19,28.40
737,2016-04-18,27.66
738,2016-04-15,27.36
739,2016-04-14,27.49
740,2016-04-13,27.61
741,2016-04-12,27.35
742,2016-04-11,26.77
743,2016-04-08,26.55
744,2016-04-07,25.94
745,2016-04-06,25.98
746,2016-04-05,25.78
747,2016-04-04,26.15
748,2016-04-01,26.37
749,2016-03-31,26.60
750,2016-03-30,26.91
751,2016-03-29,26.63
752,2016-03-28,26.40
753,2016-03-24,26.33
754,2016-03-23,26.31
755,2016-03-22,26.98
756,2016-03-21,27.16
757,2016-03-18,27.25
758,2016-03-17,27.25
759,2016-03-16,26.76
760,2016-03-15,26.10
761,2016-03-14,26.45
762,2016-03-11,26.56
763,2016-03-10,26.10
764,2016-03-09,26.07
765,2016-03-08,25.86
766,2016-03-07,26.71
767,2016-03-04,26.30
768,2016-03-03,25.93
769,2016-03-02,25.50
770,2016-03-01,25.19
771,2016-02-29,24.73
772,2016-02-26,24.63
773,2016-02-25,24.60
774,2016-02-24,24.39
775,2016-02-23,24.36
776,2016-02-22,24.80
777,2016-02-19,24.26
778,2016-02-18,24.55
779,2016-02-17,24.54
780,2016-02-16,23.90
781,2016-02-12,23.64
782,2016-02-11,23.04
783,2016-02-10,23.20
784,2016-02-09,23.29
785,2016-02-08,23.73
786,2016-02-05,24.03
787,2016-02-04,24.12
788,2016-02-03,23.48
789,2016-02-02,22.70
790,2016-02-01,23.44
791,2016-01-29,23.67
792,2016-01-28,23.16
793,2016-01-27,22.66
794,2016-01-26,22.78
795,2016-01-25,22.06
796,2016-01-22,22.75
797,2016-01-21,21.94
798,2016-01-20,21.57
799,2016-01-19,22.11
800,2016-01-15,22.15
801,2016-01-14,22.78
802,2016-01-13,22.46
803,2016-01-12,22.67
804,2016-01-11,22.67
805,2016-01-08,22.94
806,2016-01-07,23.29
807,2016-01-06,23.80
808,2016-01-05,24.40
809,2016-01-04,24.46
810,2015-12-31,24.59
811,2015-12-30,24.77
812,2015-12-29,25.07
813,2015-12-28,24.97
814,2015-12-24,25.32
815,2015-12-23,25.34
816,2015-12-22,24.44
817,2015-12-21,24.07
818,2015-12-18,24.16
819,2015-12-17,24.17
820,2015-12-16,24.69
821,2015-12-15,24.47
822,2015-12-14,24.07
823,2015-12-11,24.18
824,2015-12-10,24.79
825,2015-12-09,24.78
826,2015-12-08,24.53
827,2015-12-07,24.98
828,2015-12-04,25.55
829,2015-12-03,25.55
830,2015-12-02,25.74
831,2015-12-01,26.13
832,2015-11-30,25.98
833,2015-11-27,25.83
834,2015-11-25,26.05
835,2015-11-24,26.00
836,2015-11-23,25.65
837,2015-11-20,25.79
838,2015-11-19,25.99
839,2015-11-18,25.98
840,2015-11-17,25.60
841,2015-11-16,25.79
842,2015-11-13,25.28
843,2015-11-12,25.29
844,2015-11-11,25.83
845,2015-11-10,26.03
846,2015-11-09,26.22
847,2015-11-06,26.48
848,2015-11-05,26.82
849,2015-11-04,27.03
850,2015-11-03,27.29
851,2015-11-02,26.96
852,2015-10-30,26.56
853,2015-10-29,26.61
854,2015-10-28,26.86
855,2015-10-27,26.46
856,2015-10-26,26.87
857,2015-10-23,27.40
858,2015-10-22,27.29
859,2015-10-21,26.73
860,2015-10-20,26.88
861,2015-10-19,26.91
862,2015-10-16,27.28
863,2015-10-15,27.39
864,2015-10-14,26.98
865,2015-10-13,26.63
866,2015-10-12,26.97
867,2015-10-09,27.33
868,2015-10-08,27.22
869,2015-10-07,26.91
870,2015-10-06,26.32
871,2015-10-05,25.87
872,2015-10-02,25.12
873,2015-10-01,24.43
874,2015-09-30,24.42
875,2015-09-29,23.90
876,2015-09-28,23.82
877,2015-09-25,24.50
878,2015-09-24,24.43
879,2015-09-23,24.39
880,2015-09-22,24.77
881,2015-09-21,25.37
882,2015-09-18,25.46
883,2015-09-17,26.08
884,2015-09-16,26.20
885,2015-09-15,25.61
886,2015-09-14,25.36
887,2015-09-11,25.54
888,2015-09-10,25.74
889,2015-09-09,25.65
890,2015-09-08,25.95
891,2015-09-04,25.29
892,2015-09-03,25.94
893,2015-09-02,25.77
894,2015-09-01,25.46
895,2015-08-31,26.42
