,Date,NAV
1009,2015-05-28,123.36
1010,2015-05-27,123.89
1011,2015-05-26,122.23
1012,2015-05-22,123.31
1013,2015-05-21,122.91
1014,2015-05-20,123.15
1015,2015-05-19,121.47
1016,2015-05-18,121.60
1017,2015-05-15,119.65
1018,2015-05-14,119.49
1019,2015-05-13,118.29
1020,2015-05-12,118.42
1021,2015-05-11,118.27
1022,2015-05-08,118.24
1023,2015-05-07,115.14
1024,2015-05-06,114.35
1025,2015-05-05,113.60
1026,2015-05-04,115.79
1027,2015-05-01,115.14
1028,2015-04-30,111.43
1029,2015-04-29,114.94
1030,2015-04-28,114.85
1031,2015-04-27,116.54
1032,2015-04-24,121.56
1033,2015-04-23,122.33
1034,2015-04-22,121.01
1035,2015-04-21,121.28
1036,2015-04-20,120.32
1037,2015-04-17,120.24
1038,2015-04-16,121.95
1039,2015-04-15,121.44
1040,2015-04-14,120.96
1041,2015-04-13,121.51
1042,2015-04-10,120.91
1043,2015-04-09,119.36
1044,2015-04-08,118.91
1045,2015-04-07,116.93
1046,2015-04-06,116.39
1047,2015-04-02,116.52
1048,2015-04-01,117.06
1049,2015-03-31,118.15
1050,2015-03-30,120.82
1051,2015-03-27,119.54
1052,2015-03-26,116.38
1053,2015-03-25,116.76
1054,2015-03-24,122.10
1055,2015-03-23,123.21
1056,2015-03-20,125.58
1057,2015-03-19,125.85
1058,2015-03-18,123.64
1059,2015-03-17,123.80
1060,2015-03-16,123.55
1061,2015-03-13,120.74
