,Date,NAV
1019,2015-05-13,59.98
1020,2015-05-12,60.18
1021,2015-05-11,60.54
1022,2015-05-08,60.27
1023,2015-05-07,59.36
1024,2015-05-06,58.91
1025,2015-05-05,58.52
1026,2015-05-04,59.57
1027,2015-05-01,59.14
1028,2015-04-30,57.70
1029,2015-04-29,59.80
1030,2015-04-28,60.14
1031,2015-04-27,61.09
1032,2015-04-24,63.94
1033,2015-04-23,64.45
1034,2015-04-22,63.65
1035,2015-04-21,63.79
1036,2015-04-20,62.89
1037,2015-04-17,62.55
1038,2015-04-16,63.38
1039,2015-04-15,62.93
1040,2015-04-14,62.83
1041,2015-04-13,63.06
1042,2015-04-10,62.73
1043,2015-04-09,62.18
1044,2015-04-08,62.26
1045,2015-04-07,60.84
1046,2015-04-06,60.50
1047,2015-04-02,60.48
1048,2015-04-01,60.35
1049,2015-03-31,60.60
1050,2015-03-30,61.68
1051,2015-03-27,60.61
1052,2015-03-26,59.41
1053,2015-03-25,59.83
1054,2015-03-24,62.30
1055,2015-03-23,62.56
1056,2015-03-20,63.31
1057,2015-03-19,63.92
1058,2015-03-18,62.47
1059,2015-03-17,62.21
1060,2015-03-16,61.95
1061,2015-03-13,60.57
1062,2015-03-12,60.34
1063,2015-03-11,59.76
1064,2015-03-10,59.54
1065,2015-03-09,59.75
1066,2015-03-06,59.68
1067,2015-03-05,60.32
1068,2015-03-04,59.50
1069,2015-03-03,59.01
