,Date,NAV
464,2017-07-26,66.23
465,2017-07-25,65.81
466,2017-07-24,65.91
467,2017-07-21,65.45
468,2017-07-20,65.58
469,2017-07-19,65.61
470,2017-07-18,64.92
471,2017-07-17,64.82
472,2017-07-14,65.30
473,2017-07-13,64.58
474,2017-07-12,64.41
475,2017-07-11,63.29
476,2017-07-10,62.68
477,2017-07-07,62.19
478,2017-07-06,61.95
479,2017-07-05,62.76
480,2017-07-03,62.82
481,2017-06-30,62.63
482,2017-06-29,62.26
483,2017-06-28,63.23
484,2017-06-27,62.68
485,2017-06-26,63.43
486,2017-06-23,62.94
487,2017-06-22,62.76
488,2017-06-21,62.40
489,2017-06-20,62.22
490,2017-06-19,62.64
491,2017-06-16,61.81
492,2017-06-15,61.65
493,2017-06-14,62.35
494,2017-06-13,62.40
495,2017-06-12,61.84
496,2017-06-09,62.40
497,2017-06-08,63.05
498,2017-06-07,62.40
499,2017-06-06,62.44
500,2017-06-05,62.41
501,2017-06-02,62.59
502,2017-06-01,61.92
503,2017-05-31,61.72
504,2017-05-30,61.76
505,2017-05-26,62.18
506,2017-05-25,61.88
507,2017-05-24,61.18
508,2017-05-23,61.15
509,2017-05-22,61.56
510,2017-05-19,61.18
511,2017-05-18,60.33
512,2017-05-17,60.15
513,2017-05-16,61.29
514,2017-05-15,61.18
515,2017-05-12,60.66
516,2017-05-11,60.54
517,2017-05-10,60.29
518,2017-05-09,59.98
519,2017-05-08,59.66
520,2017-05-05,59.18
521,2017-05-04,59.13
522,2017-05-03,59.37
523,2017-05-02,59.53
524,2017-05-01,59.30
525,2017-04-28,58.96
526,2017-04-27,59.05
527,2017-04-26,59.05
528,2017-04-25,58.98
529,2017-04-24,58.22
530,2017-04-21,57.73
531,2017-04-20,57.70
532,2017-04-19,56.92
533,2017-04-18,57.11
534,2017-04-17,57.77
535,2017-04-13,57.67
536,2017-04-12,57.81
537,2017-04-11,57.47
538,2017-04-10,57.64
539,2017-04-07,57.96
540,2017-04-06,58.04
541,2017-04-05,58.13
542,2017-04-04,58.12
543,2017-04-03,58.12
544,2017-03-31,57.73
545,2017-03-30,58.18
546,2017-03-29,58.30
547,2017-03-28,58.38
548,2017-03-27,58.21
549,2017-03-24,58.35
550,2017-03-23,58.01
551,2017-03-22,58.22
552,2017-03-21,57.84
553,2017-03-20,58.39
554,2017-03-17,57.87
555,2017-03-16,57.80
556,2017-03-15,57.44
557,2017-03-14,56.37
558,2017-03-13,56.46
559,2017-03-10,55.61
560,2017-03-09,55.26
561,2017-03-08,55.59
562,2017-03-07,55.71
563,2017-03-06,55.54
564,2017-03-03,55.32
565,2017-03-02,55.34
566,2017-03-01,56.25
567,2017-02-28,55.71
568,2017-02-27,55.81
569,2017-02-24,56.06
570,2017-02-23,56.50
571,2017-02-22,56.37
572,2017-02-21,55.99
573,2017-02-17,55.63
574,2017-02-16,55.91
575,2017-02-15,55.79
576,2017-02-14,55.63
577,2017-02-13,55.62
578,2017-02-10,55.51
579,2017-02-09,55.34
580,2017-02-08,55.01
581,2017-02-07,54.78
582,2017-02-06,55.06
583,2017-02-03,54.87
584,2017-02-02,54.45
585,2017-02-01,54.44
586,2017-01-31,54.25
587,2017-01-30,54.08
588,2017-01-27,54.18
589,2017-01-26,54.17
590,2017-01-25,54.28
591,2017-01-24,53.69
592,2017-01-23,53.09
593,2017-01-20,52.52
594,2017-01-19,52.77
595,2017-01-18,52.80
596,2017-01-17,53.04
597,2017-01-13,52.98
598,2017-01-12,53.01
599,2017-01-11,52.92
600,2017-01-10,52.57
601,2017-01-09,52.15
602,2017-01-06,51.76
603,2017-01-05,52.25
604,2017-01-04,51.28
605,2017-01-03,50.96
606,2016-12-30,50.37
607,2016-12-29,50.57
608,2016-12-28,49.95
609,2016-12-27,49.80
610,2016-12-23,49.60
611,2016-12-22,49.59
612,2016-12-21,50.19
613,2016-12-20,50.47
614,2016-12-19,50.46
615,2016-12-16,50.47
616,2016-12-15,50.85
617,2016-12-14,51.15
618,2016-12-13,52.15
619,2016-12-12,51.64
620,2016-12-09,52.17
621,2016-12-08,52.41
622,2016-12-07,52.20
623,2016-12-06,51.36
624,2016-12-05,51.30
625,2016-12-02,51.05
626,2016-12-01,51.02
627,2016-11-30,51.25
628,2016-11-29,51.14
629,2016-11-28,51.17
630,2016-11-25,50.85
631,2016-11-23,50.62
632,2016-11-22,50.93
633,2016-11-21,50.31
634,2016-11-18,50.08
635,2016-11-17,50.40
636,2016-11-16,50.03
637,2016-11-15,50.38
638,2016-11-14,49.72
639,2016-11-11,50.35
640,2016-11-10,50.87
641,2016-11-09,51.93
642,2016-11-08,53.55
643,2016-11-07,53.23
644,2016-11-04,51.79
645,2016-11-03,52.20
646,2016-11-02,52.40
647,2016-11-01,52.93
648,2016-10-31,53.19
649,2016-10-28,53.43
650,2016-10-27,53.37
651,2016-10-26,53.59
652,2016-10-25,54.53
653,2016-10-24,54.19
654,2016-10-21,53.85
655,2016-10-20,54.15
656,2016-10-19,54.45
657,2016-10-18,54.05
658,2016-10-17,53.18
659,2016-10-14,53.32
660,2016-10-13,53.12
661,2016-10-12,53.66
662,2016-10-11,53.13
663,2016-10-10,55.06
664,2016-10-07,54.87
665,2016-10-06,55.12
666,2016-10-05,54.96
667,2016-10-04,54.22
668,2016-10-03,54.99
669,2016-09-30,54.58
670,2016-09-29,54.41
671,2016-09-28,55.16
672,2016-09-27,54.74
673,2016-09-26,53.70
674,2016-09-23,54.77
675,2016-09-22,55.41
676,2016-09-21,55.07
677,2016-09-20,53.97
678,2016-09-19,53.68
679,2016-09-16,53.14
680,2016-09-15,53.54
681,2016-09-14,52.72
682,2016-09-13,52.57
683,2016-09-12,53.37
684,2016-09-09,53.50
685,2016-09-08,55.13
686,2016-09-07,55.10
687,2016-09-06,55.19
688,2016-09-02,53.99
689,2016-09-01,53.19
690,2016-08-31,53.22
691,2016-08-30,53.30
692,2016-08-29,53.63
693,2016-08-26,53.33
694,2016-08-25,53.37
695,2016-08-24,53.08
696,2016-08-23,54.18
697,2016-08-22,53.25
698,2016-08-19,53.69
699,2016-08-18,54.06
700,2016-08-17,53.52
701,2016-08-16,53.96
702,2016-08-15,54.15
703,2016-08-12,53.61
704,2016-08-11,53.72
705,2016-08-10,53.12
706,2016-08-09,53.17
707,2016-08-08,52.78
708,2016-08-05,52.59
709,2016-08-04,51.88
710,2016-08-03,51.74
711,2016-08-02,51.64
712,2016-08-01,52.10
713,2016-07-29,51.84
714,2016-07-28,51.83
715,2016-07-27,51.64
716,2016-07-26,51.45
717,2016-07-25,51.10
718,2016-07-22,51.45
719,2016-07-21,51.30
720,2016-07-20,51.34
721,2016-07-19,51.02
722,2016-07-18,51.40
723,2016-07-15,51.11
724,2016-07-14,51.20
725,2016-07-13,50.57
726,2016-07-12,50.75
727,2016-07-11,50.14
728,2016-07-08,49.58
729,2016-07-07,48.97
730,2016-07-06,48.72
731,2016-07-05,49.02
732,2016-07-01,49.86
733,2016-06-30,49.62
734,2016-06-29,49.05
735,2016-06-28,48.63
736,2016-06-27,46.58
737,2016-06-24,47.25
738,2016-06-23,49.37
739,2016-06-22,48.87
740,2016-06-21,48.58
741,2016-06-20,48.23
742,2016-06-17,47.49
743,2016-06-16,47.54
