,Date,NAV
907,2015-10-21,45.36
908,2015-10-20,45.32
909,2015-10-19,45.68
910,2015-10-16,45.07
911,2015-10-15,44.41
912,2015-10-14,44.39
913,2015-10-13,44.39
914,2015-10-12,43.93
915,2015-10-09,43.93
916,2015-10-08,43.93
917,2015-10-07,44.68
918,2015-10-06,43.26
919,2015-10-05,43.43
920,2015-10-02,42.46
921,2015-10-01,40.35
922,2015-09-30,41.24
923,2015-09-29,41.14
924,2015-09-28,41.14
925,2015-09-25,41.14
926,2015-09-24,40.09
927,2015-09-23,40.09
928,2015-09-22,40.65
929,2015-09-21,41.44
930,2015-09-18,41.99
931,2015-09-17,41.89
932,2015-09-16,42.30
933,2015-09-15,41.38
934,2015-09-14,40.63
935,2015-09-11,41.14
936,2015-09-10,41.65
937,2015-09-09,42.38
938,2015-09-08,41.28
939,2015-09-04,40.52
940,2015-09-03,40.52
941,2015-09-02,40.52
942,2015-09-01,40.52
943,2015-08-31,41.67
944,2015-08-28,41.67
945,2015-08-27,41.86
946,2015-08-26,39.95
947,2015-08-25,41.03
948,2015-08-24,36.93
949,2015-08-21,41.52
950,2015-08-20,42.62
951,2015-08-19,44.98
952,2015-08-18,45.16
953,2015-08-17,45.86
954,2015-08-14,45.86
955,2015-08-13,45.86
956,2015-08-12,45.41
957,2015-08-11,47.16
958,2015-08-10,48.70
959,2015-08-07,48.70
960,2015-08-06,46.67
961,2015-08-05,46.67
962,2015-08-04,46.67
963,2015-08-03,46.67
964,2015-07-31,47.94
965,2015-07-30,47.66
966,2015-07-29,48.70
967,2015-07-28,47.31
968,2015-07-27,47.77
969,2015-07-24,49.77
970,2015-07-23,50.56
971,2015-07-22,50.84
972,2015-07-21,50.96
973,2015-07-20,50.63
974,2015-07-17,51.68
975,2015-07-16,49.87
976,2015-07-15,48.92
977,2015-07-14,50.96
978,2015-07-13,50.19
979,2015-07-10,50.13
980,2015-07-09,48.02
981,2015-07-08,45.31
982,2015-07-07,47.04
983,2015-07-06,49.68
984,2015-07-02,53.22
985,2015-07-01,53.22
986,2015-06-30,53.22
987,2015-06-29,51.63
988,2015-06-26,53.39
989,2015-06-25,54.51
990,2015-06-24,55.01
991,2015-06-23,55.49
992,2015-06-22,53.48
993,2015-06-19,53.66
994,2015-06-18,53.99
995,2015-06-17,53.88
996,2015-06-16,53.56
997,2015-06-15,54.48
998,2015-06-12,55.27
999,2015-06-11,55.27
1000,2015-06-10,55.27
1001,2015-06-09,55.62
1002,2015-06-08,57.02
1003,2015-06-05,56.76
1004,2015-06-04,57.31
1005,2015-06-03,58.34
1006,2015-06-02,58.17
1007,2015-06-01,58.23
1008,2015-05-29,57.48
1009,2015-05-28,57.98
1010,2015-05-27,60.08
1011,2015-05-26,60.32
1012,2015-05-22,59.84
1013,2015-05-21,58.51
1014,2015-05-20,58.72
1015,2015-05-19,60.28
1016,2015-05-18,59.11
1017,2015-05-15,59.46
1018,2015-05-14,58.53
1019,2015-05-13,58.59
1020,2015-05-12,59.38
1021,2015-05-11,59.76
1022,2015-05-08,59.84
1023,2015-05-07,58.23
1024,2015-05-06,58.90
1025,2015-05-05,60.59
1026,2015-05-04,62.26
1027,2015-05-01,62.34
1028,2015-04-30,61.77
1029,2015-04-29,62.28
1030,2015-04-28,62.77
1031,2015-04-27,63.53
1032,2015-04-24,62.13
1033,2015-04-23,62.97
1034,2015-04-22,61.77
1035,2015-04-21,61.04
1036,2015-04-20,60.33
1037,2015-04-17,59.84
1038,2015-04-16,62.29
1039,2015-04-15,60.82
1040,2015-04-14,61.32
1041,2015-04-13,61.77
1042,2015-04-10,61.77
1043,2015-04-09,61.05
1044,2015-04-08,59.92
1045,2015-04-07,56.05
1046,2015-04-06,55.95
1047,2015-04-02,54.98
1048,2015-04-01,54.42
1049,2015-03-31,53.61
1050,2015-03-30,53.56
1051,2015-03-27,51.31
1052,2015-03-26,50.78
1053,2015-03-25,50.68
1054,2015-03-24,51.31
1055,2015-03-23,51.06
1056,2015-03-20,51.39
1057,2015-03-19,51.41
1058,2015-03-18,51.46
1059,2015-03-17,50.47
1060,2015-03-16,50.47
1061,2015-03-13,49.90
1062,2015-03-12,49.90
1063,2015-03-11,49.81
1064,2015-03-10,50.38
1065,2015-03-09,50.91
1066,2015-03-06,51.00
1067,2015-03-05,51.00
1068,2015-03-04,51.03
1069,2015-03-03,51.28
