,Date,NAV
499,2017-06-06,53.33
500,2017-06-05,53.28
501,2017-06-02,53.31
502,2017-06-01,53.09
503,2017-05-31,52.70
504,2017-05-30,52.90
505,2017-05-26,53.08
506,2017-05-25,53.02
507,2017-05-24,52.83
508,2017-05-23,52.70
509,2017-05-22,52.80
510,2017-05-19,52.78
511,2017-05-18,51.90
512,2017-05-17,52.28
513,2017-05-16,52.87
514,2017-05-15,52.91
515,2017-05-12,52.64
516,2017-05-11,52.55
517,2017-05-10,52.50
518,2017-05-09,52.29
519,2017-05-08,51.98
520,2017-05-05,51.98
521,2017-05-04,51.71
522,2017-05-03,51.98
523,2017-05-02,52.18
524,2017-05-01,51.83
525,2017-04-28,51.71
526,2017-04-27,51.63
527,2017-04-26,51.76
528,2017-04-25,51.90
529,2017-04-24,51.61
530,2017-04-21,51.28
531,2017-04-20,51.07
532,2017-04-19,50.62
533,2017-04-18,50.86
534,2017-04-17,51.38
535,2017-04-13,51.08
536,2017-04-12,51.10
537,2017-04-11,50.83
538,2017-04-10,50.95
539,2017-04-07,51.17
540,2017-04-06,51.18
541,2017-04-05,51.27
542,2017-04-04,51.35
543,2017-04-03,51.33
544,2017-03-31,50.98
545,2017-03-30,51.20
546,2017-03-29,51.36
547,2017-03-28,51.40
548,2017-03-27,51.23
549,2017-03-24,51.28
550,2017-03-23,51.38
551,2017-03-22,51.34
552,2017-03-21,51.05
553,2017-03-20,51.50
554,2017-03-17,51.12
555,2017-03-16,50.96
556,2017-03-15,50.75
557,2017-03-14,49.68
558,2017-03-13,49.79
559,2017-03-10,49.37
560,2017-03-09,49.03
561,2017-03-08,49.20
562,2017-03-07,49.47
563,2017-03-06,49.49
564,2017-03-03,49.50
565,2017-03-02,49.12
566,2017-03-01,49.76
567,2017-02-28,49.27
568,2017-02-27,49.48
569,2017-02-24,49.58
570,2017-02-23,49.94
571,2017-02-22,49.86
572,2017-02-21,49.73
573,2017-02-17,49.41
574,2017-02-16,49.62
575,2017-02-15,49.66
576,2017-02-14,49.46
577,2017-02-13,49.50
578,2017-02-10,49.39
579,2017-02-09,49.06
580,2017-02-08,48.94
581,2017-02-07,48.75
582,2017-02-06,48.85
583,2017-02-03,48.90
584,2017-02-02,48.36
585,2017-02-01,48.33
586,2017-01-31,48.34
587,2017-01-30,48.28
588,2017-01-27,48.47
589,2017-01-26,48.56
590,2017-01-25,48.78
591,2017-01-24,48.45
592,2017-01-23,48.25
593,2017-01-20,47.75
594,2017-01-19,47.69
595,2017-01-18,47.75
596,2017-01-17,47.97
597,2017-01-13,47.99
598,2017-01-12,47.96
599,2017-01-11,47.84
600,2017-01-10,47.61
601,2017-01-09,47.44
602,2017-01-06,47.55
603,2017-01-05,47.89
604,2017-01-04,47.27
605,2017-01-03,46.79
606,2016-12-30,46.61
607,2016-12-29,46.77
608,2016-12-28,46.13
609,2016-12-27,45.87
610,2016-12-23,45.69
611,2016-12-22,45.72
612,2016-12-21,46.04
613,2016-12-20,46.31
614,2016-12-19,46.31
615,2016-12-16,46.56
616,2016-12-15,46.76
617,2016-12-14,46.79
618,2016-12-13,47.70
619,2016-12-12,47.25
620,2016-12-09,47.55
621,2016-12-08,47.87
622,2016-12-07,47.79
623,2016-12-06,47.20
624,2016-12-05,47.08
625,2016-12-02,46.81
626,2016-12-01,46.87
627,2016-11-30,47.15
628,2016-11-29,47.25
629,2016-11-28,47.09
630,2016-11-25,47.03
631,2016-11-23,46.88
632,2016-11-22,47.09
633,2016-11-21,46.75
634,2016-11-18,46.59
635,2016-11-17,46.68
636,2016-11-16,46.51
637,2016-11-15,46.82
638,2016-11-14,46.22
639,2016-11-11,46.50
640,2016-11-10,47.51
641,2016-11-09,48.66
642,2016-11-08,50.05
643,2016-11-07,49.72
644,2016-11-04,48.56
645,2016-11-03,48.90
646,2016-11-02,49.04
647,2016-11-01,49.35
648,2016-10-31,49.60
649,2016-10-28,49.59
650,2016-10-27,49.76
651,2016-10-26,50.01
652,2016-10-25,50.35
653,2016-10-24,50.43
654,2016-10-21,50.29
655,2016-10-20,50.19
656,2016-10-19,50.58
657,2016-10-18,50.16
658,2016-10-17,49.47
659,2016-10-14,49.65
660,2016-10-13,49.62
661,2016-10-12,49.99
662,2016-10-11,49.98
663,2016-10-10,50.86
664,2016-10-07,50.47
665,2016-10-06,50.84
666,2016-10-05,50.93
667,2016-10-04,50.45
