,Date,NAV
438,2017-08-31,69.24
439,2017-08-30,67.52
440,2017-08-29,68.04
441,2017-08-28,68.68
442,2017-08-25,69.11
443,2017-08-24,67.52
444,2017-08-23,67.91
445,2017-08-22,66.90
446,2017-08-21,66.90
447,2017-08-18,67.06
448,2017-08-17,66.75
449,2017-08-16,68.84
450,2017-08-15,67.77
451,2017-08-14,68.02
452,2017-08-11,66.81
453,2017-08-10,66.87
454,2017-08-09,69.73
455,2017-08-08,70.48
456,2017-08-07,71.09
457,2017-08-04,70.87
458,2017-08-03,70.94
459,2017-08-02,70.90
460,2017-08-01,70.90
461,2017-07-31,69.46
462,2017-07-28,69.08
463,2017-07-27,68.91
464,2017-07-26,69.38
465,2017-07-25,68.28
466,2017-07-24,67.80
467,2017-07-21,68.25
468,2017-07-20,69.24
469,2017-07-19,68.41
470,2017-07-18,67.51
471,2017-07-17,67.26
472,2017-07-14,67.65
473,2017-07-13,66.44
474,2017-07-12,65.94
475,2017-07-11,64.19
476,2017-07-10,63.80
477,2017-07-07,63.74
478,2017-07-06,63.24
479,2017-07-05,63.95
480,2017-07-03,64.55
481,2017-06-30,64.54
482,2017-06-29,64.44
483,2017-06-28,66.19
484,2017-06-27,64.98
485,2017-06-26,65.00
486,2017-06-23,64.42
487,2017-06-22,64.02
488,2017-06-21,63.81
489,2017-06-20,63.96
490,2017-06-19,65.71
491,2017-06-16,65.05
492,2017-06-15,63.49
493,2017-06-14,65.65
494,2017-06-13,65.62
495,2017-06-12,64.25
496,2017-06-09,64.57
497,2017-06-08,65.62
498,2017-06-07,66.12
499,2017-06-06,66.01
500,2017-06-05,66.57
501,2017-06-02,67.64
502,2017-06-01,65.62
503,2017-05-31,64.29
504,2017-05-30,64.07
505,2017-05-26,63.94
506,2017-05-25,64.90
507,2017-05-24,64.81
508,2017-05-23,64.81
509,2017-05-22,64.78
510,2017-05-19,64.45
511,2017-05-18,62.34
512,2017-05-17,62.14
513,2017-05-16,64.33
514,2017-05-15,63.06
515,2017-05-12,62.12
516,2017-05-11,61.14
517,2017-05-10,61.31
518,2017-05-09,61.14
519,2017-05-08,61.70
520,2017-05-05,63.14
521,2017-05-04,61.14
522,2017-05-03,59.50
523,2017-05-02,59.93
524,2017-05-01,59.22
525,2017-04-28,58.32
526,2017-04-27,58.63
527,2017-04-26,58.33
528,2017-04-25,58.87
529,2017-04-24,57.68
530,2017-04-21,53.58
531,2017-04-20,53.51
532,2017-04-19,52.23
533,2017-04-18,52.83
534,2017-04-17,53.70
535,2017-04-13,52.55
536,2017-04-12,53.67
537,2017-04-11,53.84
538,2017-04-10,53.07
539,2017-04-07,53.25
540,2017-04-06,53.44
541,2017-04-05,53.31
542,2017-04-04,54.19
543,2017-04-03,54.31
544,2017-03-31,54.40
545,2017-03-30,54.70
546,2017-03-29,55.42
547,2017-03-28,55.37
548,2017-03-27,54.58
549,2017-03-24,54.18
550,2017-03-23,53.67
551,2017-03-22,53.06
552,2017-03-21,53.39
553,2017-03-20,53.88
554,2017-03-17,54.33
555,2017-03-16,54.01
556,2017-03-15,53.17
557,2017-03-14,51.16
558,2017-03-13,52.28
559,2017-03-10,51.43
560,2017-03-09,50.25
561,2017-03-08,49.90
562,2017-03-07,50.06
563,2017-03-06,50.64
564,2017-03-03,51.29
565,2017-03-02,50.39
566,2017-03-01,51.31
567,2017-02-28,49.62
568,2017-02-27,49.68
569,2017-02-24,49.73
570,2017-02-23,50.99
571,2017-02-22,50.71
572,2017-02-21,50.69
573,2017-02-17,50.21
574,2017-02-16,50.34
575,2017-02-15,50.28
576,2017-02-14,49.67
577,2017-02-13,50.11
578,2017-02-10,49.43
579,2017-02-09,49.14
580,2017-02-08,48.62
581,2017-02-07,48.25
582,2017-02-06,48.23
583,2017-02-03,49.47
584,2017-02-02,48.89
585,2017-02-01,48.84
586,2017-01-31,48.27
587,2017-01-30,47.88
588,2017-01-27,49.09
589,2017-01-26,49.39
590,2017-01-25,49.84
591,2017-01-24,48.37
592,2017-01-23,47.95
