,Date,NAV
693,2016-08-26,48.21
694,2016-08-25,48.57
695,2016-08-24,48.74
696,2016-08-23,48.81
697,2016-08-22,48.67
698,2016-08-19,48.78
699,2016-08-18,49.14
700,2016-08-17,48.88
701,2016-08-16,48.96
702,2016-08-15,49.07
703,2016-08-12,48.77
704,2016-08-11,48.86
705,2016-08-10,48.54
706,2016-08-09,48.37
707,2016-08-08,47.98
708,2016-08-05,47.83
709,2016-08-04,47.58
710,2016-08-03,47.33
711,2016-08-02,47.42
712,2016-08-01,47.59
713,2016-07-29,47.86
714,2016-07-28,47.38
715,2016-07-27,47.32
716,2016-07-26,47.27
717,2016-07-25,47.02
718,2016-07-22,47.28
719,2016-07-21,47.05
720,2016-07-20,47.23
721,2016-07-19,46.89
722,2016-07-18,47.21
723,2016-07-15,47.09
724,2016-07-14,47.27
725,2016-07-13,46.88
726,2016-07-12,46.85
727,2016-07-11,46.27
728,2016-07-08,45.72
729,2016-07-07,45.02
730,2016-07-06,45.17
731,2016-07-05,45.17
732,2016-07-01,46.10
733,2016-06-30,45.95
734,2016-06-29,45.36
735,2016-06-28,44.51
736,2016-06-27,43.39
737,2016-06-24,44.33
738,2016-06-23,47.84
739,2016-06-22,46.62
740,2016-06-21,46.63
741,2016-06-20,46.30
742,2016-06-17,45.30
743,2016-06-16,44.96
744,2016-06-15,44.98
745,2016-06-14,44.68
746,2016-06-13,45.23
747,2016-06-10,45.88
748,2016-06-09,47.11
749,2016-06-08,47.66
750,2016-06-07,47.44
751,2016-06-06,47.13
752,2016-06-03,46.80
753,2016-06-02,46.37
754,2016-06-01,46.33
755,2016-05-31,46.34
756,2016-05-27,46.39
757,2016-05-26,46.50
758,2016-05-25,46.38
759,2016-05-24,45.90
760,2016-05-23,45.35
761,2016-05-20,45.44
762,2016-05-19,45.11
763,2016-05-18,45.39
764,2016-05-17,45.54
765,2016-05-16,45.76
766,2016-05-13,45.21
767,2016-05-12,45.76
768,2016-05-11,45.83
769,2016-05-10,46.10
770,2016-05-09,45.46
771,2016-05-06,45.64
772,2016-05-05,45.55
773,2016-05-04,45.59
774,2016-05-03,46.14
775,2016-05-02,47.01
776,2016-04-29,46.83
777,2016-04-28,46.86
778,2016-04-27,47.36
779,2016-04-26,47.27
780,2016-04-25,47.06
781,2016-04-22,47.28
782,2016-04-21,47.30
783,2016-04-20,47.65
784,2016-04-19,47.65
785,2016-04-18,46.89
786,2016-04-15,46.57
787,2016-04-14,46.66
788,2016-04-13,46.67
789,2016-04-12,46.05
790,2016-04-11,45.29
791,2016-04-08,45.10
792,2016-04-07,44.33
793,2016-04-06,44.97
794,2016-04-05,44.27
795,2016-04-04,45.17
796,2016-04-01,45.34
797,2016-03-31,45.71
798,2016-03-30,46.08
799,2016-03-29,45.67
800,2016-03-28,45.13
801,2016-03-24,44.91
802,2016-03-23,45.15
803,2016-03-22,45.71
804,2016-03-21,45.79
805,2016-03-18,45.80
806,2016-03-17,45.83
807,2016-03-16,45.33
808,2016-03-15,44.73
809,2016-03-14,45.25
810,2016-03-11,45.39
811,2016-03-10,44.24
812,2016-03-09,44.33
813,2016-03-08,44.11
814,2016-03-07,44.64
815,2016-03-04,44.66
816,2016-03-03,44.18
817,2016-03-02,43.78
818,2016-03-01,43.43
819,2016-02-29,42.34
820,2016-02-26,42.36
821,2016-02-25,42.58
822,2016-02-24,42.10
823,2016-02-23,42.20
824,2016-02-22,42.85
825,2016-02-19,42.32
826,2016-02-18,42.41
827,2016-02-17,42.56
828,2016-02-16,41.76
829,2016-02-12,40.84
830,2016-02-11,40.36
831,2016-02-10,40.88
832,2016-02-09,40.85
833,2016-02-08,41.43
834,2016-02-05,42.09
835,2016-02-04,42.70
836,2016-02-03,42.55
837,2016-02-02,42.05
838,2016-02-01,43.08
839,2016-01-29,43.18
840,2016-01-28,42.27
841,2016-01-27,41.96
842,2016-01-26,42.27
843,2016-01-25,41.50
844,2016-01-22,42.11
845,2016-01-21,40.87
846,2016-01-20,40.59
847,2016-01-19,41.53
848,2016-01-15,41.20
849,2016-01-14,42.69
850,2016-01-13,42.15
851,2016-01-12,42.85
852,2016-01-11,42.69
853,2016-01-08,42.60
854,2016-01-07,43.14
855,2016-01-06,44.05
856,2016-01-05,44.83
857,2016-01-04,44.88
858,2015-12-31,45.75
859,2015-12-30,46.13
860,2015-12-29,46.46
861,2015-12-28,46.04
862,2015-12-24,46.21
863,2015-12-23,46.26
864,2015-12-22,45.61
865,2015-12-21,45.27
866,2015-12-18,44.97
867,2015-12-17,45.40
868,2015-12-16,45.91
869,2015-12-15,45.11
870,2015-12-14,44.78
871,2015-12-11,44.64
872,2015-12-10,45.52
873,2015-12-09,45.61
874,2015-12-08,45.78
875,2015-12-07,46.46
876,2015-12-04,46.87
877,2015-12-03,46.50
878,2015-12-02,46.79
879,2015-12-01,47.24
880,2015-11-30,46.85
881,2015-11-27,46.84
882,2015-11-25,46.92
883,2015-11-24,46.98
884,2015-11-23,46.92
885,2015-11-20,47.20
886,2015-11-19,47.25
887,2015-11-18,46.93
888,2015-11-17,46.56
889,2015-11-16,46.42
890,2015-11-13,45.87
891,2015-11-12,46.30
892,2015-11-11,46.82
893,2015-11-10,46.63
894,2015-11-09,46.73
895,2015-11-06,47.26
896,2015-11-05,47.61
897,2015-11-04,47.65
898,2015-11-03,47.96
899,2015-11-02,47.84
900,2015-10-30,47.40
901,2015-10-29,47.41
902,2015-10-28,47.79
903,2015-10-27,47.55
904,2015-10-26,48.00
905,2015-10-23,48.23
906,2015-10-22,47.90
907,2015-10-21,47.24
908,2015-10-20,47.50
909,2015-10-19,47.55
910,2015-10-16,47.86
911,2015-10-15,47.91
912,2015-10-14,47.05
913,2015-10-13,46.92
914,2015-10-12,47.47
915,2015-10-09,47.63
916,2015-10-08,47.52
917,2015-10-07,47.11
918,2015-10-06,46.47
919,2015-10-05,46.35
920,2015-10-02,45.43
921,2015-10-01,44.73
922,2015-09-30,44.63
923,2015-09-29,43.68
924,2015-09-28,43.70
925,2015-09-25,44.59
926,2015-09-24,44.28
927,2015-09-23,44.45
928,2015-09-22,44.74
929,2015-09-21,45.71
930,2015-09-18,45.77
931,2015-09-17,46.77
932,2015-09-16,46.72
933,2015-09-15,45.97
934,2015-09-14,45.61
935,2015-09-11,45.92
936,2015-09-10,45.90
937,2015-09-09,45.55
938,2015-09-08,45.81
939,2015-09-04,44.55
940,2015-09-03,45.60
941,2015-09-02,45.42
942,2015-09-01,44.76
943,2015-08-31,46.44
944,2015-08-28,46.67
945,2015-08-27,46.78
946,2015-08-26,45.93
947,2015-08-25,44.87
948,2015-08-24,44.36
949,2015-08-21,45.93
950,2015-08-20,47.17
951,2015-08-19,48.29
952,2015-08-18,48.70
953,2015-08-17,49.09
954,2015-08-14,49.22
955,2015-08-13,49.14
