,Date,NAV
843,2016-01-25,27.38
844,2016-01-22,28.74
845,2016-01-21,27.54
846,2016-01-20,26.69
847,2016-01-19,27.51
848,2016-01-15,28.16
849,2016-01-14,29.01
850,2016-01-13,27.79
851,2016-01-12,28.39
852,2016-01-11,28.29
853,2016-01-08,28.91
854,2016-01-07,29.29
855,2016-01-06,30.01
856,2016-01-05,31.19
857,2016-01-04,31.06
858,2015-12-31,31.11
859,2015-12-30,30.97
860,2015-12-29,31.44
861,2015-12-28,31.23
862,2015-12-24,31.85
863,2015-12-23,32.16
864,2015-12-22,30.81
865,2015-12-21,30.43
866,2015-12-18,30.44
867,2015-12-17,31.00
868,2015-12-16,31.79
869,2015-12-15,32.02
870,2015-12-14,31.10
871,2015-12-11,30.92
872,2015-12-10,32.05
873,2015-12-09,31.79
874,2015-12-08,31.38
875,2015-12-07,31.79
876,2015-12-04,33.04
877,2015-12-03,33.29
878,2015-12-02,33.92
879,2015-12-01,35.04
880,2015-11-30,34.78
881,2015-11-27,34.63
882,2015-11-25,34.93
883,2015-11-24,35.19
884,2015-11-23,34.39
885,2015-11-20,34.17
886,2015-11-19,34.51
887,2015-11-18,35.00
888,2015-11-17,34.43
889,2015-11-16,34.84
890,2015-11-13,33.68
891,2015-11-12,33.84
892,2015-11-11,34.69
893,2015-11-10,35.43
894,2015-11-09,35.30
895,2015-11-06,35.70
896,2015-11-05,35.86
897,2015-11-04,36.28
898,2015-11-03,36.63
899,2015-11-02,35.73
900,2015-10-30,34.94
901,2015-10-29,34.67
902,2015-10-28,34.53
903,2015-10-27,33.71
904,2015-10-26,34.12
905,2015-10-23,34.99
906,2015-10-22,35.09
907,2015-10-21,34.40
908,2015-10-20,34.85
909,2015-10-19,34.73
910,2015-10-16,35.48
911,2015-10-15,35.47
912,2015-10-14,34.87
913,2015-10-13,34.54
914,2015-10-12,34.85
915,2015-10-09,35.33
916,2015-10-08,35.58
917,2015-10-07,34.89
918,2015-10-06,34.44
919,2015-10-05,33.64
920,2015-10-02,32.67
921,2015-10-01,31.34
922,2015-09-30,31.30
923,2015-09-29,30.58
924,2015-09-28,30.53
925,2015-09-25,31.71
926,2015-09-24,31.65
927,2015-09-23,31.51
928,2015-09-22,32.01
929,2015-09-21,32.32
930,2015-09-18,32.14
931,2015-09-17,33.07
932,2015-09-16,33.11
933,2015-09-15,32.15
934,2015-09-14,31.77
935,2015-09-11,32.07
936,2015-09-10,32.35
937,2015-09-09,32.18
938,2015-09-08,32.85
939,2015-09-04,32.33
940,2015-09-03,32.93
941,2015-09-02,32.83
942,2015-09-01,32.50
943,2015-08-31,33.77
944,2015-08-28,33.37
945,2015-08-27,32.70
946,2015-08-26,31.08
947,2015-08-25,30.07
948,2015-08-24,30.49
949,2015-08-21,32.05
950,2015-08-20,33.26
951,2015-08-19,34.05
952,2015-08-18,35.06
953,2015-08-17,35.18
954,2015-08-14,35.15
955,2015-08-13,35.25
956,2015-08-12,35.82
957,2015-08-11,35.18
958,2015-08-10,35.15
959,2015-08-07,34.02
960,2015-08-06,34.71
961,2015-08-05,34.10
962,2015-08-04,34.31
963,2015-08-03,34.45
964,2015-07-31,35.18
965,2015-07-30,36.12
966,2015-07-29,36.32
967,2015-07-28,35.79
968,2015-07-27,34.74
969,2015-07-24,35.26
970,2015-07-23,35.99
971,2015-07-22,36.05
972,2015-07-21,36.31
973,2015-07-20,36.28
974,2015-07-17,36.77
975,2015-07-16,37.21
976,2015-07-15,37.23
977,2015-07-14,37.92
978,2015-07-13,37.55
979,2015-07-10,37.30
980,2015-07-09,37.15
981,2015-07-08,37.00
982,2015-07-07,37.76
983,2015-07-06,37.38
984,2015-07-02,37.91
985,2015-07-01,37.68
986,2015-06-30,38.34
987,2015-06-29,38.09
988,2015-06-26,38.80
989,2015-06-25,38.74
990,2015-06-24,39.16
991,2015-06-23,39.42
992,2015-06-22,39.26
993,2015-06-19,38.85
994,2015-06-18,39.23
995,2015-06-17,39.27
996,2015-06-16,39.34
997,2015-06-15,39.03
998,2015-06-12,39.12
999,2015-06-11,39.59
1000,2015-06-10,39.74
1001,2015-06-09,39.22
1002,2015-06-08,39.24
1003,2015-06-05,39.45
1004,2015-06-04,39.16
1005,2015-06-03,39.64
1006,2015-06-02,39.93
1007,2015-06-01,39.67
1008,2015-05-29,39.78
1009,2015-05-28,39.79
1010,2015-05-27,39.92
1011,2015-05-26,39.96
1012,2015-05-22,40.64
1013,2015-05-21,40.80
1014,2015-05-20,40.43
1015,2015-05-19,40.30
1016,2015-05-18,40.87
1017,2015-05-15,40.88
1018,2015-05-14,40.75
1019,2015-05-13,40.75
1020,2015-05-12,40.89
1021,2015-05-11,40.70
1022,2015-05-08,41.41
1023,2015-05-07,40.74
1024,2015-05-06,41.20
1025,2015-05-05,41.34
1026,2015-05-04,41.85
1027,2015-05-01,41.94
1028,2015-04-30,41.83
1029,2015-04-29,41.96
1030,2015-04-28,41.62
1031,2015-04-27,41.40
1032,2015-04-24,41.40
1033,2015-04-23,41.71
1034,2015-04-22,41.40
1035,2015-04-21,41.14
1036,2015-04-20,41.61
1037,2015-04-17,41.40
1038,2015-04-16,41.78
1039,2015-04-15,41.92
1040,2015-04-14,40.98
1041,2015-04-13,40.23
1042,2015-04-10,40.58
1043,2015-04-09,40.37
1044,2015-04-08,39.78
1045,2015-04-07,40.19
1046,2015-04-06,40.10
1047,2015-04-02,39.34
1048,2015-04-01,39.25
1049,2015-03-31,39.14
1050,2015-03-30,39.46
1051,2015-03-27,38.66
1052,2015-03-26,38.98
1053,2015-03-25,38.99
1054,2015-03-24,38.53
1055,2015-03-23,38.80
1056,2015-03-20,38.93
1057,2015-03-19,38.38
