,Date,NAV
655,2016-10-20,32.23
656,2016-10-19,32.29
657,2016-10-18,30.97
658,2016-10-17,30.63
659,2016-10-14,31.15
660,2016-10-13,31.60
661,2016-10-12,32.17
662,2016-10-11,32.56
663,2016-10-10,33.71
664,2016-10-07,32.26
665,2016-10-06,32.78
666,2016-10-05,32.65
667,2016-10-04,31.26
668,2016-10-03,32.20
669,2016-09-30,32.28
670,2016-09-29,31.06
671,2016-09-28,31.15
672,2016-09-27,27.64
673,2016-09-26,28.16
674,2016-09-23,28.55
675,2016-09-22,29.77
676,2016-09-21,29.60
677,2016-09-20,27.73
678,2016-09-19,28.38
679,2016-09-16,28.42
680,2016-09-15,29.13
681,2016-09-14,28.14
682,2016-09-13,29.11
683,2016-09-12,31.90
684,2016-09-09,31.01
685,2016-09-08,33.97
686,2016-09-07,32.18
687,2016-09-06,31.62
688,2016-09-02,30.19
689,2016-09-01,29.37
690,2016-08-31,29.55
691,2016-08-30,30.95
692,2016-08-29,31.31
693,2016-08-26,30.74
694,2016-08-25,31.06
695,2016-08-24,31.31
696,2016-08-23,31.66
697,2016-08-22,31.18
698,2016-08-19,32.14
699,2016-08-18,32.82
700,2016-08-17,31.01
701,2016-08-16,30.72
702,2016-08-15,30.54
703,2016-08-12,29.88
704,2016-08-11,29.40
705,2016-08-10,28.20
706,2016-08-09,29.08
707,2016-08-08,29.55
708,2016-08-05,28.46
709,2016-08-04,27.69
710,2016-08-03,27.83
711,2016-08-02,26.31
712,2016-08-01,25.65
713,2016-07-29,28.48
714,2016-07-28,27.61
715,2016-07-27,27.58
716,2016-07-26,28.48
717,2016-07-25,28.01
718,2016-07-22,29.70
719,2016-07-21,29.45
720,2016-07-20,30.36
721,2016-07-19,30.47
722,2016-07-18,31.02
723,2016-07-15,30.94
724,2016-07-14,30.97
725,2016-07-13,30.54
726,2016-07-12,31.35
727,2016-07-11,29.14
728,2016-07-08,29.04
729,2016-07-07,27.89
730,2016-07-06,28.77
731,2016-07-05,28.48
732,2016-07-01,30.30
733,2016-06-30,29.83
734,2016-06-29,29.09
735,2016-06-28,27.49
736,2016-06-27,25.46
737,2016-06-24,27.86
738,2016-06-23,31.21
739,2016-06-22,29.71
740,2016-06-21,30.21
741,2016-06-20,29.17
742,2016-06-17,28.42
743,2016-06-16,27.62
744,2016-06-15,28.01
745,2016-06-14,28.19
746,2016-06-13,28.33
747,2016-06-10,28.69
748,2016-06-09,30.66
749,2016-06-08,31.24
750,2016-06-07,31.42
751,2016-06-06,29.47
752,2016-06-03,27.68
753,2016-06-02,27.99
754,2016-06-01,28.15
755,2016-05-31,28.00
756,2016-05-27,28.39
757,2016-05-26,28.27
758,2016-05-25,28.65
759,2016-05-24,27.39
760,2016-05-23,26.96
761,2016-05-20,27.18
762,2016-05-19,26.75
763,2016-05-18,26.62
764,2016-05-17,27.47
765,2016-05-16,27.10
766,2016-05-13,25.81
767,2016-05-12,26.87
768,2016-05-11,26.60
769,2016-05-10,26.38
770,2016-05-09,25.10
771,2016-05-06,26.24
772,2016-05-05,26.45
773,2016-05-04,25.74
774,2016-05-03,26.89
775,2016-05-02,28.99
776,2016-04-29,29.07
777,2016-04-28,29.30
778,2016-04-27,30.54
779,2016-04-26,28.96
780,2016-04-25,27.65
781,2016-04-22,28.58
782,2016-04-21,27.49
783,2016-04-20,27.89
784,2016-04-19,27.17
785,2016-04-18,25.59
786,2016-04-15,24.44
787,2016-04-14,25.49
788,2016-04-13,25.27
789,2016-04-12,25.00
790,2016-04-11,22.90
791,2016-04-08,23.20
792,2016-04-07,21.85
793,2016-04-06,22.19
794,2016-04-05,20.90
795,2016-04-04,21.32
796,2016-04-01,21.79
797,2016-03-31,22.80
798,2016-03-30,22.74
799,2016-03-29,22.63
800,2016-03-28,22.38
801,2016-03-24,22.65
802,2016-03-23,22.39
803,2016-03-22,23.99
804,2016-03-21,24.27
805,2016-03-18,24.58
806,2016-03-17,24.44
807,2016-03-16,23.47
808,2016-03-15,22.27
809,2016-03-14,22.42
810,2016-03-11,22.90
811,2016-03-10,21.26
812,2016-03-09,21.22
813,2016-03-08,20.21
