,Date,NAV
581,2017-02-07,21.10
582,2017-02-06,21.58
583,2017-02-03,21.78
584,2017-02-02,21.48
585,2017-02-01,21.40
586,2017-01-31,21.56
587,2017-01-30,21.72
588,2017-01-27,22.22
589,2017-01-26,22.39
590,2017-01-25,22.32
591,2017-01-24,22.22
592,2017-01-23,21.85
593,2017-01-20,22.02
594,2017-01-19,22.00
595,2017-01-18,22.02
596,2017-01-17,22.06
597,2017-01-13,21.96
598,2017-01-12,22.15
599,2017-01-11,22.23
600,2017-01-10,22.10
601,2017-01-09,22.03
602,2017-01-06,22.58
603,2017-01-05,22.81
604,2017-01-04,22.80
605,2017-01-03,22.81
606,2016-12-30,22.43
607,2016-12-29,22.56
608,2016-12-28,22.76
609,2016-12-27,22.96
610,2016-12-23,22.87
611,2016-12-22,22.85
612,2016-12-21,22.71
613,2016-12-20,22.61
614,2016-12-19,22.81
615,2016-12-16,22.77
616,2016-12-15,22.74
617,2016-12-14,22.71
618,2016-12-13,23.48
619,2016-12-12,23.12
620,2016-12-09,23.47
621,2016-12-08,23.50
622,2016-12-07,23.27
623,2016-12-06,23.06
624,2016-12-05,23.04
625,2016-12-02,22.76
626,2016-12-01,22.74
627,2016-11-30,22.62
628,2016-11-29,20.94
629,2016-11-28,21.24
630,2016-11-25,21.74
631,2016-11-23,22.01
632,2016-11-22,22.01
633,2016-11-21,21.82
634,2016-11-18,21.12
635,2016-11-17,21.10
636,2016-11-16,21.04
637,2016-11-15,21.03
638,2016-11-14,20.48
639,2016-11-11,20.28
640,2016-11-10,20.53
641,2016-11-09,20.56
642,2016-11-08,19.47
643,2016-11-07,19.53
644,2016-11-04,19.25
645,2016-11-03,19.29
646,2016-11-02,19.32
647,2016-11-01,19.67
648,2016-10-31,19.85
649,2016-10-28,20.06
650,2016-10-27,20.24
651,2016-10-26,20.45
652,2016-10-25,20.41
653,2016-10-24,20.54
654,2016-10-21,20.70
655,2016-10-20,20.66
656,2016-10-19,20.61
657,2016-10-18,20.41
658,2016-10-17,20.35
659,2016-10-14,20.50
660,2016-10-13,20.62
661,2016-10-12,20.76
662,2016-10-11,20.79
663,2016-10-10,21.16
664,2016-10-07,20.85
665,2016-10-06,21.05
666,2016-10-05,21.16
667,2016-10-04,20.73
668,2016-10-03,20.78
669,2016-09-30,20.77
670,2016-09-29,20.36
671,2016-09-28,20.54
672,2016-09-27,19.70
673,2016-09-26,20.06
674,2016-09-23,20.24
675,2016-09-22,20.58
676,2016-09-21,20.39
677,2016-09-20,20.08
678,2016-09-19,20.39
679,2016-09-16,20.31
680,2016-09-15,20.38
681,2016-09-14,19.98
682,2016-09-13,20.46
683,2016-09-12,21.00
684,2016-09-09,20.73
685,2016-09-08,21.17
686,2016-09-07,20.72
687,2016-09-06,20.57
688,2016-09-02,20.26
689,2016-09-01,20.01
690,2016-08-31,20.17
691,2016-08-30,20.52
692,2016-08-29,20.52
693,2016-08-26,20.30
694,2016-08-25,20.26
695,2016-08-24,20.29
696,2016-08-23,20.37
697,2016-08-22,20.11
698,2016-08-19,20.51
699,2016-08-18,20.53
700,2016-08-17,20.19
701,2016-08-16,20.18
702,2016-08-15,20.16
703,2016-08-12,19.88
704,2016-08-11,19.64
705,2016-08-10,19.21
706,2016-08-09,19.44
707,2016-08-08,19.75
708,2016-08-05,19.49
709,2016-08-04,19.14
710,2016-08-03,19.23
711,2016-08-02,18.59
712,2016-08-01,18.40
713,2016-07-29,19.00
714,2016-07-28,18.65
715,2016-07-27,18.47
716,2016-07-26,18.80
717,2016-07-25,18.39
718,2016-07-22,18.68
719,2016-07-21,18.70
720,2016-07-20,18.96
721,2016-07-19,18.97
722,2016-07-18,19.15
723,2016-07-15,19.06
724,2016-07-14,19.18
725,2016-07-13,19.14
726,2016-07-12,19.53
727,2016-07-11,19.02
728,2016-07-08,18.87
729,2016-07-07,18.58
730,2016-07-06,18.86
731,2016-07-05,18.94
732,2016-07-01,19.61
733,2016-06-30,19.34
734,2016-06-29,19.35
735,2016-06-28,19.01
736,2016-06-27,18.30
737,2016-06-24,19.12
738,2016-06-23,19.87
739,2016-06-22,19.51
740,2016-06-21,19.74
741,2016-06-20,19.41
742,2016-06-17,19.12
743,2016-06-16,18.92
744,2016-06-15,19.41
745,2016-06-14,19.20
746,2016-06-13,19.27
747,2016-06-10,19.62
748,2016-06-09,20.33
749,2016-06-08,20.47
750,2016-06-07,20.65
751,2016-06-06,20.20
752,2016-06-03,19.92
753,2016-06-02,20.13
754,2016-06-01,20.08
755,2016-05-31,19.79
756,2016-05-27,19.66
757,2016-05-26,19.70
758,2016-05-25,19.89
759,2016-05-24,19.32
760,2016-05-23,19.26
761,2016-05-20,19.30
762,2016-05-19,19.16
763,2016-05-18,19.45
764,2016-05-17,19.54
765,2016-05-16,19.28
766,2016-05-13,18.87
767,2016-05-12,19.10
768,2016-05-11,19.41
769,2016-05-10,19.14
770,2016-05-09,18.48
771,2016-05-06,18.92
772,2016-05-05,19.10
773,2016-05-04,18.78
774,2016-05-03,19.27
775,2016-05-02,20.17
776,2016-04-29,20.35
777,2016-04-28,20.65
778,2016-04-27,21.36
779,2016-04-26,20.81
780,2016-04-25,20.22
781,2016-04-22,20.34
782,2016-04-21,19.66
783,2016-04-20,19.81
784,2016-04-19,19.54
785,2016-04-18,19.25
786,2016-04-15,19.14
787,2016-04-14,19.57
788,2016-04-13,19.57
789,2016-04-12,19.65
790,2016-04-11,18.59
791,2016-04-08,18.67
792,2016-04-07,18.01
793,2016-04-06,18.04
794,2016-04-05,17.53
795,2016-04-04,17.65
796,2016-04-01,17.81
797,2016-03-31,18.13
798,2016-03-30,17.91
799,2016-03-29,17.88
800,2016-03-28,17.72
801,2016-03-24,17.98
802,2016-03-23,17.78
803,2016-03-22,18.73
804,2016-03-21,18.57
805,2016-03-18,18.48
806,2016-03-17,18.64
807,2016-03-16,18.33
808,2016-03-15,17.68
809,2016-03-14,17.66
810,2016-03-11,18.00
811,2016-03-10,17.22
812,2016-03-09,17.35
813,2016-03-08,16.61
814,2016-03-07,17.59
815,2016-03-04,17.03
816,2016-03-03,16.68
817,2016-03-02,15.81
818,2016-03-01,15.30
819,2016-02-29,15.12
820,2016-02-26,15.26
821,2016-02-25,15.00
822,2016-02-24,15.10
823,2016-02-23,14.74
824,2016-02-22,15.45
825,2016-02-19,14.82
826,2016-02-18,15.12
827,2016-02-17,15.84
828,2016-02-16,15.35
829,2016-02-12,15.39
830,2016-02-11,14.91
831,2016-02-10,15.41
832,2016-02-09,15.46
833,2016-02-08,15.89
834,2016-02-05,16.38
835,2016-02-04,17.29
836,2016-02-03,17.33
837,2016-02-02,16.94
838,2016-02-01,17.74
839,2016-01-29,18.15
840,2016-01-28,17.51
841,2016-01-27,16.87
842,2016-01-26,16.99
843,2016-01-25,16.34
844,2016-01-22,17.47
845,2016-01-21,16.61
846,2016-01-20,15.95
847,2016-01-19,16.16
848,2016-01-15,16.81
849,2016-01-14,17.47
850,2016-01-13,16.81
851,2016-01-12,17.64
852,2016-01-11,17.82
853,2016-01-08,18.26
854,2016-01-07,18.48
855,2016-01-06,18.79
856,2016-01-05,19.91
857,2016-01-04,19.79
858,2015-12-31,19.77
859,2015-12-30,19.48
860,2015-12-29,19.90
861,2015-12-28,19.80
862,2015-12-24,20.47
863,2015-12-23,20.58
864,2015-12-22,19.32
865,2015-12-21,19.06
866,2015-12-18,19.26
867,2015-12-17,19.44
868,2015-12-16,19.93
869,2015-12-15,20.03
870,2015-12-14,19.68
871,2015-12-11,20.07
872,2015-12-10,21.21
873,2015-12-09,21.04
874,2015-12-08,21.02
875,2015-12-07,21.11
876,2015-12-04,22.34
877,2015-12-03,22.79
878,2015-12-02,23.29
879,2015-12-01,24.25
880,2015-11-30,24.02
881,2015-11-27,23.99
882,2015-11-25,24.37
883,2015-11-24,24.35
884,2015-11-23,23.69
885,2015-11-20,23.53
886,2015-11-19,23.74
887,2015-11-18,24.19
888,2015-11-17,23.71
889,2015-11-16,23.88
890,2015-11-13,23.30
891,2015-11-12,23.32
892,2015-11-11,23.98
893,2015-11-10,24.77
894,2015-11-09,24.75
895,2015-11-06,24.63
896,2015-11-05,24.70
897,2015-11-04,24.39
898,2015-11-03,24.65
899,2015-11-02,23.77
900,2015-10-30,23.21
901,2015-10-29,22.85
902,2015-10-28,22.56
903,2015-10-27,21.95
904,2015-10-26,22.43
905,2015-10-23,22.87
906,2015-10-22,22.77
907,2015-10-21,22.52
908,2015-10-20,23.03
909,2015-10-19,23.12
910,2015-10-16,24.00
911,2015-10-15,23.95
912,2015-10-14,23.35
913,2015-10-13,23.12
914,2015-10-12,23.51
915,2015-10-09,24.28
916,2015-10-08,24.53
917,2015-10-07,23.79
918,2015-10-06,23.72
919,2015-10-05,22.92
920,2015-10-02,21.90
921,2015-10-01,20.97
922,2015-09-30,20.53
923,2015-09-29,19.90
924,2015-09-28,19.74
925,2015-09-25,20.75
926,2015-09-24,20.91
927,2015-09-23,20.81
928,2015-09-22,21.17
929,2015-09-21,21.41
930,2015-09-18,21.40
931,2015-09-17,22.14
932,2015-09-16,22.09
933,2015-09-15,21.38
934,2015-09-14,21.05
935,2015-09-11,21.56
936,2015-09-10,21.98
937,2015-09-09,21.76
938,2015-09-08,22.16
939,2015-09-04,21.82
940,2015-09-03,22.08
941,2015-09-02,21.89
942,2015-09-01,21.69
943,2015-08-31,22.64
944,2015-08-28,22.03
945,2015-08-27,21.58
946,2015-08-26,20.62
947,2015-08-25,19.99
948,2015-08-24,20.32
949,2015-08-21,21.59
950,2015-08-20,22.76
951,2015-08-19,23.27
952,2015-08-18,24.01
953,2015-08-17,23.98
954,2015-08-14,23.82
955,2015-08-13,24.14
956,2015-08-12,24.66
957,2015-08-11,24.22
958,2015-08-10,24.00
959,2015-08-07,22.93
960,2015-08-06,23.47
961,2015-08-05,22.71
962,2015-08-04,22.78
963,2015-08-03,22.68
964,2015-07-31,23.25
965,2015-07-30,23.48
966,2015-07-29,23.72
967,2015-07-28,23.20
968,2015-07-27,22.65
969,2015-07-24,23.19
970,2015-07-23,23.74
971,2015-07-22,23.75
972,2015-07-21,23.96
973,2015-07-20,23.99
974,2015-07-17,24.65
975,2015-07-16,25.05
976,2015-07-15,25.00
977,2015-07-14,25.76
978,2015-07-13,25.37
979,2015-07-10,25.12
980,2015-07-09,25.08
981,2015-07-08,24.78
982,2015-07-07,25.51
983,2015-07-06,25.20
984,2015-07-02,25.58
985,2015-07-01,25.50
986,2015-06-30,25.82
987,2015-06-29,25.52
988,2015-06-26,26.09
989,2015-06-25,26.14
990,2015-06-24,26.30
991,2015-06-23,26.51
992,2015-06-22,26.15
993,2015-06-19,26.15
994,2015-06-18,26.34
995,2015-06-17,26.28
996,2015-06-16,26.46
997,2015-06-15,26.17
998,2015-06-12,26.27
999,2015-06-11,26.56
1000,2015-06-10,26.46
1001,2015-06-09,26.13
1002,2015-06-08,26.16
1003,2015-06-05,26.27
1004,2015-06-04,25.93
1005,2015-06-03,26.38
1006,2015-06-02,26.60
1007,2015-06-01,26.35
1008,2015-05-29,26.62
1009,2015-05-28,26.44
1010,2015-05-27,26.58
1011,2015-05-26,26.62
1012,2015-05-22,27.12
1013,2015-05-21,27.23
1014,2015-05-20,26.81
1015,2015-05-19,26.77
1016,2015-05-18,27.37
1017,2015-05-15,27.11
1018,2015-05-14,27.13
1019,2015-05-13,27.18
1020,2015-05-12,27.36
1021,2015-05-11,27.14
1022,2015-05-08,27.36
1023,2015-05-07,26.79
1024,2015-05-06,27.27
1025,2015-05-05,27.50
1026,2015-05-04,28.11
1027,2015-05-01,28.28
1028,2015-04-30,28.04
1029,2015-04-29,28.21
1030,2015-04-28,27.66
1031,2015-04-27,27.51
1032,2015-04-24,27.68
1033,2015-04-23,27.74
1034,2015-04-22,27.61
1035,2015-04-21,27.47
1036,2015-04-20,28.06
1037,2015-04-17,27.86
1038,2015-04-16,28.33
1039,2015-04-15,28.45
1040,2015-04-14,27.66
1041,2015-04-13,26.92
1042,2015-04-10,27.41
1043,2015-04-09,27.15
1044,2015-04-08,26.67
1045,2015-04-07,27.17
1046,2015-04-06,27.22
1047,2015-04-02,26.28
1048,2015-04-01,26.41
1049,2015-03-31,26.16
1050,2015-03-30,26.30
1051,2015-03-27,25.68
1052,2015-03-26,26.03
1053,2015-03-25,25.91
1054,2015-03-24,25.47
1055,2015-03-23,25.54
1056,2015-03-20,25.73
1057,2015-03-19,25.44
1058,2015-03-18,26.06
1059,2015-03-17,24.96
1060,2015-03-16,25.11
1061,2015-03-13,24.84
1062,2015-03-12,24.91
1063,2015-03-11,25.19
1064,2015-03-10,24.76
1065,2015-03-09,25.25
1066,2015-03-06,25.45
1067,2015-03-05,26.07
1068,2015-03-04,26.18
1069,2015-03-03,26.23
