,Date,NAV
171,2018-09-24,29.38
172,2018-09-21,30.28
173,2018-09-20,30.69
174,2018-09-19,30.68
175,2018-09-18,30.89
176,2018-09-17,31.45
177,2018-09-14,31.50
178,2018-09-13,31.86
179,2018-09-12,31.80
180,2018-09-11,32.17
181,2018-09-10,32.93
182,2018-09-07,32.89
183,2018-09-06,32.84
184,2018-09-05,31.60
185,2018-09-04,31.50
186,2018-08-31,31.26
187,2018-08-30,30.85
188,2018-08-29,30.65
189,2018-08-28,31.05
190,2018-08-27,30.73
191,2018-08-24,31.17
192,2018-08-23,31.70
193,2018-08-22,31.34
194,2018-08-21,32.15
195,2018-08-20,32.56
196,2018-08-17,33.00
197,2018-08-16,33.20
198,2018-08-15,33.68
199,2018-08-14,31.43
200,2018-08-13,31.64
201,2018-08-10,30.78
202,2018-08-09,31.15
203,2018-08-08,30.63
204,2018-08-07,30.13
205,2018-08-06,30.57
206,2018-08-03,30.81
207,2018-08-02,30.54
208,2018-08-01,30.30
209,2018-07-31,29.51
210,2018-07-30,29.34
211,2018-07-27,29.89
212,2018-07-26,29.51
213,2018-07-25,30.08
214,2018-07-24,30.62
215,2018-07-23,31.38
216,2018-07-20,31.10
217,2018-07-19,30.87
218,2018-07-18,30.85
219,2018-07-17,30.91
220,2018-07-16,30.70
221,2018-07-13,29.98
222,2018-07-12,30.27
223,2018-07-11,30.37
224,2018-07-10,29.12
225,2018-07-09,29.50
226,2018-07-06,30.41
227,2018-07-05,30.94
228,2018-07-03,30.82
229,2018-07-02,31.30
230,2018-06-29,30.26
231,2018-06-28,30.64
232,2018-06-27,30.57
233,2018-06-26,31.42
234,2018-06-25,32.36
235,2018-06-22,30.99
236,2018-06-21,32.50
237,2018-06-20,31.26
238,2018-06-19,31.58
239,2018-06-18,31.50
240,2018-06-15,32.27
241,2018-06-14,30.92
242,2018-06-13,30.76
243,2018-06-12,30.52
244,2018-06-11,30.09
245,2018-06-08,30.29
246,2018-06-07,30.17
247,2018-06-06,31.14
248,2018-06-05,31.41
249,2018-06-04,31.27
250,2018-06-01,30.66
251,2018-05-31,30.86
252,2018-05-30,30.38
253,2018-05-29,32.40
254,2018-05-25,32.26
255,2018-05-24,30.67
256,2018-05-23,29.72
257,2018-05-22,29.66
258,2018-05-21,28.89
259,2018-05-18,29.48
260,2018-05-17,29.06
261,2018-05-16,29.96
262,2018-05-15,30.24
263,2018-05-14,30.27
264,2018-05-11,30.73
265,2018-05-10,30.73
266,2018-05-09,31.18
267,2018-05-08,32.44
268,2018-05-07,33.05
269,2018-05-04,33.19
270,2018-05-03,33.59
271,2018-05-02,33.38
272,2018-05-01,33.68
273,2018-04-30,33.27
274,2018-04-27,33.29
275,2018-04-26,32.54
276,2018-04-25,33.50
277,2018-04-24,34.09
278,2018-04-23,33.36
279,2018-04-20,33.76
280,2018-04-19,33.40
281,2018-04-18,33.46
282,2018-04-17,34.61
283,2018-04-16,34.94
284,2018-04-13,35.63
285,2018-04-12,36.53
286,2018-04-11,36.47
287,2018-04-10,37.27
288,2018-04-09,39.96
289,2018-04-06,40.25
290,2018-04-05,38.77
291,2018-04-04,40.34
292,2018-04-03,40.24
293,2018-04-02,41.98
294,2018-03-29,40.25
295,2018-03-28,42.12
296,2018-03-27,40.55
297,2018-03-26,39.76
298,2018-03-23,41.16
299,2018-03-22,40.68
300,2018-03-21,39.07
301,2018-03-20,41.36
302,2018-03-19,42.10
