,Date,NAV
596,2017-01-17,17.05
597,2017-01-13,16.92
598,2017-01-12,16.82
599,2017-01-11,16.93
600,2017-01-10,16.69
601,2017-01-09,16.93
602,2017-01-06,17.11
603,2017-01-05,17.06
604,2017-01-04,16.92
605,2017-01-03,16.81
606,2016-12-30,16.74
607,2016-12-29,16.63
608,2016-12-28,16.66
609,2016-12-27,16.82
610,2016-12-23,16.81
611,2016-12-22,16.72
612,2016-12-21,16.45
613,2016-12-20,16.24
614,2016-12-19,16.18
615,2016-12-16,16.17
616,2016-12-15,16.02
617,2016-12-14,15.81
618,2016-12-13,16.06
619,2016-12-12,15.91
620,2016-12-09,15.95
621,2016-12-08,16.02
622,2016-12-07,15.82
623,2016-12-06,15.73
624,2016-12-05,15.79
625,2016-12-02,15.81
626,2016-12-01,15.74
627,2016-11-30,16.03
628,2016-11-29,15.52
629,2016-11-28,15.69
630,2016-11-25,15.97
631,2016-11-23,16.09
632,2016-11-22,16.07
633,2016-11-21,16.17
634,2016-11-18,16.02
635,2016-11-17,15.90
636,2016-11-16,15.80
637,2016-11-15,16.04
638,2016-11-14,15.85
639,2016-11-11,15.66
640,2016-11-10,15.86
641,2016-11-09,15.68
642,2016-11-08,15.24
643,2016-11-07,15.25
644,2016-11-04,15.18
645,2016-11-03,15.28
646,2016-11-02,15.38
647,2016-11-01,15.54
648,2016-10-31,15.73
649,2016-10-28,15.86
650,2016-10-27,16.02
651,2016-10-26,16.09
652,2016-10-25,16.09
653,2016-10-24,16.31
654,2016-10-21,16.32
655,2016-10-20,16.40
656,2016-10-19,16.38
657,2016-10-18,16.29
658,2016-10-17,16.12
659,2016-10-14,16.11
660,2016-10-13,16.16
661,2016-10-12,16.17
662,2016-10-11,16.19
663,2016-10-10,16.32
664,2016-10-07,16.01
665,2016-10-06,16.01
666,2016-10-05,16.16
667,2016-10-04,16.04
668,2016-10-03,16.28
669,2016-09-30,16.43
670,2016-09-29,16.34
671,2016-09-28,16.45
672,2016-09-27,16.10
673,2016-09-26,16.26
674,2016-09-23,16.31
675,2016-09-22,16.39
676,2016-09-21,16.12
677,2016-09-20,15.75
678,2016-09-19,15.81
679,2016-09-16,15.58
680,2016-09-15,15.54
681,2016-09-14,15.62
682,2016-09-13,15.61
683,2016-09-12,16.15
684,2016-09-09,16.17
685,2016-09-08,16.58
686,2016-09-07,16.48
687,2016-09-06,16.45
688,2016-09-02,16.33
689,2016-09-01,16.13
690,2016-08-31,16.17
691,2016-08-30,16.21
692,2016-08-29,16.26
693,2016-08-26,16.18
694,2016-08-25,16.16
695,2016-08-24,16.09
696,2016-08-23,16.29
697,2016-08-22,16.29
698,2016-08-19,16.41
699,2016-08-18,16.58
700,2016-08-17,16.44
701,2016-08-16,16.50
702,2016-08-15,16.45
703,2016-08-12,16.45
704,2016-08-11,16.29
705,2016-08-10,16.16
706,2016-08-09,16.38
707,2016-08-08,16.51
708,2016-08-05,16.31
709,2016-08-04,16.19
710,2016-08-03,16.24
711,2016-08-02,15.84
712,2016-08-01,15.85
713,2016-07-29,16.37
714,2016-07-28,16.20
715,2016-07-27,16.18
716,2016-07-26,16.33
717,2016-07-25,16.38
718,2016-07-22,16.55
719,2016-07-21,16.46
720,2016-07-20,16.61
721,2016-07-19,16.46
722,2016-07-18,16.49
723,2016-07-15,16.42
724,2016-07-14,16.54
725,2016-07-13,16.42
726,2016-07-12,16.58
727,2016-07-11,16.12
728,2016-07-08,16.15
729,2016-07-07,15.99
730,2016-07-06,16.01
731,2016-07-05,16.07
732,2016-07-01,16.20
733,2016-06-30,16.29
734,2016-06-29,16.26
735,2016-06-28,16.02
736,2016-06-27,15.46
737,2016-06-24,16.01
738,2016-06-23,16.59
739,2016-06-22,16.23
740,2016-06-21,16.24
741,2016-06-20,15.94
742,2016-06-17,15.81
743,2016-06-16,15.72
744,2016-06-15,15.71
745,2016-06-14,15.55
746,2016-06-13,15.68
747,2016-06-10,15.88
748,2016-06-09,16.30
749,2016-06-08,16.32
750,2016-06-07,16.39
751,2016-06-06,16.23
752,2016-06-03,15.89
753,2016-06-02,15.94
754,2016-06-01,15.84
755,2016-05-31,15.53
756,2016-05-27,15.45
757,2016-05-26,15.49
758,2016-05-25,15.61
759,2016-05-24,15.44
760,2016-05-23,15.59
761,2016-05-20,15.61
762,2016-05-19,15.41
763,2016-05-18,15.19
764,2016-05-17,15.53
765,2016-05-16,15.40
766,2016-05-13,14.96
767,2016-05-12,15.09
768,2016-05-11,14.92
769,2016-05-10,14.76
770,2016-05-09,14.70
771,2016-05-06,14.94
772,2016-05-05,14.92
773,2016-05-04,14.73
774,2016-05-03,14.63
775,2016-05-02,14.93
776,2016-04-29,15.16
777,2016-04-28,14.93
778,2016-04-27,15.06
779,2016-04-26,14.87
780,2016-04-25,14.88
781,2016-04-22,15.07
782,2016-04-21,14.89
783,2016-04-20,14.84
784,2016-04-19,14.60
785,2016-04-18,14.02
786,2016-04-15,13.68
787,2016-04-14,13.91
788,2016-04-13,14.00
789,2016-04-12,14.00
790,2016-04-11,13.51
791,2016-04-08,13.51
792,2016-04-07,13.20
793,2016-04-06,13.19
794,2016-04-05,12.87
795,2016-04-04,13.03
796,2016-04-01,13.27
797,2016-03-31,13.61
798,2016-03-30,13.40
799,2016-03-29,13.13
800,2016-03-28,13.04
801,2016-03-24,13.17
802,2016-03-23,13.24
803,2016-03-22,13.68
804,2016-03-21,13.50
805,2016-03-18,13.84
806,2016-03-17,13.87
807,2016-03-16,13.58
808,2016-03-15,13.02
809,2016-03-14,13.18
810,2016-03-11,13.18
811,2016-03-10,12.91
812,2016-03-09,13.04
813,2016-03-08,12.93
814,2016-03-07,13.79
815,2016-03-04,13.31
816,2016-03-03,13.35
817,2016-03-02,13.03
818,2016-03-01,12.61
819,2016-02-29,12.63
820,2016-02-26,12.45
821,2016-02-25,12.28
822,2016-02-24,12.44
823,2016-02-23,12.16
824,2016-02-22,12.57
825,2016-02-19,11.97
826,2016-02-18,12.26
827,2016-02-17,12.12
828,2016-02-16,11.58
829,2016-02-12,10.87
830,2016-02-11,10.31
831,2016-02-10,10.77
832,2016-02-09,10.68
833,2016-02-08,11.09
834,2016-02-05,12.13
835,2016-02-04,12.47
836,2016-02-03,12.27
837,2016-02-02,12.21
838,2016-02-01,12.45
839,2016-01-29,12.66
840,2016-01-28,12.56
841,2016-01-27,11.99
842,2016-01-26,12.09
843,2016-01-25,11.63
844,2016-01-22,11.92
845,2016-01-21,11.01
846,2016-01-20,10.50
847,2016-01-19,11.19
848,2016-01-15,11.88
849,2016-01-14,12.45
850,2016-01-13,11.78
851,2016-01-12,12.54
852,2016-01-11,12.50
853,2016-01-08,13.20
854,2016-01-07,13.08
855,2016-01-06,13.74
856,2016-01-05,14.49
857,2016-01-04,14.54
858,2015-12-31,14.28
859,2015-12-30,13.80
860,2015-12-29,13.88
861,2015-12-28,13.98
862,2015-12-24,14.31
863,2015-12-23,14.31
864,2015-12-22,13.57
865,2015-12-21,13.04
866,2015-12-18,12.60
867,2015-12-17,12.42
868,2015-12-16,12.89
869,2015-12-15,12.34
870,2015-12-14,12.20
871,2015-12-11,12.50
872,2015-12-10,13.30
873,2015-12-09,13.66
874,2015-12-08,12.68
875,2015-12-07,12.41
876,2015-12-04,13.26
877,2015-12-03,13.68
878,2015-12-02,14.17
879,2015-12-01,14.62
880,2015-11-30,14.82
881,2015-11-27,14.83
882,2015-11-25,14.93
883,2015-11-24,14.93
884,2015-11-23,14.73
885,2015-11-20,14.81
886,2015-11-19,15.21
887,2015-11-18,15.48
888,2015-11-17,15.38
889,2015-11-16,15.62
890,2015-11-13,15.05
891,2015-11-12,14.99
892,2015-11-11,15.49
893,2015-11-10,15.74
894,2015-11-09,15.79
895,2015-11-06,15.91
896,2015-11-05,16.14
897,2015-11-04,16.36
898,2015-11-03,16.85
899,2015-11-02,16.34
900,2015-10-30,16.05
901,2015-10-29,15.97
902,2015-10-28,15.62
903,2015-10-27,15.01
