,Date,NAV
637,2016-11-15,60.01
638,2016-11-14,58.10
639,2016-11-11,57.52
640,2016-11-10,58.47
641,2016-11-09,58.56
642,2016-11-08,56.76
643,2016-11-07,56.89
644,2016-11-04,55.63
645,2016-11-03,56.18
646,2016-11-02,55.89
647,2016-11-01,56.56
648,2016-10-31,56.57
649,2016-10-28,57.45
650,2016-10-27,58.09
651,2016-10-26,57.84
652,2016-10-25,57.74
653,2016-10-24,58.52
654,2016-10-21,58.90
655,2016-10-20,59.23
656,2016-10-19,59.19
657,2016-10-18,58.29
658,2016-10-17,58.18
659,2016-10-14,58.70
660,2016-10-13,59.32
661,2016-10-12,59.73
662,2016-10-11,59.97
663,2016-10-10,60.81
664,2016-10-07,59.87
665,2016-10-06,60.45
666,2016-10-05,60.58
667,2016-10-04,59.28
668,2016-10-03,59.86
669,2016-09-30,59.84
670,2016-09-29,59.04
671,2016-09-28,58.70
672,2016-09-27,55.78
673,2016-09-26,56.59
674,2016-09-23,56.80
675,2016-09-22,58.14
676,2016-09-21,57.99
677,2016-09-20,56.24
678,2016-09-19,56.70
679,2016-09-16,56.83
680,2016-09-15,56.93
681,2016-09-14,55.92
682,2016-09-13,57.01
683,2016-09-12,59.09
684,2016-09-09,58.55
685,2016-09-08,60.35
686,2016-09-07,58.91
687,2016-09-06,58.40
688,2016-09-02,57.61
689,2016-09-01,56.78
690,2016-08-31,56.87
691,2016-08-30,58.12
692,2016-08-29,58.42
693,2016-08-26,57.92
694,2016-08-25,57.97
695,2016-08-24,58.00
696,2016-08-23,58.46
697,2016-08-22,57.71
698,2016-08-19,58.59
699,2016-08-18,58.89
700,2016-08-17,57.66
701,2016-08-16,57.49
702,2016-08-15,57.40
703,2016-08-12,56.74
704,2016-08-11,56.44
705,2016-08-10,55.27
706,2016-08-09,55.72
707,2016-08-08,56.31
708,2016-08-05,55.51
709,2016-08-04,54.45
710,2016-08-03,54.53
711,2016-08-02,52.80
712,2016-08-01,52.40
713,2016-07-29,54.39
714,2016-07-28,53.24
715,2016-07-27,52.91
716,2016-07-26,53.80
717,2016-07-25,52.78
718,2016-07-22,53.96
719,2016-07-21,53.84
720,2016-07-20,54.58
721,2016-07-19,54.53
722,2016-07-18,55.17
723,2016-07-15,55.10
724,2016-07-14,55.38
725,2016-07-13,55.24
726,2016-07-12,56.21
727,2016-07-11,54.19
728,2016-07-08,54.24
729,2016-07-07,53.37
730,2016-07-06,54.15
731,2016-07-05,54.03
732,2016-07-01,55.80
733,2016-06-30,55.03
734,2016-06-29,55.16
735,2016-06-28,53.94
736,2016-06-27,51.78
737,2016-06-24,54.19
738,2016-06-23,56.91
739,2016-06-22,55.76
740,2016-06-21,56.17
741,2016-06-20,55.35
742,2016-06-17,54.37
743,2016-06-16,53.43
744,2016-06-15,54.38
745,2016-06-14,54.47
746,2016-06-13,54.27
747,2016-06-10,54.85
748,2016-06-09,56.99
749,2016-06-08,57.50
750,2016-06-07,57.75
751,2016-06-06,55.97
752,2016-06-03,54.83
753,2016-06-02,55.44
754,2016-06-01,55.32
755,2016-05-31,54.98
756,2016-05-27,55.02
757,2016-05-26,55.17
758,2016-05-25,55.50
759,2016-05-24,54.45
760,2016-05-23,54.07
761,2016-05-20,54.21
762,2016-05-19,53.68
763,2016-05-18,53.96
764,2016-05-17,54.38
765,2016-05-16,54.02
766,2016-05-13,53.01
767,2016-05-12,53.64
768,2016-05-11,53.75
769,2016-05-10,53.22
770,2016-05-09,51.76
771,2016-05-06,52.68
772,2016-05-05,53.26
773,2016-05-04,52.60
774,2016-05-03,53.92
775,2016-05-02,55.98
776,2016-04-29,56.27
777,2016-04-28,56.86
778,2016-04-27,58.33
779,2016-04-26,57.10
780,2016-04-25,55.54
781,2016-04-22,56.46
782,2016-04-21,54.95
783,2016-04-20,55.32
784,2016-04-19,54.85
785,2016-04-18,53.61
786,2016-04-15,52.52
787,2016-04-14,53.54
788,2016-04-13,53.41
789,2016-04-12,53.50
790,2016-04-11,51.04
791,2016-04-08,51.39
792,2016-04-07,49.91
793,2016-04-06,49.86
794,2016-04-05,48.77
795,2016-04-04,48.89
796,2016-04-01,49.48
797,2016-03-31,50.28
798,2016-03-30,49.89
799,2016-03-29,49.98
800,2016-03-28,49.59
801,2016-03-24,50.07
802,2016-03-23,49.71
803,2016-03-22,51.65
804,2016-03-21,51.65
805,2016-03-18,51.82
806,2016-03-17,51.75
807,2016-03-16,51.17
808,2016-03-15,49.50
809,2016-03-14,49.59
810,2016-03-11,50.07
811,2016-03-10,48.00
812,2016-03-09,48.14
813,2016-03-08,46.85
814,2016-03-07,50.04
815,2016-03-04,48.78
816,2016-03-03,47.52
817,2016-03-02,45.83
818,2016-03-01,43.95
819,2016-02-29,43.00
820,2016-02-26,43.30
821,2016-02-25,42.54
822,2016-02-24,42.47
823,2016-02-23,41.46
824,2016-02-22,43.54
