,Date,NAV
988,2015-06-26,9.85
989,2015-06-25,10.01
990,2015-06-24,10.19
991,2015-06-23,10.24
992,2015-06-22,10.13
993,2015-06-19,10.15
994,2015-06-18,10.23
995,2015-06-17,10.26
996,2015-06-16,10.24
997,2015-06-15,10.26
998,2015-06-12,10.43
999,2015-06-11,10.53
1000,2015-06-10,10.64
1001,2015-06-09,10.62
1002,2015-06-08,10.59
1003,2015-06-05,10.68
1004,2015-06-04,10.74
1005,2015-06-03,10.97
1006,2015-06-02,10.91
1007,2015-06-01,10.78
1008,2015-05-29,10.80
1009,2015-05-28,10.91
1010,2015-05-27,11.14
1011,2015-05-26,11.15
1012,2015-05-22,11.42
1013,2015-05-21,11.39
1014,2015-05-20,11.38
1015,2015-05-19,11.36
1016,2015-05-18,11.51
1017,2015-05-15,11.70
1018,2015-05-14,11.63
1019,2015-05-13,11.56
1020,2015-05-12,11.60
1021,2015-05-11,11.60
1022,2015-05-08,11.69
1023,2015-05-07,11.45
1024,2015-05-06,11.56
1025,2015-05-05,11.72
1026,2015-05-04,11.87
1027,2015-05-01,11.70
1028,2015-04-30,11.68
1029,2015-04-29,11.79
1030,2015-04-28,11.75
1031,2015-04-27,11.77
1032,2015-04-24,11.79
1033,2015-04-23,11.78
1034,2015-04-22,11.68
1035,2015-04-21,11.62
1036,2015-04-20,11.76
1037,2015-04-17,11.82
1038,2015-04-16,11.98
1039,2015-04-15,11.88
1040,2015-04-14,11.79
1041,2015-04-13,11.80
1042,2015-04-10,11.97
1043,2015-04-09,12.05
1044,2015-04-08,11.91
1045,2015-04-07,11.70
1046,2015-04-06,11.62
1047,2015-04-02,11.52
1048,2015-04-01,11.36
1049,2015-03-31,11.35
1050,2015-03-30,11.44
1051,2015-03-27,11.23
1052,2015-03-26,11.26
1053,2015-03-25,11.38
1054,2015-03-24,11.59
1055,2015-03-23,11.61
1056,2015-03-20,11.54
1057,2015-03-19,11.43
1058,2015-03-18,11.54
1059,2015-03-17,11.24
1060,2015-03-16,11.15
1061,2015-03-13,11.11
1062,2015-03-12,11.26
1063,2015-03-11,11.26
1064,2015-03-10,11.26
1065,2015-03-09,11.56
1066,2015-03-06,11.68
1067,2015-03-05,11.90
1068,2015-03-04,12.02
1069,2015-03-03,12.25
1070,2015-03-02,12.34
1071,2015-02-27,12.31
1072,2015-02-26,12.26
1073,2015-02-25,12.43
1074,2015-02-24,12.38
1075,2015-02-23,12.13
1076,2015-02-20,12.26
1077,2015-02-19,12.21
1078,2015-02-18,12.12
1079,2015-02-17,12.18
1080,2015-02-13,12.17
1081,2015-02-12,11.94
1082,2015-02-11,11.77
1083,2015-02-10,11.97
1084,2015-02-09,12.03
1085,2015-02-06,11.97
1086,2015-02-05,12.07
1087,2015-02-04,11.98
1088,2015-02-03,12.03
1089,2015-02-02,11.64
1090,2015-01-30,11.56
1091,2015-01-29,11.66
1092,2015-01-28,11.60
1093,2015-01-27,11.75
1094,2015-01-26,11.90
1095,2015-01-23,11.85
1096,2015-01-22,12.09
1097,2015-01-21,11.93
1098,2015-01-20,11.69
1099,2015-01-16,11.77
1100,2015-01-15,11.74
1101,2015-01-14,11.89
1102,2015-01-13,11.97
1103,2015-01-12,11.97
1104,2015-01-09,12.21
1105,2015-01-08,12.28
1106,2015-01-07,12.21
1107,2015-01-06,12.12
1108,2015-01-05,12.26
1109,2015-01-02,12.46
1110,2014-12-31,12.54
1111,2014-12-30,12.50
1112,2014-12-29,12.62
1113,2014-12-26,12.66
1114,2014-12-24,12.56
1115,2014-12-23,12.57
1116,2014-12-22,12.62
1117,2014-12-19,12.65
1118,2014-12-18,12.50
1119,2014-12-17,12.35
1120,2014-12-16,12.05
1121,2014-12-15,11.95
1122,2014-12-12,12.23
1123,2014-12-11,12.49
1124,2014-12-10,12.59
1125,2014-12-09,12.97
1126,2014-12-08,12.94
1127,2014-12-05,13.29
1128,2014-12-04,13.39
1129,2014-12-03,13.30
1130,2014-12-02,13.20
1131,2014-12-01,13.09
1132,2014-11-28,13.52
1133,2014-11-26,13.94
1134,2014-11-25,13.80
1135,2014-11-24,13.95
1136,2014-11-21,14.04
1137,2014-11-20,13.73
1138,2014-11-19,13.70
1139,2014-11-18,13.97
1140,2014-11-17,13.96
1141,2014-11-14,14.04
1142,2014-11-13,13.88
1143,2014-11-12,14.05
1144,2014-11-11,14.02
1145,2014-11-10,14.05
1146,2014-11-07,14.13
1147,2014-11-06,13.87
1148,2014-11-05,13.87
1149,2014-11-04,13.82
1150,2014-11-03,13.84
1151,2014-10-31,13.93
1152,2014-10-30,13.79
1153,2014-10-29,13.73
1154,2014-10-28,13.76
1155,2014-10-27,13.48
1156,2014-10-24,13.66
1157,2014-10-23,13.67
1158,2014-10-22,13.50
1159,2014-10-21,13.61
1160,2014-10-20,13.49
1161,2014-10-17,13.40
1162,2014-10-16,13.48
1163,2014-10-15,13.16
1164,2014-10-14,13.14
1165,2014-10-13,13.14
1166,2014-10-10,13.25
1167,2014-10-09,13.48
1168,2014-10-08,13.94
1169,2014-10-07,13.89
1170,2014-10-06,14.06
1171,2014-10-03,14.04
1172,2014-10-02,14.11
1173,2014-10-01,14.10
1174,2014-09-30,14.27
1175,2014-09-29,14.25
1176,2014-09-26,14.40
1177,2014-09-25,14.50
1178,2014-09-24,14.73
1179,2014-09-23,14.66
1180,2014-09-22,14.83
1181,2014-09-19,15.07
1182,2014-09-18,15.20
1183,2014-09-17,15.27
1184,2014-09-16,15.34
