,Date,NAV
701,2016-08-16,342.51
702,2016-08-15,344.73
703,2016-08-12,352.64
704,2016-08-11,358.07
705,2016-08-10,374.38
706,2016-08-09,363.26
707,2016-08-08,357.83
708,2016-08-05,371.91
709,2016-08-04,383.03
710,2016-08-03,380.81
711,2016-08-02,404.78
712,2016-08-01,415.16
713,2016-07-29,377.84
714,2016-07-28,390.69
715,2016-07-27,390.45
716,2016-07-26,379.08
717,2016-07-25,385.75
718,2016-07-22,364.75
719,2016-07-21,367.96
720,2016-07-20,356.84
721,2016-07-19,355.60
722,2016-07-18,349.92
723,2016-07-15,350.66
724,2016-07-14,350.41
725,2016-07-13,355.36
726,2016-07-12,347.20
727,2016-07-11,374.63
728,2016-07-08,376.36
729,2016-07-07,391.93
730,2016-07-06,380.32
731,2016-07-05,385.50
732,2016-07-01,363.02
733,2016-06-30,369.69
734,2016-06-29,378.34
735,2016-06-28,402.31
736,2016-06-27,437.40
737,2016-06-24,402.80
738,2016-06-23,364.25
739,2016-06-22,383.78
740,2016-06-21,377.60
741,2016-06-20,390.69
742,2016-06-17,401.57
743,2016-06-16,413.92
744,2016-06-15,408.73
745,2016-06-14,405.52
746,2016-06-13,404.53
747,2016-06-10,399.34
748,2016-06-09,374.38
749,2016-06-08,368.21
750,2016-06-07,365.74
751,2016-06-06,392.42
752,2016-06-03,418.37
753,2016-06-02,415.16
754,2016-06-01,411.95
755,2016-05-31,414.42
756,2016-05-27,409.48
757,2016-05-26,410.46
758,2016-05-25,405.27
759,2016-05-24,425.29
760,2016-05-23,431.47
761,2016-05-20,428.26
762,2016-05-19,436.16
763,2016-05-18,436.41
764,2016-05-17,424.55
765,2016-05-16,430.97
766,2016-05-13,453.46
767,2016-05-12,436.66
768,2016-05-11,440.61
769,2016-05-10,444.81
770,2016-05-09,469.03
771,2016-05-06,450.50
772,2016-05-05,446.05
773,2016-05-04,457.91
774,2016-05-03,439.13
775,2016-05-02,410.22
776,2016-04-29,408.73
777,2016-04-28,406.51
778,2016-04-27,389.21
779,2016-04-26,413.18
780,2016-04-25,433.94
781,2016-04-22,419.61
782,2016-04-21,438.14
783,2016-04-20,431.22
784,2016-04-19,442.84
785,2016-04-18,471.50
786,2016-04-15,496.21
787,2016-04-14,476.20
788,2016-04-13,480.40
789,2016-04-12,487.07
790,2016-04-11,534.52
791,2016-04-08,526.86
792,2016-04-07,562.69
793,2016-04-06,554.04
794,2016-04-05,590.86
795,2016-04-04,579.25
796,2016-04-01,568.13
797,2016-03-31,544.90
798,2016-03-30,544.90
799,2016-03-29,547.86
800,2016-03-28,554.78
801,2016-03-24,547.86
802,2016-03-23,554.78
803,2016-03-22,519.94
804,2016-03-21,514.75
805,2016-03-18,507.33
806,2016-03-17,512.03
807,2016-03-16,533.28
808,2016-03-15,564.17
809,2016-03-14,559.97
810,2016-03-11,548.11
811,2016-03-10,595.31
812,2016-03-09,595.80
813,2016-03-08,628.18
814,2016-03-07,557.75
815,2016-03-04,600.50
816,2016-03-03,617.80
817,2016-03-02,646.21
818,2016-03-01,699.35
819,2016-02-29,753.96
820,2016-02-26,733.94
821,2016-02-25,745.56
822,2016-02-24,747.53
823,2016-02-23,771.75
824,2016-02-22,701.32
825,2016-02-19,758.90
826,2016-02-18,755.69
827,2016-02-17,727.76
828,2016-02-16,806.35
829,2016-02-12,831.55
830,2016-02-11,903.96
831,2016-02-10,891.85
832,2016-02-09,880.48
833,2016-02-08,821.42
834,2016-02-05,809.07
835,2016-02-04,756.18
836,2016-02-03,754.70
837,2016-02-02,846.13
838,2016-02-01,770.02
839,2016-01-29,733.69
840,2016-01-28,801.41
841,2016-01-27,884.68
842,2016-01-26,871.83
843,2016-01-25,981.55
844,2016-01-22,863.93
845,2016-01-21,995.64
846,2016-01-20,"1,096.22"
847,2016-01-19,"1,017.88"
848,2016-01-15,956.10
849,2016-01-14,878.75
850,2016-01-13,"1,009.23"
851,2016-01-12,942.76
852,2016-01-11,950.66
853,2016-01-08,892.59
854,2016-01-07,858.49
855,2016-01-06,800.91
856,2016-01-05,716.89
857,2016-01-04,724.30
858,2015-12-31,724.30
859,2015-12-30,734.93
860,2015-12-29,707.25
861,2015-12-28,721.59
862,2015-12-24,684.52
863,2015-12-23,666.73
864,2015-12-22,767.80
865,2015-12-21,796.22
866,2015-12-18,798.69
867,2015-12-17,756.68
868,2015-12-16,705.03
869,2015-12-15,691.68
870,2015-12-14,749.26
871,2015-12-11,760.14
872,2015-12-10,684.27
873,2015-12-09,697.62
874,2015-12-08,726.53
875,2015-12-07,704.53
876,2015-12-04,632.13
877,2015-12-03,620.27
878,2015-12-02,584.68
879,2015-12-01,534.52
880,2015-11-30,547.12
881,2015-11-27,554.04
882,2015-11-25,542.18
883,2015-11-24,528.59
884,2015-11-23,565.90
885,2015-11-20,578.50
886,2015-11-19,560.96
887,2015-11-18,538.97
888,2015-11-17,567.63
889,2015-11-16,549.10
890,2015-11-13,610.88
891,2015-11-12,603.22
892,2015-11-11,563.68
893,2015-11-10,530.56
894,2015-11-09,534.76
895,2015-11-06,518.21
896,2015-11-05,511.29
897,2015-11-04,497.45
898,2015-11-03,484.60
899,2015-11-02,525.87
900,2015-10-30,565.65
901,2015-10-29,577.02
902,2015-10-28,585.92
903,2015-10-27,627.19
904,2015-10-26,606.18
905,2015-10-23,564.67
906,2015-10-22,561.21
907,2015-10-21,592.34
908,2015-10-20,571.83
909,2015-10-19,576.03
910,2015-10-16,545.64
911,2015-10-15,546.13
912,2015-10-14,578.26
913,2015-10-13,593.33
914,2015-10-12,574.55
915,2015-10-09,553.79
916,2015-10-08,543.17
917,2015-10-07,576.53
918,2015-10-06,598.52
919,2015-10-05,642.51
920,2015-10-02,707.75
921,2015-10-01,806.59
922,2015-09-30,811.04
923,2015-09-29,874.06
924,2015-09-28,869.86
925,2015-09-25,777.43
926,2015-09-24,782.13
927,2015-09-23,792.51
928,2015-09-22,762.36
929,2015-09-21,738.39
930,2015-09-18,752.23
931,2015-09-17,697.62
932,2015-09-16,696.13
933,2015-09-15,760.63
934,2015-09-14,787.81
935,2015-09-11,767.06
936,2015-09-10,746.79
937,2015-09-09,759.15
938,2015-09-08,720.84
939,2015-09-04,755.69
940,2015-09-03,719.36
941,2015-09-02,726.28
942,2015-09-01,746.79
943,2015-08-31,674.14
944,2015-08-28,698.36
945,2015-08-27,749.26
946,2015-08-26,881.47
947,2015-08-25,983.53
948,2015-08-24,942.51
949,2015-08-21,811.04
950,2015-08-20,733.45
951,2015-08-19,685.75
952,2015-08-18,632.13
953,2015-08-17,626.94
954,2015-08-14,630.40
955,2015-08-13,626.20
956,2015-08-12,599.51
957,2015-08-11,633.61
958,2015-08-10,638.31
959,2015-08-07,707.25
960,2015-08-06,669.94
961,2015-08-05,704.78
962,2015-08-04,688.72
963,2015-08-03,681.55
964,2015-07-31,640.28
965,2015-07-30,601.73
966,2015-07-29,588.64
967,2015-07-28,614.09
968,2015-07-27,670.19
969,2015-07-24,643.74
970,2015-07-23,608.90
971,2015-07-22,606.92
972,2015-07-21,593.83
973,2015-07-20,594.81
974,2015-07-17,570.60
975,2015-07-16,551.32
976,2015-07-15,552.80
977,2015-07-14,525.87
978,2015-07-13,538.22
979,2015-07-10,550.09
980,2015-07-09,557.99
981,2015-07-08,567.14
982,2015-07-07,535.01
983,2015-07-06,549.84
984,2015-07-02,529.82
985,2015-07-01,536.00
986,2015-06-30,516.97
987,2015-06-29,527.35
988,2015-06-26,499.92
989,2015-06-25,503.87
990,2015-06-24,489.29
991,2015-06-23,480.40
992,2015-06-22,484.85
993,2015-06-19,503.13
994,2015-06-18,489.79
995,2015-06-17,489.05
996,2015-06-16,486.08
997,2015-06-15,496.96
998,2015-06-12,492.75
999,2015-06-11,477.19
1000,2015-06-10,471.75
1001,2015-06-09,489.79
1002,2015-06-08,489.29
1003,2015-06-05,481.39
1004,2015-06-04,491.77
1005,2015-06-03,473.23
1006,2015-06-02,463.35
1007,2015-06-01,471.25
1008,2015-05-29,468.78
1009,2015-05-28,467.55
1010,2015-05-27,461.62
1011,2015-05-26,459.89
1012,2015-05-22,439.13
1013,2015-05-21,433.94
1014,2015-05-20,447.04
1015,2015-05-19,449.01
1016,2015-05-18,430.97
1017,2015-05-15,431.22
1018,2015-05-14,435.92
1019,2015-05-13,436.41
1020,2015-05-12,433.45
1021,2015-05-11,439.38
1022,2015-05-08,416.15
1023,2015-05-07,436.66
1024,2015-05-06,423.07
1025,2015-05-05,418.87
1026,2015-05-04,404.04
1027,2015-05-01,400.83
1028,2015-04-30,404.04
1029,2015-04-29,400.33
1030,2015-04-28,409.48
1031,2015-04-27,415.90
1032,2015-04-24,414.66
1033,2015-04-23,407.75
1034,2015-04-22,415.90
1035,2015-04-21,424.80
1036,2015-04-20,411.70
1037,2015-04-17,416.64
1038,2015-04-16,407.25
1039,2015-04-15,405.03
1040,2015-04-14,436.66
1041,2015-04-13,461.12
1042,2015-04-10,448.52
1043,2015-04-09,454.70
1044,2015-04-08,476.94
1045,2015-04-07,465.08
1046,2015-04-06,467.30
1047,2015-04-02,493.00
1048,2015-04-01,496.46
1049,2015-03-31,500.17
1050,2015-03-30,488.55
1051,2015-03-27,519.94
1052,2015-03-26,508.82
1053,2015-03-25,506.84
1054,2015-03-24,527.60
1055,2015-03-23,517.22
1056,2015-03-20,511.54
1057,2015-03-19,535.01
1058,2015-03-18,511.04
1059,2015-03-17,560.71
1060,2015-03-16,553.55
1061,2015-03-13,577.27
1062,2015-03-12,570.84
1063,2015-03-11,560.71
1064,2015-03-10,566.40
1065,2015-03-09,542.43
1066,2015-03-06,530.81
1067,2015-03-05,503.87
1068,2015-03-04,495.23
1069,2015-03-03,493.25
1070,2015-03-02,498.44
1071,2015-02-27,488.55
1072,2015-02-26,482.13
1073,2015-02-25,457.17
1074,2015-02-24,464.09
1075,2015-02-23,467.55
1076,2015-02-20,461.86
1077,2015-02-19,454.70
1078,2015-02-18,449.51
1079,2015-02-17,434.68
1080,2015-02-13,438.39
1081,2015-02-12,468.29
1082,2015-02-11,487.32
1083,2015-02-10,477.19
1084,2015-02-09,476.69
1085,2015-02-06,479.16
1086,2015-02-05,478.92
1087,2015-02-04,499.92
1088,2015-02-03,476.69
1089,2015-02-02,519.94
1090,2015-01-30,572.82
1091,2015-01-29,588.64
1092,2015-01-28,593.58
1093,2015-01-27,531.06
1094,2015-01-26,530.56
1095,2015-01-23,553.79
1096,2015-01-22,542.43
1097,2015-01-21,551.07
1098,2015-01-20,585.92
1099,2015-01-16,588.14
1100,2015-01-15,651.90
1101,2015-01-14,628.67
1102,2015-01-13,633.61
1103,2015-01-12,618.54
1104,2015-01-09,568.62
1105,2015-01-08,555.77
1106,2015-01-07,596.79
1107,2015-01-06,601.98
1108,2015-01-05,575.54
1109,2015-01-02,512.03
1110,2014-12-31,518.95
1111,2014-12-30,507.09
1112,2014-12-29,496.46
1113,2014-12-26,501.40
1114,2014-12-24,501.40
1115,2014-12-23,490.53
1116,2014-12-22,508.32
1117,2014-12-19,493.99
1118,2014-12-18,544.40
1119,2014-12-17,579.25
1120,2014-12-16,664.75
1121,2014-12-15,682.29
1122,2014-12-12,664.75
1123,2014-12-11,629.16
1124,2014-12-10,627.93
1125,2014-12-09,575.29
1126,2014-12-08,593.58
1127,2014-12-05,529.82
1128,2014-12-04,511.29
1129,2014-12-03,497.94
1130,2014-12-02,516.97
1131,2014-12-01,535.01
1132,2014-11-28,541.68
1133,2014-11-26,453.46
1134,2014-11-25,436.91
1135,2014-11-24,416.89
1136,2014-11-21,407.00
1137,2014-11-20,424.06
