,Date,NAV
675,2016-09-22,56.30
676,2016-09-21,55.97
677,2016-09-20,54.94
678,2016-09-19,54.76
679,2016-09-16,54.18
680,2016-09-15,54.51
681,2016-09-14,53.78
682,2016-09-13,53.23
683,2016-09-12,54.69
684,2016-09-09,54.62
685,2016-09-08,56.01
686,2016-09-07,56.20
687,2016-09-06,56.08
688,2016-09-02,55.16
689,2016-09-01,54.77
690,2016-08-31,54.54
691,2016-08-30,55.21
692,2016-08-29,55.10
693,2016-08-26,55.20
694,2016-08-25,55.64
695,2016-08-24,55.52
696,2016-08-23,55.35
697,2016-08-22,55.37
698,2016-08-19,55.74
699,2016-08-18,56.12
700,2016-08-17,55.55
701,2016-08-16,55.87
702,2016-08-15,56.25
703,2016-08-12,55.74
704,2016-08-11,56.11
705,2016-08-10,55.67
706,2016-08-09,55.93
707,2016-08-08,55.54
708,2016-08-05,55.06
709,2016-08-04,54.45
710,2016-08-03,54.28
711,2016-08-02,54.41
712,2016-08-01,54.94
713,2016-07-29,54.67
714,2016-07-28,54.44
715,2016-07-27,54.44
716,2016-07-26,54.35
717,2016-07-25,53.89
718,2016-07-22,54.18
719,2016-07-21,54.14
720,2016-07-20,54.04
721,2016-07-19,53.67
722,2016-07-18,54.19
723,2016-07-15,53.91
724,2016-07-14,54.00
725,2016-07-13,53.50
726,2016-07-12,53.48
727,2016-07-11,52.71
728,2016-07-08,52.30
729,2016-07-07,51.28
730,2016-07-06,50.90
731,2016-07-05,51.73
732,2016-07-01,52.29
733,2016-06-30,52.05
734,2016-06-29,51.66
735,2016-06-28,50.60
736,2016-06-27,49.37
737,2016-06-24,49.90
738,2016-06-23,52.40
739,2016-06-22,51.06
740,2016-06-21,51.31
741,2016-06-20,50.82
742,2016-06-17,49.74
743,2016-06-16,49.38
744,2016-06-15,50.13
745,2016-06-14,49.69
746,2016-06-13,49.89
747,2016-06-10,50.59
748,2016-06-09,51.31
749,2016-06-08,51.84
750,2016-06-07,51.67
751,2016-06-06,51.19
752,2016-06-03,50.60
753,2016-06-02,49.95
754,2016-06-01,49.72
755,2016-05-31,49.73
756,2016-05-27,49.48
757,2016-05-26,49.48
758,2016-05-25,49.39
759,2016-05-24,48.79
760,2016-05-23,48.57
761,2016-05-20,48.48
762,2016-05-19,48.06
763,2016-05-18,49.13
764,2016-05-17,49.19
765,2016-05-16,48.45
766,2016-05-13,48.45
767,2016-05-12,49.23
768,2016-05-11,49.47
769,2016-05-10,49.58
770,2016-05-09,48.93
771,2016-05-06,49.30
772,2016-05-05,49.37
773,2016-05-04,49.40
774,2016-05-03,50.15
775,2016-05-02,50.94
776,2016-04-29,50.57
777,2016-04-28,51.27
778,2016-04-27,51.75
779,2016-04-26,51.92
780,2016-04-25,51.69
781,2016-04-22,52.02
782,2016-04-21,52.14
783,2016-04-20,52.38
784,2016-04-19,52.48
785,2016-04-18,51.87
786,2016-04-15,51.35
787,2016-04-14,51.34
788,2016-04-13,51.30
789,2016-04-12,50.41
790,2016-04-11,50.00
791,2016-04-08,49.57
792,2016-04-07,48.78
793,2016-04-06,49.49
794,2016-04-05,49.05
795,2016-04-04,49.92
796,2016-04-01,50.43
797,2016-03-31,50.98
798,2016-03-30,50.91
799,2016-03-29,50.08
800,2016-03-28,49.91
801,2016-03-24,49.87
802,2016-03-23,50.19
803,2016-03-22,50.90
804,2016-03-21,50.88
805,2016-03-18,51.03
806,2016-03-17,50.85
807,2016-03-16,50.24
808,2016-03-15,49.17
809,2016-03-14,49.93
810,2016-03-11,50.08
811,2016-03-10,48.77
812,2016-03-09,49.33
813,2016-03-08,48.99
814,2016-03-07,49.74
815,2016-03-04,49.78
816,2016-03-03,48.72
817,2016-03-02,48.08
818,2016-03-01,47.43
819,2016-02-29,46.41
820,2016-02-26,46.33
821,2016-02-25,46.27
822,2016-02-24,46.17
823,2016-02-23,46.81
824,2016-02-22,47.56
825,2016-02-19,46.41
826,2016-02-18,46.53
827,2016-02-17,46.71
828,2016-02-16,45.02
829,2016-02-12,45.02
830,2016-02-11,44.33
831,2016-02-10,44.96
832,2016-02-09,44.50
833,2016-02-08,45.10
834,2016-02-05,45.74
835,2016-02-04,45.80
836,2016-02-03,45.41
837,2016-02-02,44.68
838,2016-02-01,46.06
839,2016-01-29,46.14
840,2016-01-28,45.02
841,2016-01-27,44.32
842,2016-01-26,44.75
843,2016-01-25,44.76
844,2016-01-22,44.86
845,2016-01-21,43.90
846,2016-01-20,43.48
847,2016-01-19,44.07
848,2016-01-15,43.27
849,2016-01-14,45.00
850,2016-01-13,44.35
851,2016-01-12,44.80
852,2016-01-11,44.93
853,2016-01-08,44.94
854,2016-01-07,45.74
855,2016-01-06,46.73
856,2016-01-05,47.48
857,2016-01-04,47.55
858,2015-12-31,48.82
859,2015-12-30,48.99
860,2015-12-29,49.43
861,2015-12-28,49.24
862,2015-12-24,49.70
