,Date,NAV
693,2016-08-26,41.20
694,2016-08-25,41.62
695,2016-08-24,41.71
696,2016-08-23,41.99
697,2016-08-22,41.83
698,2016-08-19,41.92
699,2016-08-18,42.04
700,2016-08-17,41.45
701,2016-08-16,41.68
702,2016-08-15,41.67
703,2016-08-12,41.65
704,2016-08-11,41.54
705,2016-08-10,41.54
706,2016-08-09,41.23
707,2016-08-08,40.62
708,2016-08-05,40.63
709,2016-08-04,40.46
710,2016-08-03,40.26
711,2016-08-02,40.65
712,2016-08-01,40.84
713,2016-07-29,41.04
714,2016-07-28,40.68
715,2016-07-27,40.54
716,2016-07-26,40.04
717,2016-07-25,39.71
718,2016-07-22,39.33
719,2016-07-21,39.33
720,2016-07-20,39.48
721,2016-07-19,39.04
722,2016-07-18,39.18
723,2016-07-15,38.91
724,2016-07-14,39.25
725,2016-07-13,38.92
726,2016-07-12,38.82
727,2016-07-11,38.61
728,2016-07-08,37.79
729,2016-07-07,37.32
730,2016-07-06,37.01
731,2016-07-05,37.55
732,2016-07-01,38.65
733,2016-06-30,38.36
734,2016-06-29,38.11
735,2016-06-28,37.34
736,2016-06-27,36.64
737,2016-06-24,38.17
738,2016-06-23,40.75
739,2016-06-22,39.79
740,2016-06-21,39.78
741,2016-06-20,39.77
742,2016-06-17,39.00
743,2016-06-16,38.28
744,2016-06-15,38.59
745,2016-06-14,38.31
746,2016-06-13,39.04
747,2016-06-10,39.64
748,2016-06-09,41.03
749,2016-06-08,41.55
750,2016-06-07,41.38
751,2016-06-06,41.10
752,2016-06-03,41.08
753,2016-06-02,40.61
754,2016-06-01,40.64
755,2016-05-31,40.45
756,2016-05-27,40.41
757,2016-05-26,40.45
758,2016-05-25,40.20
759,2016-05-24,39.97
760,2016-05-23,39.86
761,2016-05-20,39.55
762,2016-05-19,39.27
763,2016-05-18,39.27
764,2016-05-17,39.49
765,2016-05-16,39.44
766,2016-05-13,39.18
767,2016-05-12,39.42
768,2016-05-11,39.74
769,2016-05-10,39.55
770,2016-05-09,39.18
771,2016-05-06,39.11
772,2016-05-05,39.05
773,2016-05-04,39.20
774,2016-05-03,39.42
775,2016-05-02,39.74
776,2016-04-29,39.53
777,2016-04-28,39.29
778,2016-04-27,39.59
779,2016-04-26,39.13
780,2016-04-25,39.08
781,2016-04-22,38.88
782,2016-04-21,38.93
783,2016-04-20,39.59
784,2016-04-19,39.89
785,2016-04-18,39.20
786,2016-04-15,39.02
787,2016-04-14,39.29
788,2016-04-13,39.50
789,2016-04-12,39.26
790,2016-04-11,39.12
791,2016-04-08,39.19
792,2016-04-07,38.52
793,2016-04-06,39.21
794,2016-04-05,38.55
795,2016-04-04,39.29
796,2016-04-01,39.53
797,2016-03-31,39.25
798,2016-03-30,39.26
799,2016-03-29,38.59
800,2016-03-28,38.10
801,2016-03-24,38.03
802,2016-03-23,38.20
803,2016-03-22,38.09
804,2016-03-21,38.12
805,2016-03-18,38.42
806,2016-03-17,38.39
807,2016-03-16,37.68
808,2016-03-15,37.56
809,2016-03-14,37.78
810,2016-03-11,37.56
811,2016-03-10,36.27
812,2016-03-09,36.11
813,2016-03-08,36.39
814,2016-03-07,37.04
815,2016-03-04,37.44
816,2016-03-03,36.74
817,2016-03-02,36.30
818,2016-03-01,36.59
819,2016-02-29,35.63
820,2016-02-26,35.64
821,2016-02-25,35.60
822,2016-02-24,35.22
823,2016-02-23,36.19
824,2016-02-22,36.19
825,2016-02-19,36.12
826,2016-02-18,36.42
827,2016-02-17,35.91
828,2016-02-16,35.10
829,2016-02-12,34.54
830,2016-02-11,34.43
831,2016-02-10,34.55
832,2016-02-09,33.94
833,2016-02-08,34.15
834,2016-02-05,35.39
835,2016-02-04,36.01
836,2016-02-03,36.12
837,2016-02-02,35.62
838,2016-02-01,36.43
839,2016-01-29,36.13
840,2016-01-28,35.79
841,2016-01-27,36.03
842,2016-01-26,36.28
843,2016-01-25,35.91
844,2016-01-22,35.59
845,2016-01-21,34.75
846,2016-01-20,34.62
847,2016-01-19,35.20
848,2016-01-15,35.03
849,2016-01-14,36.27
850,2016-01-13,36.14
851,2016-01-12,37.06
852,2016-01-11,36.67
853,2016-01-08,36.53
854,2016-01-07,36.82
855,2016-01-06,37.52
856,2016-01-05,37.99
857,2016-01-04,38.50
858,2015-12-31,38.84
859,2015-12-30,39.30
860,2015-12-29,39.53
861,2015-12-28,39.15
862,2015-12-24,39.15
863,2015-12-23,39.10
864,2015-12-22,38.67
865,2015-12-21,38.54
866,2015-12-18,38.60
867,2015-12-17,38.60
868,2015-12-16,39.14
869,2015-12-15,38.33
870,2015-12-14,38.03
871,2015-12-11,37.92
872,2015-12-10,38.80
873,2015-12-09,38.99
874,2015-12-08,39.11
875,2015-12-07,39.75
876,2015-12-04,39.49
877,2015-12-03,38.79
878,2015-12-02,38.48
879,2015-12-01,38.73
880,2015-11-30,38.48
881,2015-11-27,38.30
882,2015-11-25,38.01
883,2015-11-24,37.55
884,2015-11-23,38.06
885,2015-11-20,38.17
886,2015-11-19,38.42
887,2015-11-18,38.18
888,2015-11-17,37.78
889,2015-11-16,37.88
890,2015-11-13,37.29
891,2015-11-12,37.95
892,2015-11-11,38.42
893,2015-11-10,38.17
894,2015-11-09,38.46
895,2015-11-06,38.69
896,2015-11-05,38.79
897,2015-11-04,38.59
898,2015-11-03,39.16
899,2015-11-02,39.44
900,2015-10-30,38.77
901,2015-10-29,38.77
902,2015-10-28,38.65
903,2015-10-27,38.45
904,2015-10-26,38.94
905,2015-10-23,39.07
906,2015-10-22,38.85
907,2015-10-21,38.79
908,2015-10-20,38.34
909,2015-10-19,38.25
910,2015-10-16,38.15
911,2015-10-15,38.38
912,2015-10-14,37.95
913,2015-10-13,37.96
914,2015-10-12,38.93
915,2015-10-09,38.97
916,2015-10-08,38.90
917,2015-10-07,38.65
918,2015-10-06,38.56
919,2015-10-05,38.41
920,2015-10-02,37.79
921,2015-10-01,37.15
922,2015-09-30,37.27
923,2015-09-29,36.92
924,2015-09-28,36.65
925,2015-09-25,36.90
926,2015-09-24,36.78
927,2015-09-23,36.90
928,2015-09-22,36.63
929,2015-09-21,37.57
930,2015-09-18,38.14
931,2015-09-17,38.74
932,2015-09-16,38.28
933,2015-09-15,38.03
934,2015-09-14,37.68
935,2015-09-11,38.02
936,2015-09-10,38.08
937,2015-09-09,37.59
938,2015-09-08,37.75
939,2015-09-04,36.64
940,2015-09-03,37.24
941,2015-09-02,37.09
942,2015-09-01,36.71
943,2015-08-31,37.64
944,2015-08-28,37.29
945,2015-08-27,37.66
946,2015-08-26,37.10
947,2015-08-25,36.65
948,2015-08-24,36.39
949,2015-08-21,36.33
950,2015-08-20,36.96
951,2015-08-19,38.26
952,2015-08-18,38.52
953,2015-08-17,38.65
954,2015-08-14,38.82
955,2015-08-13,38.70
956,2015-08-12,38.42
957,2015-08-11,38.48
958,2015-08-10,39.10
959,2015-08-07,38.66
960,2015-08-06,38.78
961,2015-08-05,38.78
962,2015-08-04,38.69
963,2015-08-03,38.69
964,2015-07-31,38.25
965,2015-07-30,37.91
966,2015-07-29,38.10
967,2015-07-28,38.20
968,2015-07-27,37.77
969,2015-07-24,38.33
970,2015-07-23,38.60
971,2015-07-22,38.57
972,2015-07-21,38.94
973,2015-07-20,38.84
974,2015-07-17,38.38
975,2015-07-16,38.46
976,2015-07-15,38.21
977,2015-07-14,38.21
978,2015-07-13,38.34
