,Date,NAV
887,2015-11-18,23.43
888,2015-11-17,23.21
889,2015-11-16,23.15
890,2015-11-13,22.94
891,2015-11-12,23.19
892,2015-11-11,23.56
893,2015-11-10,23.45
894,2015-11-09,23.56
895,2015-11-06,23.90
896,2015-11-05,24.08
897,2015-11-04,23.92
898,2015-11-03,24.10
899,2015-11-02,24.20
900,2015-10-30,23.86
901,2015-10-29,23.84
902,2015-10-28,23.96
903,2015-10-27,23.87
904,2015-10-26,24.08
905,2015-10-23,24.24
906,2015-10-22,23.87
907,2015-10-21,23.63
908,2015-10-20,23.64
909,2015-10-19,23.78
910,2015-10-16,23.86
911,2015-10-15,23.89
912,2015-10-14,23.65
913,2015-10-13,23.49
914,2015-10-12,23.71
915,2015-10-09,23.79
916,2015-10-08,23.74
917,2015-10-07,23.56
918,2015-10-06,23.35
919,2015-10-05,23.18
920,2015-10-02,22.66
921,2015-10-01,22.26
922,2015-09-30,22.27
923,2015-09-29,21.88
924,2015-09-28,21.76
925,2015-09-25,22.24
926,2015-09-24,21.98
927,2015-09-23,22.09
928,2015-09-22,22.11
929,2015-09-21,22.79
930,2015-09-18,22.80
931,2015-09-17,23.56
932,2015-09-16,23.30
933,2015-09-15,22.98
934,2015-09-14,22.81
935,2015-09-11,23.08
936,2015-09-10,23.16
937,2015-09-09,22.89
938,2015-09-08,23.00
939,2015-09-04,22.38
940,2015-09-03,22.88
941,2015-09-02,22.90
942,2015-09-01,22.59
943,2015-08-31,23.15
944,2015-08-28,23.19
945,2015-08-27,23.37
946,2015-08-26,23.15
947,2015-08-25,22.67
948,2015-08-24,22.56
949,2015-08-21,23.26
950,2015-08-20,23.63
951,2015-08-19,24.23
952,2015-08-18,24.38
953,2015-08-17,24.63
954,2015-08-14,24.63
955,2015-08-13,24.67
956,2015-08-12,24.76
957,2015-08-11,25.04
958,2015-08-10,25.39
959,2015-08-07,25.11
960,2015-08-06,25.14
961,2015-08-05,25.04
962,2015-08-04,24.77
963,2015-08-03,24.84
964,2015-07-31,24.78
965,2015-07-30,24.52
966,2015-07-29,24.55
967,2015-07-28,24.53
968,2015-07-27,24.26
969,2015-07-24,24.53
970,2015-07-23,24.69
971,2015-07-22,24.67
972,2015-07-21,24.78
973,2015-07-20,24.74
974,2015-07-17,24.67
975,2015-07-16,24.73
976,2015-07-15,24.47
977,2015-07-14,24.59
978,2015-07-13,24.40
979,2015-07-10,24.43
980,2015-07-09,23.19
981,2015-07-08,22.74
982,2015-07-07,23.12
983,2015-07-06,23.08
984,2015-07-02,23.86
985,2015-07-01,23.98
986,2015-06-30,23.81
987,2015-06-29,24.10
988,2015-06-26,25.09
989,2015-06-25,24.97
990,2015-06-24,24.96
991,2015-06-23,25.12
992,2015-06-22,25.14
993,2015-06-19,24.26
994,2015-06-18,24.33
995,2015-06-17,24.07
996,2015-06-16,24.22
997,2015-06-15,24.23
998,2015-06-12,24.54
999,2015-06-11,24.90
1000,2015-06-10,24.80
1001,2015-06-09,24.23
1002,2015-06-08,24.26
1003,2015-06-05,24.29
1004,2015-06-04,24.71
1005,2015-06-03,25.12
1006,2015-06-02,24.79
1007,2015-06-01,24.43
1008,2015-05-29,24.50
1009,2015-05-28,24.95
1010,2015-05-27,24.98
1011,2015-05-26,24.54
1012,2015-05-22,25.07
1013,2015-05-21,25.29
1014,2015-05-20,25.21
1015,2015-05-19,25.16
1016,2015-05-18,25.11
1017,2015-05-15,25.36
1018,2015-05-14,25.30
1019,2015-05-13,24.81
1020,2015-05-12,24.61
1021,2015-05-11,24.70
1022,2015-05-08,25.06
1023,2015-05-07,24.56
1024,2015-05-06,24.76
1025,2015-05-05,24.46
1026,2015-05-04,24.87
1027,2015-05-01,25.03
1028,2015-04-30,24.71
1029,2015-04-29,24.64
1030,2015-04-28,24.94
1031,2015-04-27,25.01
1032,2015-04-24,24.71
1033,2015-04-23,24.63
1034,2015-04-22,24.51
1035,2015-04-21,24.47
1036,2015-04-20,24.27
1037,2015-04-17,24.26
1038,2015-04-16,24.56
1039,2015-04-15,24.52
1040,2015-04-14,24.36
1041,2015-04-13,24.22
1042,2015-04-10,24.34
1043,2015-04-09,24.34
1044,2015-04-08,24.30
1045,2015-04-07,24.31
1046,2015-04-06,24.42
1047,2015-04-02,24.16
1048,2015-04-01,23.89
1049,2015-03-31,23.64
1050,2015-03-30,24.00
1051,2015-03-27,24.04
1052,2015-03-26,23.78
1053,2015-03-25,24.00
1054,2015-03-24,24.21
1055,2015-03-23,24.15
1056,2015-03-20,24.04
