,Date,NAV
505,2017-05-26,34.86
506,2017-05-25,35.29
507,2017-05-24,35.21
508,2017-05-23,35.21
509,2017-05-22,35.21
510,2017-05-19,35.22
511,2017-05-18,34.85
512,2017-05-17,34.76
513,2017-05-16,35.02
514,2017-05-15,34.81
515,2017-05-12,34.66
516,2017-05-11,34.77
517,2017-05-10,35.00
518,2017-05-09,34.85
519,2017-05-08,34.70
520,2017-05-05,34.78
521,2017-05-04,34.33
522,2017-05-03,34.28
523,2017-05-02,34.67
524,2017-05-01,34.46
525,2017-04-28,34.43
526,2017-04-27,34.33
527,2017-04-26,34.22
528,2017-04-25,34.12
529,2017-04-24,34.06
530,2017-04-21,33.46
531,2017-04-20,33.52
532,2017-04-19,33.46
533,2017-04-18,33.32
534,2017-04-17,33.18
535,2017-04-13,32.92
536,2017-04-12,32.89
537,2017-04-11,33.07
538,2017-04-10,32.64
539,2017-04-07,32.37
540,2017-04-06,32.45
541,2017-04-05,32.32
542,2017-04-04,32.31
543,2017-04-03,32.34
544,2017-03-31,32.57
545,2017-03-30,32.45
546,2017-03-29,32.27
547,2017-03-28,32.23
548,2017-03-27,32.35
549,2017-03-24,32.36
550,2017-03-23,32.59
551,2017-03-22,32.37
552,2017-03-21,32.56
553,2017-03-20,32.50
554,2017-03-17,32.54
555,2017-03-16,32.25
556,2017-03-15,31.80
557,2017-03-14,31.35
558,2017-03-13,31.62
559,2017-03-10,31.34
560,2017-03-09,31.23
561,2017-03-08,31.23
562,2017-03-07,31.30
563,2017-03-06,31.42
564,2017-03-03,31.57
565,2017-03-02,31.61
566,2017-03-01,31.83
567,2017-02-28,31.58
568,2017-02-27,31.50
569,2017-02-24,31.56
570,2017-02-23,31.79
571,2017-02-22,31.68
572,2017-02-21,31.78
573,2017-02-17,31.51
574,2017-02-16,31.75
575,2017-02-15,31.77
576,2017-02-14,31.77
577,2017-02-13,31.82
578,2017-02-10,31.59
579,2017-02-09,31.48
580,2017-02-08,31.54
581,2017-02-07,31.37
582,2017-02-06,31.05
583,2017-02-03,31.29
584,2017-02-02,31.36
585,2017-02-01,31.61
586,2017-01-31,31.23
587,2017-01-30,30.95
588,2017-01-27,31.34
589,2017-01-26,31.36
590,2017-01-25,31.58
591,2017-01-24,31.21
592,2017-01-23,31.32
593,2017-01-20,30.93
594,2017-01-19,31.00
595,2017-01-18,31.12
596,2017-01-17,31.35
597,2017-01-13,31.13
598,2017-01-12,30.98
599,2017-01-11,31.11
600,2017-01-10,30.86
601,2017-01-09,30.69
602,2017-01-06,30.93
603,2017-01-05,31.22
604,2017-01-04,30.63
605,2017-01-03,30.27
606,2016-12-30,30.45
607,2016-12-29,30.25
608,2016-12-28,30.04
609,2016-12-27,30.22
610,2016-12-23,30.20
611,2016-12-22,30.12
612,2016-12-21,30.15
613,2016-12-20,30.13
614,2016-12-19,30.17
615,2016-12-16,30.28
616,2016-12-15,30.10
617,2016-12-14,30.65
618,2016-12-13,30.68
619,2016-12-12,30.34
620,2016-12-09,30.61
621,2016-12-08,30.39
622,2016-12-07,30.46
623,2016-12-06,30.12
624,2016-12-05,30.12
625,2016-12-02,29.98
626,2016-12-01,29.63
627,2016-11-30,29.82
628,2016-11-29,29.84
629,2016-11-28,29.53
630,2016-11-25,29.68
631,2016-11-23,29.58
632,2016-11-22,29.66
633,2016-11-21,29.67
634,2016-11-18,29.37
635,2016-11-17,29.60
636,2016-11-16,29.28
637,2016-11-15,29.62
638,2016-11-14,29.43
639,2016-11-11,29.53
640,2016-11-10,29.76
641,2016-11-09,30.13
642,2016-11-08,29.79
643,2016-11-07,29.74
644,2016-11-04,29.54
645,2016-11-03,30.07
646,2016-11-02,29.78
647,2016-11-01,29.71
648,2016-10-31,29.75
649,2016-10-28,29.63
650,2016-10-27,29.48
651,2016-10-26,29.64
652,2016-10-25,29.88
653,2016-10-24,30.05
654,2016-10-21,30.28
655,2016-10-20,30.29
656,2016-10-19,30.38
657,2016-10-18,30.15
658,2016-10-17,29.61
659,2016-10-14,29.89
660,2016-10-13,30.04
661,2016-10-12,29.88
662,2016-10-11,29.89
663,2016-10-10,30.40
664,2016-10-07,30.60
665,2016-10-06,31.32
666,2016-10-05,31.79
667,2016-10-04,31.91
668,2016-10-03,32.02
669,2016-09-30,31.91
670,2016-09-29,31.59
671,2016-09-28,32.10
672,2016-09-27,31.80
673,2016-09-26,31.57
674,2016-09-23,31.95
675,2016-09-22,32.29
676,2016-09-21,31.99
677,2016-09-20,31.67
678,2016-09-19,31.60
679,2016-09-16,31.41
680,2016-09-15,31.90
681,2016-09-14,31.59
682,2016-09-13,31.60
683,2016-09-12,32.32
684,2016-09-09,32.13
685,2016-09-08,33.00
686,2016-09-07,33.02
687,2016-09-06,33.29
688,2016-09-02,33.14
689,2016-09-01,32.69
690,2016-08-31,32.21
691,2016-08-30,32.19
692,2016-08-29,32.39
693,2016-08-26,32.20
694,2016-08-25,32.48
695,2016-08-24,32.74
696,2016-08-23,32.70
697,2016-08-22,32.34
698,2016-08-19,32.15
699,2016-08-18,32.44
700,2016-08-17,31.92
701,2016-08-16,32.07
702,2016-08-15,31.85
703,2016-08-12,31.90
704,2016-08-11,31.81
705,2016-08-10,31.75
706,2016-08-09,31.57
707,2016-08-08,31.48
708,2016-08-05,31.53
709,2016-08-04,31.57
710,2016-08-03,31.46
711,2016-08-02,31.84
712,2016-08-01,31.44
713,2016-07-29,31.75
714,2016-07-28,31.58
715,2016-07-27,31.46
716,2016-07-26,31.08
717,2016-07-25,31.15
718,2016-07-22,30.88
719,2016-07-21,31.08
720,2016-07-20,31.19
721,2016-07-19,30.80
722,2016-07-18,30.99
723,2016-07-15,30.84
724,2016-07-14,31.28
725,2016-07-13,30.83
726,2016-07-12,31.02
727,2016-07-11,30.27
728,2016-07-08,29.32
729,2016-07-07,28.51
730,2016-07-06,28.36
731,2016-07-05,28.60
732,2016-07-01,30.58
733,2016-06-30,30.60
734,2016-06-29,29.84
735,2016-06-28,29.19
736,2016-06-27,27.66
737,2016-06-24,30.28
738,2016-06-23,37.14
739,2016-06-22,35.95
740,2016-06-21,35.69
741,2016-06-20,35.56
742,2016-06-17,33.68
743,2016-06-16,32.66
744,2016-06-15,32.84
745,2016-06-14,32.52
746,2016-06-13,33.48
747,2016-06-10,33.94
748,2016-06-09,35.35
749,2016-06-08,35.53
750,2016-06-07,35.50
751,2016-06-06,35.31
752,2016-06-03,35.23
753,2016-06-02,35.05
754,2016-06-01,34.78
755,2016-05-31,35.33
756,2016-05-27,35.94
757,2016-05-26,35.90
758,2016-05-25,36.05
759,2016-05-24,35.85
760,2016-05-23,34.96
761,2016-05-20,34.76
762,2016-05-19,34.62
763,2016-05-18,34.66
764,2016-05-17,34.28
765,2016-05-16,34.08
766,2016-05-13,33.56
767,2016-05-12,34.12
768,2016-05-11,34.15
769,2016-05-10,34.28
770,2016-05-09,34.17
771,2016-05-06,34.09
772,2016-05-05,34.07
773,2016-05-04,34.23
774,2016-05-03,34.41
775,2016-05-02,35.06
776,2016-04-29,34.78
777,2016-04-28,35.07
778,2016-04-27,34.98
779,2016-04-26,34.75
780,2016-04-25,34.39
781,2016-04-22,34.20
782,2016-04-21,34.06
783,2016-04-20,34.36
784,2016-04-19,34.59
785,2016-04-18,34.11
786,2016-04-15,33.77
787,2016-04-14,34.06
788,2016-04-13,34.57
789,2016-04-12,33.92
790,2016-04-11,33.73
791,2016-04-08,33.63
792,2016-04-07,33.13
793,2016-04-06,33.90
794,2016-04-05,33.39
795,2016-04-04,34.03
796,2016-04-01,34.08
797,2016-03-31,34.40
798,2016-03-30,34.53
799,2016-03-29,34.17
800,2016-03-28,33.45
801,2016-03-24,33.26
802,2016-03-23,33.41
803,2016-03-22,33.74
804,2016-03-21,34.15
805,2016-03-18,34.33
806,2016-03-17,34.30
807,2016-03-16,33.50
808,2016-03-15,32.99
809,2016-03-14,33.43
810,2016-03-11,33.32
811,2016-03-10,32.54
812,2016-03-09,32.64
813,2016-03-08,32.64
814,2016-03-07,33.08
815,2016-03-04,33.30
816,2016-03-03,33.03
817,2016-03-02,32.74
818,2016-03-01,32.71
819,2016-02-29,31.89
820,2016-02-26,31.87
821,2016-02-25,32.13
822,2016-02-24,31.41
823,2016-02-23,31.75
824,2016-02-22,32.27
825,2016-02-19,32.68
826,2016-02-18,32.63
827,2016-02-17,32.58
828,2016-02-16,31.63
829,2016-02-12,31.38
830,2016-02-11,30.69
831,2016-02-10,31.24
832,2016-02-09,30.82
833,2016-02-08,31.07
834,2016-02-05,32.34
835,2016-02-04,33.02
836,2016-02-03,33.17
837,2016-02-02,32.88
838,2016-02-01,33.62
839,2016-01-29,33.13
840,2016-01-28,32.56
841,2016-01-27,32.34
842,2016-01-26,32.83
843,2016-01-25,32.24
844,2016-01-22,32.58
845,2016-01-21,31.82
846,2016-01-20,31.40
847,2016-01-19,31.90
848,2016-01-15,31.96
849,2016-01-14,33.45
850,2016-01-13,33.45
851,2016-01-12,34.05
852,2016-01-11,34.20
853,2016-01-08,34.07
854,2016-01-07,34.37
855,2016-01-06,35.17
856,2016-01-05,35.98
857,2016-01-04,35.89
858,2015-12-31,36.50
859,2015-12-30,36.69
860,2015-12-29,36.97
861,2015-12-28,36.50
862,2015-12-24,36.92
863,2015-12-23,36.69
864,2015-12-22,36.31
865,2015-12-21,35.94
866,2015-12-18,35.89
867,2015-12-17,36.35
868,2015-12-16,36.77
869,2015-12-15,36.22
870,2015-12-14,36.18
871,2015-12-11,36.28
872,2015-12-10,36.63
873,2015-12-09,36.67
874,2015-12-08,36.67
875,2015-12-07,37.33
876,2015-12-04,37.72
877,2015-12-03,37.17
878,2015-12-02,37.31
879,2015-12-01,37.87
880,2015-11-30,37.42
881,2015-11-27,37.10
882,2015-11-25,37.05
883,2015-11-24,36.59
884,2015-11-23,36.87
885,2015-11-20,37.28
886,2015-11-19,37.64
887,2015-11-18,37.36
888,2015-11-17,37.05
889,2015-11-16,36.92
890,2015-11-13,36.46
891,2015-11-12,36.58
892,2015-11-11,37.20
893,2015-11-10,37.00
894,2015-11-09,36.99
895,2015-11-06,37.18
896,2015-11-05,37.51
897,2015-11-04,37.75
898,2015-11-03,38.25
899,2015-11-02,38.44
900,2015-10-30,38.19
901,2015-10-29,37.98
902,2015-10-28,38.02
903,2015-10-27,37.71
904,2015-10-26,38.20
905,2015-10-23,38.28
906,2015-10-22,37.93
907,2015-10-21,37.68
908,2015-10-20,37.67
909,2015-10-19,37.49
910,2015-10-16,37.48
911,2015-10-15,37.54
912,2015-10-14,36.84
913,2015-10-13,36.57
914,2015-10-12,37.11
915,2015-10-09,37.23
916,2015-10-08,37.71
917,2015-10-07,37.39
918,2015-10-06,37.43
919,2015-10-05,37.32
920,2015-10-02,36.95
921,2015-10-01,36.40
922,2015-09-30,36.24
923,2015-09-29,35.62
924,2015-09-28,36.02
925,2015-09-25,36.51
926,2015-09-24,36.60
927,2015-09-23,36.31
928,2015-09-22,36.23
929,2015-09-21,37.27
930,2015-09-18,37.49
931,2015-09-17,37.91
932,2015-09-16,37.64
933,2015-09-15,37.14
934,2015-09-14,37.23
935,2015-09-11,37.43
936,2015-09-10,37.58
937,2015-09-09,37.00
938,2015-09-08,37.36
939,2015-09-04,36.30
940,2015-09-03,37.00
941,2015-09-02,36.93
942,2015-09-01,36.22
943,2015-08-31,37.22
944,2015-08-28,37.50
945,2015-08-27,37.34
946,2015-08-26,37.02
947,2015-08-25,36.33
948,2015-08-24,35.85
949,2015-08-21,37.22
950,2015-08-20,38.27
951,2015-08-19,38.93
952,2015-08-18,39.41
953,2015-08-17,39.34
954,2015-08-14,39.56
955,2015-08-13,39.09
956,2015-08-12,39.03
957,2015-08-11,39.28
958,2015-08-10,39.66
959,2015-08-07,39.12
960,2015-08-06,39.33
961,2015-08-05,39.39
962,2015-08-04,39.27
963,2015-08-03,38.92
964,2015-07-31,39.18
965,2015-07-30,38.79
966,2015-07-29,38.83
967,2015-07-28,38.59
968,2015-07-27,37.95
969,2015-07-24,38.31
970,2015-07-23,38.83
971,2015-07-22,39.37
972,2015-07-21,39.46
973,2015-07-20,39.71
974,2015-07-17,39.71
975,2015-07-16,39.73
976,2015-07-15,39.45
977,2015-07-14,39.76
978,2015-07-13,39.27
979,2015-07-10,38.84
980,2015-07-09,37.67
981,2015-07-08,37.04
982,2015-07-07,38.21
983,2015-07-06,38.48
984,2015-07-02,39.24
985,2015-07-01,39.19
986,2015-06-30,38.91
