,Date,NAV
775,2016-05-02,15.08
776,2016-04-29,15.01
777,2016-04-28,14.79
778,2016-04-27,14.85
779,2016-04-26,14.74
780,2016-04-25,14.71
781,2016-04-22,14.86
782,2016-04-21,14.74
783,2016-04-20,14.83
784,2016-04-19,14.94
785,2016-04-18,14.64
786,2016-04-15,14.58
787,2016-04-14,14.68
788,2016-04-13,14.59
789,2016-04-12,14.45
790,2016-04-11,14.40
791,2016-04-08,14.39
792,2016-04-07,14.14
793,2016-04-06,14.47
794,2016-04-05,14.24
795,2016-04-04,14.48
796,2016-04-01,14.59
797,2016-03-31,14.53
798,2016-03-30,14.51
799,2016-03-29,14.24
800,2016-03-28,14.10
801,2016-03-24,14.04
802,2016-03-23,14.18
803,2016-03-22,14.44
804,2016-03-21,14.55
805,2016-03-18,14.65
806,2016-03-17,14.54
807,2016-03-16,14.42
808,2016-03-15,14.28
809,2016-03-14,14.39
810,2016-03-11,14.28
811,2016-03-10,13.91
812,2016-03-09,13.70
813,2016-03-08,13.69
814,2016-03-07,13.66
815,2016-03-04,13.64
816,2016-03-03,13.60
817,2016-03-02,13.42
818,2016-03-01,13.38
819,2016-02-29,13.07
820,2016-02-26,13.17
821,2016-02-25,13.22
822,2016-02-24,13.20
823,2016-02-23,13.19
824,2016-02-22,13.42
825,2016-02-19,13.21
826,2016-02-18,13.10
827,2016-02-17,13.45
828,2016-02-16,13.03
829,2016-02-12,12.79
830,2016-02-11,12.51
831,2016-02-10,12.56
832,2016-02-09,12.52
833,2016-02-08,12.77
834,2016-02-05,13.27
835,2016-02-04,13.28
836,2016-02-03,13.13
837,2016-02-02,13.00
838,2016-02-01,13.13
839,2016-01-29,13.20
840,2016-01-28,13.12
841,2016-01-27,12.98
842,2016-01-26,13.19
843,2016-01-25,12.99
844,2016-01-22,13.03
845,2016-01-21,12.78
846,2016-01-20,12.64
847,2016-01-19,12.97
848,2016-01-15,13.02
849,2016-01-14,13.46
850,2016-01-13,13.35
851,2016-01-12,13.67
852,2016-01-11,13.53
853,2016-01-08,13.59
854,2016-01-07,13.90
855,2016-01-06,14.11
856,2016-01-05,14.29
857,2016-01-04,14.30
858,2015-12-31,14.47
859,2015-12-30,14.64
860,2015-12-29,14.68
861,2015-12-28,14.70
862,2015-12-24,14.68
863,2015-12-23,14.70
864,2015-12-22,14.58
865,2015-12-21,14.38
866,2015-12-18,14.25
867,2015-12-17,14.30
868,2015-12-16,14.75
869,2015-12-15,14.35
870,2015-12-14,14.26
871,2015-12-11,14.27
872,2015-12-10,14.48
873,2015-12-09,14.44
874,2015-12-08,14.50
875,2015-12-07,14.68
876,2015-12-04,14.92
877,2015-12-03,14.75
878,2015-12-02,14.52
879,2015-12-01,14.71
880,2015-11-30,14.49
881,2015-11-27,14.49
882,2015-11-25,14.33
883,2015-11-24,14.50
884,2015-11-23,14.52
885,2015-11-20,14.54
886,2015-11-19,14.66
887,2015-11-18,14.58
888,2015-11-17,14.30
889,2015-11-16,14.33
890,2015-11-13,14.22
891,2015-11-12,14.29
892,2015-11-11,14.59
893,2015-11-10,14.67
894,2015-11-09,14.74
895,2015-11-06,14.79
896,2015-11-05,14.55
897,2015-11-04,14.59
898,2015-11-03,14.83
899,2015-11-02,14.87
900,2015-10-30,14.72
901,2015-10-29,14.67
902,2015-10-28,14.72
903,2015-10-27,14.69
904,2015-10-26,14.96
905,2015-10-23,15.02
906,2015-10-22,15.09
907,2015-10-21,14.95
908,2015-10-20,14.88
909,2015-10-19,14.81
910,2015-10-16,14.91
911,2015-10-15,14.90
912,2015-10-14,14.80
913,2015-10-13,14.51
914,2015-10-12,14.76
915,2015-10-09,14.76
916,2015-10-08,14.73
917,2015-10-07,14.65
918,2015-10-06,14.44
919,2015-10-05,14.30
920,2015-10-02,14.07
921,2015-10-01,13.86
922,2015-09-30,13.80
923,2015-09-29,13.62
924,2015-09-28,13.41
925,2015-09-25,13.62
926,2015-09-24,13.65
927,2015-09-23,13.63
928,2015-09-22,13.59
929,2015-09-21,13.83
930,2015-09-18,14.02
931,2015-09-17,14.38
932,2015-09-16,14.29
933,2015-09-15,14.20
934,2015-09-14,14.15
935,2015-09-11,14.24
936,2015-09-10,14.20
937,2015-09-09,14.00
938,2015-09-08,14.16
939,2015-09-04,13.83
940,2015-09-03,14.00
941,2015-09-02,14.08
942,2015-09-01,14.04
943,2015-08-31,14.32
944,2015-08-28,14.36
945,2015-08-27,14.57
946,2015-08-26,14.30
947,2015-08-25,14.13
948,2015-08-24,14.06
949,2015-08-21,14.34
950,2015-08-20,14.60
951,2015-08-19,14.95
952,2015-08-18,14.90
953,2015-08-17,14.96
954,2015-08-14,14.99
955,2015-08-13,15.02
956,2015-08-12,14.94
957,2015-08-11,15.01
958,2015-08-10,15.06
959,2015-08-07,14.95
960,2015-08-06,14.91
961,2015-08-05,14.95
962,2015-08-04,14.92
963,2015-08-03,15.02
964,2015-07-31,15.08
965,2015-07-30,14.90
966,2015-07-29,15.00
967,2015-07-28,15.08
968,2015-07-27,14.88
969,2015-07-24,15.02
970,2015-07-23,15.07
971,2015-07-22,15.10
972,2015-07-21,15.16
973,2015-07-20,15.16
974,2015-07-17,15.05
975,2015-07-16,15.05
976,2015-07-15,14.93
977,2015-07-14,15.09
978,2015-07-13,15.08
979,2015-07-10,15.04
980,2015-07-09,14.53
981,2015-07-08,14.28
982,2015-07-07,14.42
983,2015-07-06,14.33
984,2015-07-02,14.75
985,2015-07-01,14.83
986,2015-06-30,14.62
987,2015-06-29,14.69
988,2015-06-26,15.21
989,2015-06-25,15.17
990,2015-06-24,15.18
991,2015-06-23,15.32
992,2015-06-22,15.43
993,2015-06-19,15.01
994,2015-06-18,15.15
995,2015-06-17,14.94
996,2015-06-16,15.03
997,2015-06-15,15.00
998,2015-06-12,15.24
999,2015-06-11,15.45
1000,2015-06-10,15.61
1001,2015-06-09,15.24
1002,2015-06-08,15.24
1003,2015-06-05,15.33
1004,2015-06-04,15.65
1005,2015-06-03,15.83
1006,2015-06-02,15.51
1007,2015-06-01,15.14
1008,2015-05-29,15.28
1009,2015-05-28,15.24
1010,2015-05-27,15.38
1011,2015-05-26,15.18
1012,2015-05-22,15.59
1013,2015-05-21,15.75
1014,2015-05-20,15.77
1015,2015-05-19,15.75
1016,2015-05-18,16.01
1017,2015-05-15,16.42
1018,2015-05-14,16.38
1019,2015-05-13,16.06
1020,2015-05-12,15.77
1021,2015-05-11,15.76
1022,2015-05-08,15.90
1023,2015-05-07,15.73
1024,2015-05-06,15.49
1025,2015-05-05,15.46
1026,2015-05-04,15.56
1027,2015-05-01,15.53
1028,2015-04-30,15.37
1029,2015-04-29,15.34
1030,2015-04-28,15.44
1031,2015-04-27,15.33
1032,2015-04-24,15.20
1033,2015-04-23,15.06
1034,2015-04-22,14.93
1035,2015-04-21,15.04
1036,2015-04-20,14.85
1037,2015-04-17,14.89
1038,2015-04-16,15.03
1039,2015-04-15,15.00
1040,2015-04-14,14.91
1041,2015-04-13,14.79
1042,2015-04-10,14.80
1043,2015-04-09,14.85
1044,2015-04-08,14.91
1045,2015-04-07,14.86
1046,2015-04-06,14.94
1047,2015-04-02,14.80
1048,2015-04-01,14.59
1049,2015-03-31,14.37
1050,2015-03-30,14.45
1051,2015-03-27,14.32
1052,2015-03-26,14.37
1053,2015-03-25,14.67
1054,2015-03-24,14.69
1055,2015-03-23,14.71
1056,2015-03-20,14.51
1057,2015-03-19,14.24
