,Date,NAV
382,2017-11-20,32.28
383,2017-11-17,32.44
384,2017-11-16,32.92
385,2017-11-15,32.52
386,2017-11-14,32.70
387,2017-11-13,32.83
388,2017-11-10,33.03
389,2017-11-09,33.09
390,2017-11-08,33.50
391,2017-11-07,33.50
392,2017-11-06,33.70
393,2017-11-03,33.62
394,2017-11-02,33.67
395,2017-11-01,33.50
396,2017-10-31,33.65
397,2017-10-30,33.58
398,2017-10-27,33.66
399,2017-10-26,33.48
400,2017-10-25,33.80
401,2017-10-24,33.85
402,2017-10-23,34.10
403,2017-10-20,34.31
404,2017-10-19,34.02
405,2017-10-18,33.95
406,2017-10-17,33.75
407,2017-10-16,33.99
408,2017-10-13,34.05
409,2017-10-12,34.04
410,2017-10-11,34.37
411,2017-10-10,34.39
412,2017-10-09,34.03
413,2017-10-06,34.16
414,2017-10-05,34.19
415,2017-10-04,34.25
416,2017-10-03,34.15
417,2017-10-02,33.85
418,2017-09-29,33.93
419,2017-09-28,33.66
420,2017-09-27,33.50
421,2017-09-26,33.38
422,2017-09-25,33.56
423,2017-09-22,33.80
424,2017-09-21,33.68
425,2017-09-20,33.57
426,2017-09-19,33.67
427,2017-09-18,33.52
428,2017-09-15,33.49
429,2017-09-14,33.43
430,2017-09-13,33.18
431,2017-09-12,33.44
432,2017-09-11,33.19
433,2017-09-08,33.02
434,2017-09-07,33.14
435,2017-09-06,32.75
436,2017-09-05,32.70
437,2017-09-01,32.92
438,2017-08-31,32.83
439,2017-08-30,32.51
440,2017-08-29,32.46
441,2017-08-28,32.56
442,2017-08-25,32.55
443,2017-08-24,32.11
444,2017-08-23,32.28
445,2017-08-22,32.13
446,2017-08-21,31.80
447,2017-08-18,31.82
448,2017-08-17,31.74
449,2017-08-16,32.35
450,2017-08-15,32.25
451,2017-08-14,32.23
452,2017-08-11,31.96
453,2017-08-10,32.08
454,2017-08-09,32.39
455,2017-08-08,32.42
456,2017-08-07,32.56
457,2017-08-04,32.57
458,2017-08-03,32.42
459,2017-08-02,32.53
460,2017-08-01,32.52
461,2017-07-31,32.29
462,2017-07-28,32.38
463,2017-07-27,32.18
464,2017-07-26,32.39
465,2017-07-25,32.10
466,2017-07-24,32.21
467,2017-07-21,32.40
468,2017-07-20,32.67
469,2017-07-19,32.63
470,2017-07-18,32.46
471,2017-07-17,33.16
472,2017-07-14,33.39
473,2017-07-13,33.10
474,2017-07-12,32.97
475,2017-07-11,32.56
476,2017-07-10,32.45
477,2017-07-07,32.29
478,2017-07-06,32.18
479,2017-07-05,32.18
480,2017-07-03,32.13
