,Date,NAV
695,2016-08-24,45.33
696,2016-08-23,45.46
697,2016-08-22,45.24
698,2016-08-19,45.21
699,2016-08-18,45.60
700,2016-08-17,45.24
701,2016-08-16,45.32
702,2016-08-15,45.34
703,2016-08-12,45.20
704,2016-08-11,45.25
705,2016-08-10,44.90
706,2016-08-09,44.71
707,2016-08-08,44.27
708,2016-08-05,44.23
709,2016-08-04,44.06
710,2016-08-03,43.86
711,2016-08-02,44.08
712,2016-08-01,44.11
713,2016-07-29,44.59
714,2016-07-28,44.18
715,2016-07-27,44.17
716,2016-07-26,43.87
717,2016-07-25,43.72
718,2016-07-22,43.67
719,2016-07-21,43.65
720,2016-07-20,43.78
721,2016-07-19,43.36
722,2016-07-18,43.69
723,2016-07-15,43.61
724,2016-07-14,43.88
725,2016-07-13,43.42
726,2016-07-12,43.42
727,2016-07-11,42.80
728,2016-07-08,42.17
729,2016-07-07,41.49
730,2016-07-06,41.66
731,2016-07-05,41.79
732,2016-07-01,43.15
733,2016-06-30,43.09
734,2016-06-29,42.16
735,2016-06-28,41.32
736,2016-06-27,40.01
737,2016-06-24,41.08
738,2016-06-23,46.31
739,2016-06-22,44.90
740,2016-06-21,44.88
741,2016-06-20,44.46
742,2016-06-17,43.29
743,2016-06-16,42.56
744,2016-06-15,42.35
745,2016-06-14,42.09
746,2016-06-13,42.89
747,2016-06-10,43.59
748,2016-06-09,45.12
749,2016-06-08,45.78
750,2016-06-07,45.72
751,2016-06-06,45.40
752,2016-06-03,45.29
753,2016-06-02,44.99
754,2016-06-01,44.86
755,2016-05-31,44.92
756,2016-05-27,45.25
757,2016-05-26,45.37
758,2016-05-25,45.21
759,2016-05-24,44.71
760,2016-05-23,43.90
761,2016-05-20,44.01
762,2016-05-19,43.61
763,2016-05-18,43.88
764,2016-05-17,43.74
765,2016-05-16,44.09
766,2016-05-13,43.56
767,2016-05-12,44.01
768,2016-05-11,44.14
769,2016-05-10,44.38
770,2016-05-09,43.94
771,2016-05-06,44.04
772,2016-05-05,43.87
773,2016-05-04,44.09
774,2016-05-03,44.61
775,2016-05-02,45.52
776,2016-04-29,45.15
777,2016-04-28,45.27
778,2016-04-27,45.49
779,2016-04-26,45.25
780,2016-04-25,44.98
781,2016-04-22,45.13
782,2016-04-21,45.22
783,2016-04-20,45.57
784,2016-04-19,45.67
785,2016-04-18,44.84
786,2016-04-15,44.42
787,2016-04-14,44.53
788,2016-04-13,44.52
789,2016-04-12,44.01
790,2016-04-11,43.51
791,2016-04-08,43.45
792,2016-04-07,42.70
793,2016-04-06,43.49
794,2016-04-05,42.81
795,2016-04-04,43.62
796,2016-04-01,43.63
797,2016-03-31,43.94
798,2016-03-30,44.29
799,2016-03-29,43.85
800,2016-03-28,43.28
801,2016-03-24,43.06
802,2016-03-23,43.36
803,2016-03-22,43.72
804,2016-03-21,43.95
805,2016-03-18,44.15
806,2016-03-17,44.20
807,2016-03-16,43.81
808,2016-03-15,43.28
809,2016-03-14,43.67
810,2016-03-11,43.79
811,2016-03-10,42.64
812,2016-03-09,42.61
813,2016-03-08,42.42
814,2016-03-07,42.91
815,2016-03-04,42.88
816,2016-03-03,42.68
817,2016-03-02,42.24
818,2016-03-01,42.19
819,2016-02-29,41.05
820,2016-02-26,41.20
821,2016-02-25,41.34
822,2016-02-24,40.78
823,2016-02-23,40.96
824,2016-02-22,41.69
825,2016-02-19,41.47
826,2016-02-18,41.48
827,2016-02-17,41.73
828,2016-02-16,40.87
829,2016-02-12,40.19
830,2016-02-11,39.48
831,2016-02-10,40.02
832,2016-02-09,39.79
833,2016-02-08,40.14
834,2016-02-05,41.26
835,2016-02-04,41.86
836,2016-02-03,41.88
837,2016-02-02,41.22
838,2016-02-01,42.38
839,2016-01-29,42.42
840,2016-01-28,41.75
841,2016-01-27,41.64
842,2016-01-26,42.01
843,2016-01-25,41.12
844,2016-01-22,41.66
845,2016-01-21,40.59
846,2016-01-20,40.18
847,2016-01-19,41.02
848,2016-01-15,40.75
849,2016-01-14,42.30
850,2016-01-13,41.76
851,2016-01-12,42.57
852,2016-01-11,42.22
853,2016-01-08,42.10
854,2016-01-07,42.46
855,2016-01-06,43.27
856,2016-01-05,44.00
857,2016-01-04,44.26
858,2015-12-31,44.91
859,2015-12-30,45.56
860,2015-12-29,45.92
861,2015-12-28,45.51
862,2015-12-24,45.64
863,2015-12-23,45.63
864,2015-12-22,44.80
865,2015-12-21,44.47
866,2015-12-18,44.24
867,2015-12-17,44.77
868,2015-12-16,45.38
869,2015-12-15,44.55
870,2015-12-14,44.22
871,2015-12-11,44.19
872,2015-12-10,45.00
873,2015-12-09,45.16
874,2015-12-08,45.21
875,2015-12-07,45.95
876,2015-12-04,46.29
877,2015-12-03,45.79
878,2015-12-02,45.92
879,2015-12-01,46.49
880,2015-11-30,46.12
881,2015-11-27,46.08
882,2015-11-25,45.82
883,2015-11-24,45.53
884,2015-11-23,45.67
885,2015-11-20,46.01
886,2015-11-19,46.34
887,2015-11-18,46.10
888,2015-11-17,45.59
889,2015-11-16,45.52
890,2015-11-13,44.91
891,2015-11-12,45.29
892,2015-11-11,45.99
893,2015-11-10,45.77
894,2015-11-09,45.93
895,2015-11-06,46.38
896,2015-11-05,46.64
897,2015-11-04,46.80
898,2015-11-03,47.10
899,2015-11-02,47.25
900,2015-10-30,46.70
901,2015-10-29,46.71
902,2015-10-28,46.93
903,2015-10-27,46.58
904,2015-10-26,47.03
905,2015-10-23,47.24
906,2015-10-22,46.83
907,2015-10-21,46.39
908,2015-10-20,46.63
909,2015-10-19,46.70
910,2015-10-16,46.81
911,2015-10-15,46.95
912,2015-10-14,46.32
913,2015-10-13,46.04
914,2015-10-12,46.57
915,2015-10-09,46.75
916,2015-10-08,46.74
917,2015-10-07,46.31
918,2015-10-06,45.91
919,2015-10-05,45.72
920,2015-10-02,44.93
921,2015-10-01,44.09
922,2015-09-30,44.10
923,2015-09-29,43.28
924,2015-09-28,43.14
925,2015-09-25,43.97
926,2015-09-24,43.70
927,2015-09-23,43.82
928,2015-09-22,44.00
929,2015-09-21,45.35
930,2015-09-18,45.45
931,2015-09-17,46.63
932,2015-09-16,46.46
933,2015-09-15,45.77
934,2015-09-14,45.44
935,2015-09-11,45.93
936,2015-09-10,46.00
937,2015-09-09,45.54
938,2015-09-08,45.81
939,2015-09-04,44.51
940,2015-09-03,45.39
941,2015-09-02,45.36
942,2015-09-01,44.72
943,2015-08-31,46.00
944,2015-08-28,46.17
945,2015-08-27,46.34
946,2015-08-26,45.86
947,2015-08-25,45.04
948,2015-08-24,44.69
949,2015-08-21,46.00
950,2015-08-20,47.02
951,2015-08-19,48.08
952,2015-08-18,48.56
953,2015-08-17,48.82
954,2015-08-14,49.01
955,2015-08-13,48.91
956,2015-08-12,49.05
957,2015-08-11,49.35
958,2015-08-10,50.01
959,2015-08-07,49.45
960,2015-08-06,49.63
961,2015-08-05,49.72
962,2015-08-04,49.37
963,2015-08-03,49.48
964,2015-07-31,49.47
965,2015-07-30,49.15
966,2015-07-29,49.18
967,2015-07-28,49.05
968,2015-07-27,48.41
969,2015-07-24,48.78
970,2015-07-23,49.34
971,2015-07-22,49.50
972,2015-07-21,49.85
973,2015-07-20,50.02
974,2015-07-17,49.89
975,2015-07-16,50.03
976,2015-07-15,49.59
977,2015-07-14,49.83
978,2015-07-13,49.41
979,2015-07-10,49.39
980,2015-07-09,47.39
981,2015-07-08,46.59
982,2015-07-07,47.27
983,2015-07-06,47.32
