,Date,NAV
921,2015-10-01,20.36
922,2015-09-30,20.59
923,2015-09-29,20.19
924,2015-09-28,20.16
925,2015-09-25,20.51
926,2015-09-24,20.34
927,2015-09-23,20.47
928,2015-09-22,20.55
929,2015-09-21,21.23
930,2015-09-18,21.20
931,2015-09-17,21.73
932,2015-09-16,21.85
933,2015-09-15,21.84
934,2015-09-14,21.63
935,2015-09-11,21.69
936,2015-09-10,21.84
937,2015-09-09,21.67
938,2015-09-08,22.00
939,2015-09-04,21.35
940,2015-09-03,21.80
941,2015-09-02,21.57
942,2015-09-01,21.15
943,2015-08-31,21.80
944,2015-08-28,21.93
945,2015-08-27,22.05
946,2015-08-26,21.66
947,2015-08-25,20.83
948,2015-08-24,20.40
949,2015-08-21,21.25
950,2015-08-20,21.93
951,2015-08-19,22.77
952,2015-08-18,23.20
953,2015-08-17,23.35
954,2015-08-14,23.47
955,2015-08-13,23.36
956,2015-08-12,23.43
957,2015-08-11,23.98
958,2015-08-10,24.61
959,2015-08-07,24.41
960,2015-08-06,24.56
961,2015-08-05,24.61
962,2015-08-04,24.35
963,2015-08-03,24.22
964,2015-07-31,24.00
965,2015-07-30,23.88
966,2015-07-29,23.87
967,2015-07-28,23.76
968,2015-07-27,23.41
969,2015-07-24,23.92
970,2015-07-23,24.23
971,2015-07-22,24.43
972,2015-07-21,24.55
973,2015-07-20,24.87
974,2015-07-17,24.75
975,2015-07-16,24.82
976,2015-07-15,24.41
977,2015-07-14,24.42
978,2015-07-13,24.30
979,2015-07-10,24.13
980,2015-07-09,23.24
981,2015-07-08,22.72
982,2015-07-07,23.11
983,2015-07-06,23.03
984,2015-07-02,23.55
985,2015-07-01,23.68
986,2015-06-30,23.33
987,2015-06-29,23.22
988,2015-06-26,24.42
989,2015-06-25,24.25
990,2015-06-24,24.16
991,2015-06-23,24.48
992,2015-06-22,24.17
993,2015-06-19,23.35
994,2015-06-18,23.54
995,2015-06-17,23.08
996,2015-06-16,23.43
997,2015-06-15,23.31
998,2015-06-12,23.72
999,2015-06-11,23.97
1000,2015-06-10,23.85
1001,2015-06-09,23.21
1002,2015-06-08,23.31
1003,2015-06-05,23.69
1004,2015-06-04,23.86
1005,2015-06-03,24.18
1006,2015-06-02,24.05
1007,2015-06-01,24.30
1008,2015-05-29,24.25
1009,2015-05-28,24.79
1010,2015-05-27,24.93
1011,2015-05-26,24.67
1012,2015-05-22,25.05
1013,2015-05-21,25.17
1014,2015-05-20,25.11
1015,2015-05-19,25.06
1016,2015-05-18,24.63
1017,2015-05-15,24.31
1018,2015-05-14,24.49
1019,2015-05-13,24.02
1020,2015-05-12,24.37
1021,2015-05-11,24.63
1022,2015-05-08,24.81
1023,2015-05-07,24.14
1024,2015-05-06,24.00
1025,2015-05-05,24.05
1026,2015-05-04,24.65
1027,2015-05-01,24.53
1028,2015-04-30,24.16
1029,2015-04-29,24.43
1030,2015-04-28,25.18
1031,2015-04-27,25.53
1032,2015-04-24,25.17
1033,2015-04-23,25.10
1034,2015-04-22,25.38
1035,2015-04-21,25.52
1036,2015-04-20,25.32
1037,2015-04-17,24.88
1038,2015-04-16,25.57
1039,2015-04-15,26.05
1040,2015-04-14,26.11
1041,2015-04-13,26.20
1042,2015-04-10,26.41
1043,2015-04-09,26.00
1044,2015-04-08,25.73
1045,2015-04-07,25.75
1046,2015-04-06,25.62
1047,2015-04-02,25.56
1048,2015-04-01,25.61
1049,2015-03-31,25.43
1050,2015-03-30,25.77
1051,2015-03-27,25.35
1052,2015-03-26,25.32
1053,2015-03-25,25.28
1054,2015-03-24,25.53
