,Date,NAV
692,2016-08-29,43.32
693,2016-08-26,42.62
694,2016-08-25,42.60
695,2016-08-24,43.68
696,2016-08-23,41.73
697,2016-08-22,42.70
698,2016-08-19,40.27
699,2016-08-18,40.33
700,2016-08-17,42.49
701,2016-08-16,43.20
702,2016-08-15,44.51
703,2016-08-12,46.88
704,2016-08-11,49.49
705,2016-08-10,54.19
706,2016-08-09,51.24
707,2016-08-08,51.01
708,2016-08-05,53.45
709,2016-08-04,53.74
710,2016-08-03,55.59
711,2016-08-02,59.91
712,2016-08-01,58.99
713,2016-07-29,55.10
714,2016-07-28,56.12
715,2016-07-27,53.60
716,2016-07-26,51.89
717,2016-07-25,51.24
718,2016-07-22,48.60
719,2016-07-21,47.98
720,2016-07-20,45.97
721,2016-07-19,46.12
722,2016-07-18,45.16
723,2016-07-15,43.82
724,2016-07-14,44.79
725,2016-07-13,45.75
726,2016-07-12,42.67
727,2016-07-11,47.36
728,2016-07-08,45.97
729,2016-07-07,45.96
730,2016-07-06,42.27
731,2016-07-05,43.31
732,2016-07-01,39.49
733,2016-06-30,40.81
734,2016-06-29,39.50
735,2016-06-28,41.92
736,2016-06-27,44.20
737,2016-06-24,42.77
738,2016-06-23,39.10
739,2016-06-22,40.50
740,2016-06-21,39.69
741,2016-06-20,39.75
742,2016-06-17,41.58
743,2016-06-16,45.73
744,2016-06-15,43.23
745,2016-06-14,41.47
746,2016-06-13,41.19
747,2016-06-10,40.54
748,2016-06-09,38.13
749,2016-06-08,37.06
750,2016-06-07,38.34
751,2016-06-06,39.60
752,2016-06-03,41.13
753,2016-06-02,40.86
754,2016-06-01,40.44
755,2016-05-31,40.86
756,2016-05-27,39.67
757,2016-05-26,40.33
758,2016-05-25,39.76
759,2016-05-24,41.20
760,2016-05-23,42.36
761,2016-05-20,41.79
762,2016-05-19,41.55
763,2016-05-18,42.00
764,2016-05-17,40.62
765,2016-05-16,41.72
766,2016-05-13,44.75
767,2016-05-12,44.17
768,2016-05-11,45.00
769,2016-05-10,48.11
770,2016-05-09,51.26
771,2016-05-06,48.72
772,2016-05-05,49.34
773,2016-05-04,50.24
774,2016-05-03,50.49
775,2016-05-02,48.05
776,2016-04-29,45.83
777,2016-04-28,46.40
778,2016-04-27,46.99
779,2016-04-26,49.90
780,2016-04-25,52.50
781,2016-04-22,50.83
782,2016-04-21,51.26
783,2016-04-20,50.81
784,2016-04-19,54.04
785,2016-04-18,57.19
786,2016-04-15,56.51
787,2016-04-14,54.14
788,2016-04-13,53.70
789,2016-04-12,52.40
790,2016-04-11,56.60
791,2016-04-08,59.25
792,2016-04-07,66.96
793,2016-04-06,65.62
794,2016-04-05,73.44
795,2016-04-04,74.43
796,2016-04-01,70.58
797,2016-03-31,65.47
798,2016-03-30,65.16
799,2016-03-29,64.30
800,2016-03-28,61.64
801,2016-03-24,61.08
802,2016-03-23,60.40
803,2016-03-22,55.85
804,2016-03-21,55.34
805,2016-03-18,56.54
806,2016-03-17,55.89
807,2016-03-16,60.36
808,2016-03-15,66.93
809,2016-03-14,64.46
810,2016-03-11,60.89
811,2016-03-10,62.66
812,2016-03-09,61.40
813,2016-03-08,67.78
814,2016-03-07,62.35
815,2016-03-04,69.08
816,2016-03-03,75.53
817,2016-03-02,75.38
818,2016-03-01,76.93
819,2016-02-29,79.08
820,2016-02-26,83.35
821,2016-02-25,83.31
822,2016-02-24,86.53
823,2016-02-23,89.36
824,2016-02-22,82.37
825,2016-02-19,89.79
826,2016-02-18,88.20
827,2016-02-17,85.68
828,2016-02-16,96.41
829,2016-02-12,94.75
830,2016-02-11,105.17
831,2016-02-10,107.48
832,2016-02-09,102.79
833,2016-02-08,93.68
834,2016-02-05,88.34
835,2016-02-04,84.36
836,2016-02-03,80.62
837,2016-02-02,97.51
838,2016-02-01,89.20
839,2016-01-29,78.40
840,2016-01-28,77.76
841,2016-01-27,87.11
842,2016-01-26,91.41
843,2016-01-25,101.11
844,2016-01-22,86.97
845,2016-01-21,104.94
846,2016-01-20,113.75
847,2016-01-19,107.52
848,2016-01-15,100.42
849,2016-01-14,91.96
850,2016-01-13,94.86
851,2016-01-12,92.94
852,2016-01-11,91.65
853,2016-01-08,82.52
854,2016-01-07,80.82
855,2016-01-06,77.25
856,2016-01-05,70.60
857,2016-01-04,66.92
