,Date,NAV
1035,2015-04-21,25.27
1036,2015-04-20,25.51
1037,2015-04-17,25.51
1038,2015-04-16,25.60
1039,2015-04-15,25.62
1040,2015-04-14,25.45
1041,2015-04-13,25.14
1042,2015-04-10,25.14
1043,2015-04-09,25.14
1044,2015-04-08,25.14
1045,2015-04-07,25.31
1046,2015-04-06,25.34
1047,2015-04-02,25.34
1048,2015-04-01,25.34
1049,2015-03-31,25.34
1050,2015-03-30,25.34
1051,2015-03-27,25.34
1052,2015-03-26,25.34
1053,2015-03-25,25.14
1054,2015-03-24,25.18
1055,2015-03-23,24.99
1056,2015-03-20,24.99
1057,2015-03-19,25.19
1058,2015-03-18,25.04
1059,2015-03-17,25.04
1060,2015-03-16,25.79
1061,2015-03-13,25.45
1062,2015-03-12,25.51
1063,2015-03-11,25.18
1064,2015-03-10,25.48
1065,2015-03-09,25.97
1066,2015-03-06,25.95
1067,2015-03-05,25.88
1068,2015-03-04,26.96
1069,2015-03-03,26.97
1070,2015-03-02,26.24
1071,2015-02-27,26.40
1072,2015-02-26,26.45
1073,2015-02-25,26.15
1074,2015-02-24,26.15
1075,2015-02-23,26.15
1076,2015-02-20,26.58
1077,2015-02-19,26.39
1078,2015-02-18,26.99
1079,2015-02-17,27.08
1080,2015-02-13,25.87
1081,2015-02-12,26.34
1082,2015-02-11,26.09
1083,2015-02-10,26.42
1084,2015-02-09,26.38
1085,2015-02-06,26.09
1086,2015-02-05,25.75
1087,2015-02-04,25.89
1088,2015-02-03,26.13
1089,2015-02-02,25.67
1090,2015-01-30,25.47
1091,2015-01-29,26.38
1092,2015-01-28,26.19
1093,2015-01-27,25.75
1094,2015-01-26,25.49
1095,2015-01-23,25.46
1096,2015-01-22,25.46
1097,2015-01-21,25.14
1098,2015-01-20,25.33
1099,2015-01-16,25.33
1100,2015-01-15,24.96
1101,2015-01-14,25.55
1102,2015-01-13,26.10
1103,2015-01-12,26.16
1104,2015-01-09,26.32
1105,2015-01-08,26.20
1106,2015-01-07,26.80
1107,2015-01-06,26.80
1108,2015-01-05,26.98
1109,2015-01-02,26.79
1110,2014-12-31,26.75
1111,2014-12-30,26.75
1112,2014-12-29,26.91
1113,2014-12-26,26.84
1114,2014-12-24,26.74
1115,2014-12-23,26.74
1116,2014-12-22,27.05
1117,2014-12-19,27.05
1118,2014-12-18,26.50
