,Date,NAV
691,2016-08-30,23.07
692,2016-08-29,23.17
693,2016-08-26,23.10
694,2016-08-25,23.27
695,2016-08-24,23.25
696,2016-08-23,23.40
697,2016-08-22,23.33
698,2016-08-19,23.35
699,2016-08-18,23.49
700,2016-08-17,23.36
701,2016-08-16,23.33
702,2016-08-15,23.31
703,2016-08-12,23.22
704,2016-08-11,23.20
705,2016-08-10,23.15
706,2016-08-09,23.19
707,2016-08-08,23.13
708,2016-08-05,23.02
709,2016-08-04,23.02
710,2016-08-03,22.90
711,2016-08-02,22.89
712,2016-08-01,22.95
713,2016-07-29,23.12
714,2016-07-28,22.97
715,2016-07-27,22.92
716,2016-07-26,22.98
717,2016-07-25,22.96
718,2016-07-22,23.06
719,2016-07-21,23.04
720,2016-07-20,23.08
721,2016-07-19,23.12
722,2016-07-18,23.18
723,2016-07-15,23.17
724,2016-07-14,23.28
725,2016-07-13,23.19
726,2016-07-12,23.23
727,2016-07-11,23.06
728,2016-07-08,23.00
729,2016-07-07,22.68
730,2016-07-06,22.95
731,2016-07-05,22.91
732,2016-07-01,23.07
733,2016-06-30,22.92
734,2016-06-29,22.82
735,2016-06-28,22.55
736,2016-06-27,22.16
737,2016-06-24,22.36
738,2016-06-23,22.94
739,2016-06-22,22.73
740,2016-06-21,22.73
741,2016-06-20,22.77
742,2016-06-17,22.56
743,2016-06-16,22.41
744,2016-06-15,22.47
745,2016-06-14,22.39
746,2016-06-13,22.53
747,2016-06-10,22.64
748,2016-06-09,22.92
749,2016-06-08,22.96
750,2016-06-07,22.83
751,2016-06-06,22.66
752,2016-06-03,22.54
753,2016-06-02,22.28
754,2016-06-01,22.27
755,2016-05-31,22.26
756,2016-05-27,22.32
757,2016-05-26,22.32
758,2016-05-25,22.34
759,2016-05-24,22.13
760,2016-05-23,22.07
761,2016-05-20,22.13
762,2016-05-19,22.04
763,2016-05-18,22.14
764,2016-05-17,22.36
765,2016-05-16,22.38
766,2016-05-13,22.20
767,2016-05-12,22.28
768,2016-05-11,22.27
769,2016-05-10,22.28
770,2016-05-09,22.09
771,2016-05-06,22.28
772,2016-05-05,22.22
773,2016-05-04,22.24
774,2016-05-03,22.30
775,2016-05-02,22.54
776,2016-04-29,22.56
777,2016-04-28,22.58
778,2016-04-27,22.48
779,2016-04-26,22.37
780,2016-04-25,22.21
781,2016-04-22,22.25
782,2016-04-21,22.23
783,2016-04-20,22.36
784,2016-04-19,22.34
785,2016-04-18,22.06
786,2016-04-15,21.96
787,2016-04-14,21.94
788,2016-04-13,22.08
789,2016-04-12,21.99
790,2016-04-11,21.76
791,2016-04-08,21.65
792,2016-04-07,21.44
793,2016-04-06,21.52
794,2016-04-05,21.39
795,2016-04-04,21.54
796,2016-04-01,21.62
797,2016-03-31,21.74
798,2016-03-30,21.78
799,2016-03-29,21.70
800,2016-03-28,21.51
801,2016-03-24,21.43
802,2016-03-23,21.50
803,2016-03-22,21.73
804,2016-03-21,21.76
805,2016-03-18,21.84
806,2016-03-17,21.81
807,2016-03-16,21.53
808,2016-03-15,21.27
809,2016-03-14,21.36
810,2016-03-11,21.42
811,2016-03-10,21.19
812,2016-03-09,21.21
813,2016-03-08,21.10
814,2016-03-07,21.34
815,2016-03-04,21.23
816,2016-03-03,21.07
817,2016-03-02,20.88
818,2016-03-01,20.68
819,2016-02-29,20.46
820,2016-02-26,20.43
821,2016-02-25,20.45
822,2016-02-24,20.32
823,2016-02-23,20.28
824,2016-02-22,20.48
825,2016-02-19,20.23
826,2016-02-18,20.31
827,2016-02-17,20.26
828,2016-02-16,20.00
829,2016-02-12,19.89
830,2016-02-11,19.73
831,2016-02-10,19.73
832,2016-02-09,19.74
833,2016-02-08,19.98
834,2016-02-05,20.13
835,2016-02-04,20.27
836,2016-02-03,20.09
837,2016-02-02,19.76
838,2016-02-01,20.08
839,2016-01-29,20.15
840,2016-01-28,19.91
841,2016-01-27,19.72
842,2016-01-26,19.74
843,2016-01-25,19.43
844,2016-01-22,19.66
845,2016-01-21,19.34
846,2016-01-20,19.20
847,2016-01-19,19.43
848,2016-01-15,19.51
849,2016-01-14,19.78
850,2016-01-13,19.62
851,2016-01-12,19.75
852,2016-01-11,19.80
853,2016-01-08,20.02
